home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  BERLIN14;21;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;825.0;0;N
DK ROSKILD01;25;M;DK;2;3;S;IRLCORK01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
D  BERLIN16;25;M;DE;2;3;S;UK LONDON081;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;971.0;0;N
D  BERLIN16;21;F;DE;2;2;S;A  WIEN08;;;9.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1747.0;0;N
DK ROSKILD01;22;F;DK;1;1;S;D  POTSDAM01;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
D  BERLIN16;21;M;DE;2;2;S;A  SALZBUR02;;;9.5;0.0;;09-2009;;39.0;0.0;39.0;0.0;1778.0;0;N
DK ROSKILD01;24;F;DK;1;1;S;TR ISTANBU09;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
D  BERLIN16;22;M;DE;2;3;S;DK ARHUS05;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2038.0;0;N
DK ROSKILD01;25;M;DK;2;3;S;B  LEUVEN01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
D  BERLIN14;28;M;DE;1;3;S;IRLDUBLIN27;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;825.0;0;N
DK ROSKILD01;22;F;DK;1;1;S;E  BARCELO15;;;3.0;0.0;;04-2010;;15.0;0.0;15.0;0.0;750.0;0;N
DK ROSKILD01;24;F;DK;2;3;S;NL NIJMEGE01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
D  BERLIN14;27;F;DE;2;2;S;SF HELSINK41;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;825.0;0;N
DK ROSKILD01;25;F;DK;1;1;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
D  BERLIN14;23;F;DE;1;2;S;F  MONTPEL02;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1485.0;0;N
DK ROSKILD01;24;F;DK;2;3;S;IS REYKJAV01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
DK ALBORG02;21;F;LT;S;1;P;;BARCELONA VIBES AND STOKE TRAVEL;ES;0.0;2.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;650;N
DK ALBORG02;22;F;DK;S;1;P;;BELLA VISTA HOTEL;GR;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;19;F;HU;S;1;P;;WOSSALA HOTELS;HU;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;28;M;BG;S;1;P;;K AND V OOD;BG;0.0;3.0;;;07-2009;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;20;M;HU;S;1;P;;ELPAR S.A PRINCESS HOTEL;GR;0.0;4.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK ALBORG02;18;F;SK;S;1;P;;SHC PRAGUE TRS;CZ;0.0;3.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;975;N
D  BINGEN01;25;F;DE;1;2;S;N  SOGNDAL01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
D  BOCHUM01;24;F;DE;1;4;S;N  TRONDHE01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;910.0;0;N
D  BOCHUM01;24;M;DE;2;3;S;S  UPPSALA01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1092.0;0;N
D  BOCHUM01;22;M;DE;2;3;S;UK SHEFFIE01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;819.0;0;N
DK RISSKOV06;21;M;BG;1;2;P;;HOBBY-CAR EOOD;BG;0.0;4.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1300;N
DK RISSKOV06;20;M;BG;1;2;P;;CHEMINOVA BULGARIA;BG;0.0;4.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1300;N
DK RISSKOV06;21;M;BG;1;2;P;;AEDES STUDIO;BG;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK RISSKOV06;20;F;RO;1;1;P;;S. C. MONTANA MG SRL;RO;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
D  BOCHUM01;28;M;DE;2;3;S;TR ISTANBU04;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;728.0;0;N
D  BOCHUM01;23;F;DE;1;2;S;F  TOURS01;;;7.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1274.0;0;N
D  BOCHUM01;26;M;DE;2;6;S;UK BIRMING02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1638.0;0;N
D  BOCHUM01;24;F;DE;2;4;S;E  TENERIF01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BOCHUM01;24;M;DE;1;3;S;S  UPPSALA01;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2002.0;0;N
D  BOCHUM01;22;F;DE;1;1;S;IRLGALWAY01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;637.0;0;N
D  BOCHUM01;22;M;DE;1;2;S;E  OVIEDO01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;819.0;0;N
D  BOCHUM01;24;M;DE;2;4;S;DK ARHUS03;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1001.0;0;N
D  BOCHUM01;22;F;DE;1;1;S;E  HUELVA01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1092.0;0;N
D  BOCHUM01;27;M;DE;2;5;S;E  BARCELO15;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1092.0;0;N
D  BOCHUM01;23;M;DE;2;3;S;UK CARDIFF01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BONN01;22;F;DE;1;2;S;F  STRASBO48;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1168.0;0;N
D  BONN01;24;F;DE;1;3;S;NL WAGENIN01;;;6.5;0.0;;07-2009;;30.0;0.0;30.0;0.0;1743.0;0;N
D  BONN01;24;F;DE;1;5;S;F  BORDEAU02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BONN01;22;F;DE;1;2;S;F  PARIS004;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2337.0;0;N
DK RISSKOV06;22;M;EE;1;2;P;;COOP-HIMMELB(L)AU;AT;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;27;M;;1;1;P;;IT SYS LUKASZ GUZIK;PL;0.0;3.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;975;S
DK RISSKOV06;22;M;BG;1;1;P;;RBL BULGARIA;BG;0.0;4.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK RISSKOV06;20;F;PL;1;1;P;;ITALKERO SRL.;IT;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK RISSKOV06;21;M;EE;1;2;P;;ARHITEKTBÜROO TÖNIS TARBE;EE;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK RISSKOV06;20;M;BG;1;1;P;;JORDAN & ROS LTD.;BG;0.0;4.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK RISSKOV06;22;F;PL;1;2;P;;AUTORSKA PRACOWNIA ARCHITEKTURY CAD SÅ. Z. O. O.;PL;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK RISSKOV06;21;M;BG;1;2;P;;R-STUDIO EOOD;BG;0.0;4.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK RISSKOV06;25;M;HU;1;2;P;;KLINKA GEO TRANS KFT.;HU;0.0;4.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK NAESTVE05;34;M;DK;1;2;S;IRLWATERFO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
DK KOBENHA55;24;F;DK;1;2;S;A  GRAZ09;;;3.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;900.0;0;N
DK KOBENHA55;23;F;DK;1;2;S;TR ANKARA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
DK KOBENHA55;23;F;DK;1;2;S;TR ANKARA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
DK KOBENHA55;27;F;DK;1;2;P;;BASILDON AND THURROCK UNIVERSITY HOSPITAL, BASILDON;UK;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1875;N
DK KOBENHA55;30;F;DK;1;2;P;;BASILDON AND THURROCK UNIVERSITY HOSPITAL, BASILDON;UK;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1875;N
DK RISSKOV06;23;M;DK;1;2;P;;ST. MICHAEL'S HOUSE, TEMPLEOGUE HOUSE;IE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;25;F;DK;1;2;P;;ALTA UNGDOMSSENTER;NO;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;27;F;DK;1;2;P;;ALTA UNGDOMSSENTER;NO;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;37;F;IS;1;2;P;;HÖLMASOL AKUREYRI ISLAND;IS;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK ODENSE01;21;F;DK;1;2;S;MT MALTA01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1100.0;0;N
DK ODENSE01;23;M;DK;2;3;S;NL LEIDEN01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1375.0;0;N
DK ODENSE01;21;F;DE;1;1;S;E  MADRID04;;;5.0;0.0;;03-2010;;32.0;0.0;32.0;0.0;1375.0;0;N
DK ODENSE01;22;F;DE;1;1;S;UK LONDON029;;;5.0;0.0;;01-2010;;60.0;0.0;60.0;0.0;1375.0;0;N
DK ODENSE01;28;M;DK;1;2;S;D  BERLIN02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1100.0;0;N
DK ODENSE01;21;F;DE;1;1;S;SF TURKU01;;;5.0;0.0;;01-2010;;32.0;0.0;32.0;0.0;1375.0;0;N
DK ODENSE01;21;F;DE;1;2;S;E  BILBAO02;;;4.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;1100.0;0;N
DK ODENSE01;22;F;DE;1;1;S;UK KINGSTO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1375.0;0;N
DK ODENSE01;26;F;DE;1;2;S;UK LANCAST02;;;4.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;1100.0;0;N
DK ODENSE01;20;F;DE;1;1;S;UK PORTSMO01;;;4.0;0.0;;02-2010;;40.0;0.0;40.0;0.0;1100.0;0;N
DK ODENSE01;22;F;DK;1;2;S;UK BUCKING02;;;4.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;1100.0;0;N
DK ODENSE01;22;F;DK;1;2;S;UK PORTSMO01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1100.0;0;N
D  BIELEFE01;21;M;DE;1;2;S;UK COLERAI01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;742.0;0;N
D  BIELEFE01;22;M;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1113.0;0;N
D  BIELEFE01;23;F;DE;2;3;S;SF JYVASKY01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;21;F;DE;1;1;S;TR IZMIR02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;23;F;DE;2;4;S;S  MALMO01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1113.0;0;N
D  BIELEFE01;25;M;DE;2;4;S;S  GOTEBOR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;21;F;FR;1;2;S;F  PARIS007;;;12.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2226.0;0;N
D  BIELEFE01;23;F;DE;1;3;S;F  LYON02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;23;F;DE;2;3;S;S  LINKOPI01;;;8.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1484.0;0;N
D  BIELEFE01;28;M;DE;2;3;S;P  LISBOA03;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;927.0;0;N
DK KOBENHA55;25;F;DK;1;2;S;E  VALENCI01;;;3.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;760.0;0;N
DK KOBENHA55;27;F;DK;1;2;S;E  VALENCI01;;;3.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;760.0;0;N
DK KOBENHA55;26;F;DK;1;2;S;E  MADRID04;;;3.0;0.0;;04-2010;;15.0;0.0;15.0;0.0;760.0;0;N
D  BOCHUM01;20;F;DE;1;1;S;E  BURGOS01;;;6.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1183.0;0;N
D  BOCHUM01;21;F;DE;1;2;S;E  PALMA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
DK ALBORG02;19;F;RO;S;1;P;;MONDIAL TOURS;MT;0.0;3.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;27;F;BG;S;1;P;;K AND V OOD;BG;0.0;3.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;20;M;LT;S;1;P;;RADISSON BLU;LT;0.0;3.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;19;F;LT;S;1;P;;SAMOS GROUP;ES;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;19;M;HU;S;1;P;;DANUBIUS HOTEL;HU;0.0;3.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK ALBORG02;19;F;LV;S;1;P;;ANDRONIS LUXURY SUITES;GR;0.0;4.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;1300;N
DK RISSKOV06;20;F;DK;1;1;P;;PRAXIS, LONDON;UK;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;22;F;DK;1;1;P;;ST. MICHAEL'S, DUBLIN;IE;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;21;F;DK;1;1;P;;ST. MICHAEL'S DUBLIN;IE;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;25;F;DK;1;1;P;;KALFARET BEHANDLINGSSENTER, BERGEN;NO;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;23;F;DK;1;1;P;;PRAXIS, LONDON;UK;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;25;F;DK;1;1;P;;WEST DURBARTONSHIRE COUNCIL, SKOTLAND;UK;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;N
DK RISSKOV06;26;F;DK;1;2;P;;DIREZIONE DIDATTICA STATALE DI IMPRUNETA;IT;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;26;M;DK;1;2;P;;BÜRGERHILFE - KULTUR DES HELFENS GMBH;DE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;23;F;DK;1;1;P;;HLÍDAR SKÓLÍ;IS;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;25;F;DK;1;2;P;;TREBERHILFE;DE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;23;F;DK;1;1;P;;BØRNEHAVEN HOLMASOL;IS;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;28;F;DK;1;1;P;;FIRRHILL CENTRE;UK;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;29;M;DK;1;2;P;;BLINDERN REHABILITERINGSSENTER;NO;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;26;M;DE;1;1;P;;KRISTOFFERGÅRDEN;SE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1950;N
DK RISSKOV06;32;M;PL;1;2;S;D  AUGSBUR02;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
DK RISSKOV06;20;M;DK;1;1;S;D  AUGSBUR02;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
DK RISSKOV06;21;M;BG;1;2;P;;SAPAREVA BANYA MUNICIPAL;BG;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1625;S
DK RISSKOV06;27;M;DK;1;2;S;D  AUGSBUR02;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
DK RISSKOV06;21;M;EE;1;2;S;D  AUGSBUR02;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
DK RISSKOV06;23;M;LV;1;3;P;;"AS ""CELUPROJEKTS""";LV;0.0;3.0;;;05-2010;0.0;30.0;30.0;0.0;0.0;975;N
DK RISSKOV06;23;M;DK;1;2;S;I  TORINO01;;;4.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;1000.0;0;N
DK RISSKOV06;21;M;LV;1;2;P;;"VSI ""ARCHITEKTUROS PLETROS GRUPE""";LT;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
D  BOCHUM01;24;M;DE;2;2;S;DK KOBENHA01;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1911.0;0;N
D  BOCHUM01;21;F;DE;1;1;S;E  LOGRONO01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BOCHUM01;23;M;DE;1;1;S;B  ANTWERP01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;978.0;0;N
D  BOCHUM01;21;F;DE;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;546.0;0;N
DK SORO02;23;F;DK;1;1;P;;ASOCIACION DE PADRE DE DISMUNIDOS FISCICOS;ES;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1875;N
DK SORO02;24;F;DK;1;1;P;;ASOCIACION DE PADRE DE DISMUNIDOS FISCICOS;ES;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1875;N
D  BIELEFE02;26;M;DE;1;3;S;SF JYVASKY11;;;4.0;0.0;;08-2009;;31.0;0.0;31.0;0.0;1083.0;0;N
D  BIELEFE02;26;F;DE;1;2;S;N  ALESUND01;;;5.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1354.0;0;N
D  BIELEFE02;20;F;DE;1;1;S;TR ISTANBU03;;;10.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;2708.0;0;N
D  BIELEFE02;24;F;DE;1;2;S;TR ISTANBU06;;;8.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1424.0;0;N
D  BIELEFE02;25;M;DE;1;2;S;PL KATOWIC01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1354.0;0;N
D  BINGEN01;23;F;DE;1;2;S;N  SOGNDAL01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
D  BINGEN01;28;F;DE;2;5;S;F  BOURGES09;;;6.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1200.0;0;N
D  BONN01;22;F;DE;1;2;S;F  PAU01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1363.0;0;N
D  BONN01;25;F;DE;1;5;S;PL KRAKOW01;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1104.0;0;N
D  BONN01;21;F;DE;1;2;S;F  PARIS004;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2597.0;0;N
D  BONN01;22;F;DE;1;2;S;E  MADRID04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BONN01;23;M;DE;1;3;S;E  VALENCI01;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2726.0;0;N
D  BONN01;23;F;DE;1;3;S;DK KOBENHA05;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2726.0;0;N
D  BONN01;23;F;DE;1;4;S;UK ABERDEE01;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1104.0;0;N
D  BONN01;23;F;DE;1;4;S;E  SEVILLA03;;;5.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1493.0;0;N
D  BONN01;22;F;DE;1;2;S;S  UPPSALA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BONN01;25;M;DE;1;3;S;CZ PRAHA02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1168.0;0;N
D  BONN01;25;M;DE;1;5;S;PL WROCLAW01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1168.0;0;N
D  BONN01;24;F;DE;1;3;S;E  GRANADA01;;;5.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1493.0;0;N
D  BONN01;23;F;DE;1;3;S;UK ABERDEE01;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1104.0;0;N
D  BONN01;22;F;DE;1;2;S;E  OVIEDO01;;;4.25;0.0;;10-2009;;30.0;0.0;30.0;0.0;1104.0;0;N
D  BONN01;23;F;DE;1;3;S;B  LIEGE01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BONN01;25;F;DE;1;3;S;F  MARSEIL02;;;5.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1493.0;0;N
D  BONN01;24;F;DE;1;4;S;F  PARIS004;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1233.0;0;N
D  BONN01;25;M;DE;1;5;S;SF TURKU01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1039.0;0;N
D  BONN01;23;F;DE;1;6;S;UK BELFAST01;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1104.0;0;N
D  BONN01;22;M;DE;1;2;S;CZ PRAHA07;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1233.0;0;N
D  BONN01;21;F;DE;1;2;S;UK LONDON029;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;2272.0;0;N
D  BONN01;22;F;DE;1;4;S;I  BARI01;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2847.0;0;N
D  BONN01;22;F;DE;1;2;S;F  PARIS004;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BONN01;25;F;DE;1;4;S;I  ROMA16;;;6.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1753.0;0;N
D  BONN01;21;M;DE;1;3;S;P  LISBOA02;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1390.0;0;N
D  BOCHUM01;25;F;;1;3;S;E  SEVILLA01;;;6.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1183.0;0;N
D  BOCHUM01;22;F;TR;1;2;S;F  MONTPEL03;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1274.0;0;N
D  BOCHUM01;29;F;DE;2;8;S;S  UPPSALA01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;819.0;0;N
DK RISSKOV06;24;M;PL;1;2;P;;KRESKA;PL;0.0;6.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;1950;N
DK RISSKOV06;24;M;PL;1;2;P;;KRESKA;PL;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
DK RISSKOV06;21;M;LT;1;2;P;;"LTD. ""NORD PROFIL""";LT;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;975;N
D  BOCHUM01;22;M;DE;2;3;S;UK SHEFFIE01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;819.0;0;N
D  BOCHUM01;23;M;DE;2;3;S;F  POINT-P05;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1092.0;0;N
D  BOCHUM01;25;F;DE;2;5;S;F  LILLE03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BOCHUM01;25;M;DE;2;4;S;E  SEVILLA01;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1911.0;0;N
D  BOCHUM01;25;F;DE;1;1;S;F  PARIS225;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1820.0;0;N
D  BOCHUM01;25;M;DE;2;4;S;TR ISTANBU01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BOCHUM01;23;M;DE;2;3;S;E  OVIEDO01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;910.0;0;N
D  BIELEFE01;21;F;DE;1;2;S;N  BERGEN01;;;11.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2040.0;0;N
D  BIELEFE01;26;M;DE;2;4;S;UK LONDON017;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BIELEFE01;24;F;DE;2;3;S;DK ROSKILD01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;23;F;DE;1;2;S;A  WIEN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;742.0;0;N
D  BIELEFE01;24;F;DE;2;3;S;N  BERGEN01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1113.0;0;N
D  BIELEFE01;22;F;DE;2;1;S;I  FIRENZE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;927.0;0;N
D  BIELEFE01;27;M;DE;2;6;S;IRLDUBLIN02;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1669.0;0;N
D  BIELEFE01;22;F;DE;1;2;S;S  UPPSALA01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1113.0;0;N
D  BIELEFE01;23;M;DE;2;2;S;A  INNSBRU01;;;7.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1298.0;0;N
D  BIELEFE01;26;F;DE;2;1;S;NL TILBURG01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1113.0;0;N
D  BIELEFE01;23;F;DE;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;927.0;0;N
