home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  GRANADA01;25;F;ES;1;7;S;F  COMPIEG01;;;5.0;0.0;;02-2011;;23.0;0.0;23.0;0.0;600.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;B  BRUXEL87;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;21;M;ES;1;1;S;CZ OLOMOUC01;;;6.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;720.0;0.0;N
E  GRANADA01;25;M;ES;1;4;S;DK RISSKOV06;;;6.0;0.0;;02-2011;;11.0;0.0;11.0;0.0;720.0;0.0;N
E  GRANADA01;23;M;ES;1;5;S;G  KALLITH02;;;9.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1080.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;I  FOGGIA03;;;9.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1080.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;DK KOBENHA05;;;9.0;0.0;;08-2010;;51.0;0.0;51.0;0.0;1080.0;0.0;N
D  COBURG01;23;F;DE;1;3;S;NL S-GRAVE13;;;5.0;0.0;;08-2010;;3.0;0.0;3.0;0.0;750.0;0.0;N
D  BREMEN01;26;F;DE;1;2;S;I  BOLZANO01;;;7.75;0.0;;09-2010;;35.0;0.0;35.0;0.0;1955.33;0.0;N
D  BREMEN01;21;F;DE;1;2;S;F  MONTPEL03;;;6.5;0.0;;01-2011;;27.0;0.0;27.0;0.0;1599.06;0.0;N
D  BREMEN01;39;F;DE;1;6;S;E  SANTIAG01;;;4.25;0.0;;09-2010;;27.0;0.0;27.0;0.0;931.49;0.0;N
D  BREMEN01;21;F;DE;1;1;S;F  MONTPEL03;;;10.75;0.0;;09-2010;;73.0;0.0;73.0;0.0;2667.86;0.0;N
D  BREMEN01;21;M;DE;1;2;S;F  MONTPEL03;;;5.0;0.0;;09-2010;;13.0;0.0;13.0;0.0;1259.36;0.0;N
D  BREMEN01;21;M;DE;1;2;S;E  SALAMAN02;;;5.25;0.0;;09-2010;;27.0;0.0;27.0;0.0;1169.96;0.0;N
D  BREMEN01;22;F;DE;1;2;S;CZ PRAHA07;;;9.25;0.0;;09-2010;;41.0;0.0;41.0;0.0;2033.35;0.0;N
D  BREMEN01;22;F;DE;1;2;S;NL GRONING01;;;5.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;1309.07;0.0;N
D  BREMEN01;27;F;DE;2;1;S;S  SKOVDE01;;;5.0;0.0;;08-2010;;51.0;0.0;51.0;0.0;1209.65;0.0;N
D  BREMEN01;21;F;DE;1;1;S;E  ALCAL-H01;;;5.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1199.76;0.0;N
D  BREMEN01;25;F;DE;1;1;S;E  SEVILLA01;;;5.25;0.0;;09-2010;;24.0;0.0;24.0;0.0;1155.05;0.0;N
D  BREMEN01;23;F;DE;1;3;S;UK NEWCAST01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1135.08;0.0;N
D  BREMEN01;24;F;DE;1;1;S;I  BOLZANO01;;;3.75;0.0;;01-2011;;30.0;0.0;30.0;0.0;944.52;0.0;N
D  BREMEN03;22;F;DE;1;3;S;A  LINZ02;;;4.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;881.24;0.0;N
D  BREMEN03;25;M;DE;1;2;S;A  SALZBUR08;;;4.5;0.0;;02-2011;;18.0;0.0;18.0;0.0;991.4;0.0;N
D  BREMEN03;25;F;DE;1;4;S;F  LYON24;;;9.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1982.79;0.0;N
D  BREMEN03;23;M;DE;1;3;S;A  SALZBUR08;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1101.55;0.0;N
D  BREMEN03;28;M;DE;1;4;S;HU BUDAPES27;;;4.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;881.24;0.0;N
D  BREMEN03;27;M;DE;1;3;S;A  DORNBIR01;;;5.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;1089.3;0.0;N
D  BREMEN03;24;M;DE;1;3;S;A  SALZBUR08;;;4.5;0.0;;02-2011;;18.0;0.0;18.0;0.0;991.4;0.0;N
D  BREMEN03;26;M;NO;1;2;S;I  VENEZIA02;;;2.5;0.0;T;05-2011;;15.0;0.0;15.0;0.0;550.78;0.0;N
D  BREMEN03;25;M;DE;1;3;S;A  WIEN06;;;4.0;0.0;;10-2010;;18.0;0.0;18.0;0.0;881.24;0.0;N
D  BREMEN04;26;M;DE;1;2;S;TR ISTANBU19;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;750.0;0.0;N
D  BREMEN04;27;M;DE;1;3;S;NL GRONING03;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
D  BREMEN04;25;F;DE;1;2;S;UK HATFIEL01;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1800.0;0.0;N
D  BREMEN04;31;M;DE;1;2;S;NL GRONING03;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;750.0;0.0;N
D  BREMEN04;26;M;DE;1;2;S;S  VASTERA01;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1425.0;0.0;N
D  BREMEN04;21;F;DE;1;3;S;NL LEEUWAR03;;;5.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;750.0;0.0;N
D  BRAUNSC01;23;F;DE;2;4;S;S  LUND01;;;5.5;0.0;;08-2010;;41.0;0.0;41.0;0.0;931.09;0.0;N
D  BRAUNSC01;22;M;DE;2;3;S;F  COMPIEG01;;;10.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1692.9;0.0;N
D  BRAUNSC01;23;F;TR;1;3;S;UK MIDDLES01;;;6.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1015.74;0.0;N
D  BRAUNSC01;22;M;DE;2;3;S;N  TRONDHE01;;;10.5;0.0;;07-2010;;60.0;0.0;60.0;0.0;1777.54;0.0;N
D  BRAUNSC01;23;F;DE;1;2;S;I  FIRENZE01;;;5.5;0.0;;09-2010;;17.0;0.0;17.0;0.0;931.09;0.0;N
D  BRAUNSC01;25;F;DE;2;5;S;F  ROUEN01;;;6.0;0.0;;11-2010;;30.0;0.0;30.0;0.0;1015.74;0.0;N
D  BRAUNSC01;23;F;DE;2;3;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;846.45;0.0;N
D  CHEMNIT01;20;F;DE;1;3;S;UK GLASGOW01;;;3.5;0.0;;09-2010;;23.0;0.0;23.0;0.0;784.71;0.0;N
D  CHEMNIT01;22;F;DE;1;3;S;F  VANNES04;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;896.81;0.0;N
D  CHEMNIT01;22;F;DE;2;4;S;SF TAMPERE02;;;9.5;0.0;;08-2010;;44.0;0.0;44.0;0.0;2129.93;0.0;N
D  CHEMNIT01;24;F;DE;2;4;S;DK ODENSE01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1121.02;0.0;N
D  CHEMNIT01;25;M;DE;1;3;S;SF TAMPERE01;;;4.5;0.0;;08-2010;;22.0;0.0;22.0;0.0;1008.91;0.0;N
D  CHEMNIT01;23;F;DE;1;4;S;SF VAASA01;;;5.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;1096.81;0.0;N
D  CHEMNIT01;27;F;DE;2;5;S;IRLLIMERIC01;;;3.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;784.71;0.0;N
D  CHEMNIT01;24;M;DE;2;6;S;PL WARSZAW01;;;10.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;2242.03;0.0;N
D  CHEMNIT01;32;F;DE;1;3;S;LT SIAULIA01;;;5.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1121.02;0.0;N
D  CHEMNIT01;26;F;DE;2;4;S;F  NANTES01;;;5.0;0.0;;01-2011;;6.0;0.0;6.0;0.0;1121.02;0.0;N
D  CHEMNIT01;23;F;DE;2;5;S;S  LINKOPI01;;;6.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;1345.22;0.0;N
D  CHEMNIT01;22;F;DE;1;2;S;F  BESANCO01;;;4.5;0.0;;01-2011;;27.0;0.0;27.0;0.0;1008.91;0.0;N
D  CHEMNIT01;24;F;DE;2;4;S;PL RZESZOW02;;;4.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;896.81;0.0;N
D  CHEMNIT01;25;M;DE;2;5;S;SF TAMPERE01;;;4.5;0.0;;08-2010;;15.0;0.0;15.0;0.0;1008.91;0.0;N
D  CHEMNIT01;28;M;DE;1;3;S;F  PARIS007;;;11.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;2466.23;0.0;N
D  CHEMNIT01;19;F;DE;1;2;S;PL KRAKOW01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;896.81;0.0;N
D  CHEMNIT01;25;F;DE;1;3;S;E  SALAMAN02;;;5.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;1121.02;0.0;N
D  CHEMNIT01;21;F;DE;1;3;S;NL ARNHEM27;;;5.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;1121.02;0.0;N
D  CHEMNIT01;22;F;DE;2;3;S;S  XX;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1121.02;0.0;N
D  CHEMNIT01;22;F;DE;1;2;S;LV RIGA01;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1121.02;0.0;N
D  CHEMNIT01;20;F;DE;1;3;S;EE TALLINN02;;;5.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1121.02;0.0;N
D  CHEMNIT01;21;F;DE;1;3;S;HU BUDAPES03;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1121.02;0.0;N
D  CHEMNIT01;20;F;DE;1;2;S;PL WROCLAW01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1121.02;0.0;N
D  CHEMNIT01;21;M;DE;1;3;S;CZ BRNO05;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1121.02;0.0;N
E  CORDOBA01;26;F;ES;1;8;P;;UNIVERSITÃ? DI BOLOGNA;IT;0.0;3.0;;;05-2011;0.0;4.0;4.0;0.0;0.0;960.0;N
E  CORDOBA01;24;F;ES;1;3;P;;NH LYON AEROPORT;FR;0.0;6.0;;;12-2010;0.0;14.0;14.0;0.0;0.0;1920.0;N
E  CORDOBA01;23;M;ES;1;5;P;;RADBOUD UNIVERSITY OF NIJMEGEN;NL;0.0;4.0;;;03-2011;0.0;5.0;5.0;0.0;0.0;1280.0;S
D  BREMEN01;23;F;DE;1;2;S;S  MIDSWED01;;;4.75;0.0;;08-2010;;54.0;0.0;54.0;0.0;1184.8;0.0;N
D  BREMEN01;24;F;DE;2;2;S;N  OSLO01;;;6.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1491.35;0.0;N
D  BREMEN04;22;F;DE;1;2;S;S  GOTEBOR01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;750.0;0.0;P
D  BREMEN04;22;F;DE;1;2;S;S  VASTERA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;750.0;0.0;N
D  BREMEN04;23;F;DE;1;2;S;DK LYNGBY01;;;5.5;0.0;;08-2010;;24.0;0.0;24.0;0.0;825.0;0.0;N
D  BREMEN04;22;F;DE;1;2;S;UK SALFORD01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;600.0;0.0;N
D  BREMEN04;28;F;;1;2;S;E  VALENCI01;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1800.0;0.0;N
D  BREMEN04;29;M;DE;1;2;S;F  LE-HAVR04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1500.0;0.0;N
D  BREMEN04;22;F;DE;1;2;S;IRLSLIGO01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;750.0;0.0;N
E  GRANADA01;24;F;ES;1;1;S;D  MUNSTER01;;;9.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;1080.0;0.0;N
E  GRANADA01;21;F;ES;1;3;S;UK NEWCAST01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;26;M;ES;1;8;S;RO TIMISOA04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  GRANADA01;23;M;ES;1;4;S;B  BRUXEL76;;;9.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1080.0;0.0;N
E  GRANADA01;19;F;ES;1;1;S;F  TOURS01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;23;F;ES;1;5;S;D  BERLIN02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  GRANADA01;22;F;ES;1;4;S;CZ CESKE01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;720.0;0.0;N
E  GRANADA01;23;F;ES;1;5;S;D  MUNSTER01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  GRANADA01;19;F;ES;1;1;S;F  STRASBO48;;;9.0;0.0;;09-2010;;39.0;0.0;39.0;0.0;1080.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;I  SIENA01;;;9.0;0.0;;09-2010;;59.0;0.0;59.0;0.0;1080.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;S  MALMO01;;;5.0;0.0;;01-2011;;36.0;0.0;36.0;0.0;600.0;0.0;N
E  GIRONA02;22;M;ES;1;2;S;I  ROMA02;;;3.0;0.0;;02-2011;;23.0;0.0;23.0;0.0;360.0;0.0;N
E  GIRONA02;21;M;ES;1;2;S;B  ANTWERP59;;;9.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;1305.0;0.0;N
E  GIRONA02;22;M;ES;1;2;S;S  MALMO01;;;3.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;360.0;0.0;N
E  GIRONA02;21;M;ES;1;2;S;B  GENT25;;;4.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;480.0;0.0;N
E  GIRONA02;22;M;ES;1;2;S;I  MODENA01;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;600.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;DK ODENSE21;;;3.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;360.0;0.0;N
E  GIRONA02;21;M;ES;1;2;S;B  ANTWERP58;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;600.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;F  TOULOUS03;;;5.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;600.0;0.0;N
E  GIRONA02;21;F;ES;1;3;S;SF JOENSUU09;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;600.0;0.0;N
E  GIRONA02;22;F;ES;1;2;S;B  BRUXEL89;;;3.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;360.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;B  NAMUR11;;;9.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;1080.0;0.0;N
E  GIRONA02;22;M;ES;1;3;S;DK KOBENHA58;;;6.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;720.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;B  LIEGE43;;;9.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;1080.0;0.0;N
E  GIRONA02;22;M;;1;3;S;I  MILANO02;;;6.0;0.0;;02-2011;;36.0;0.0;36.0;0.0;720.0;0.0;N
E  GIRONA02;21;F;ES;1;2;S;SF KUOPIO08;;;4.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;480.0;0.0;N
E  GIRONA02;22;M;;1;2;S;B  ANTWERP59;;;4.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;705.0;0.0;N
E  GIRONA02;21;M;ES;1;2;S;B  GENT16;;;3.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;360.0;0.0;N
E  GIRONA02;21;M;ES;1;2;S;CZ PRAHA02;;;9.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;1080.0;0.0;N
E  GIRONA02;23;F;RO;1;2;S;UK COVENTR02;;;9.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1080.0;0.0;N
E  GRANADA01;22;M;ES;1;4;S;D  GOTTING01;;;5.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;600.0;0.0;N
E  GRANADA01;21;F;ES;1;3;S;B  GENT25;;;9.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;1080.0;0.0;N
E  GRANADA01;21;M;ES;1;3;S;EE TALLINN05;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;UK PORTSMO01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  CORDOBA01;24;M;ES;1;4;S;CZ OSTRAVA01;;;9.0;0.0;;09-2010;;59.0;0.0;59.0;0.0;1080.0;0.0;N
E  CORDOBA01;26;F;ES;1;8;S;SF HELSINK01;;;3.0;0.0;;09-2010;;14.0;0.0;14.0;0.0;360.0;0.0;N
E  CORDOBA01;37;F;ES;1;2;S;DK KOBENHA56;;;9.0;0.0;;10-2010;;65.0;0.0;65.0;0.0;1080.0;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;D  BERLIN13;;;9.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1080.0;0.0;N
E  CORDOBA01;22;M;ES;1;3;S;CZ OSTRAVA01;;;9.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;1080.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;P  LISBOA02;;;9.0;0.0;;09-2010;;65.0;0.0;65.0;0.0;1080.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;CZ OSTRAVA01;;;9.0;0.0;;09-2010;;78.0;0.0;78.0;0.0;1080.0;0.0;N
E  CORDOBA01;26;F;ES;1;4;S;UK STIRLIN01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  CORDOBA01;21;M;ES;1;4;S;I  TRIESTE01;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1080.0;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;UK ABERYST01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  BREMEN01;21;M;DE;1;2;S;B  BRUXEL02;;;3.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;760.1;0.0;N
D  BREMEN01;22;F;DE;1;2;S;UK GLASGOW01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;845.1;0.0;N
D  BREMEN01;31;F;SK;1;1;S;E  CORDOBA01;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1132.69;0.0;N
D  BREMEN01;24;F;DE;1;2;S;UK COLERAI01;;;4.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;1176.51;0.0;N
D  BREMEN01;24;F;DE;2;4;S;B  LEUVEN01;;;3.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;678.13;0.0;N
D  BREMEN01;26;M;DE;2;7;S;N  OSLO01;;;5.75;0.0;;01-2011;;30.0;0.0;30.0;0.0;1441.64;0.0;N
D  BREMEN01;23;F;DE;1;2;S;E  SALAMAN02;;;6.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1348.81;0.0;N
D  BREMEN01;21;F;DE;1;2;S;UK COLERAI01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1151.65;0.0;N
D  BREMEN01;22;M;DE;1;1;S;E  CORDOBA01;;;5.5;0.0;;09-2010;;15.0;0.0;15.0;0.0;1214.67;0.0;N
D  BREMEN01;23;M;DE;1;2;S;F  LYON02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1242.79;0.0;N
D  BREMEN01;22;M;DE;1;2;S;F  POINT-P05;;;11.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;2858.42;0.0;N
D  BREMEN01;23;M;DE;1;2;S;EE TALLINN05;;;4.25;0.0;;02-2011;;17.0;0.0;17.0;0.0;853.8;0.0;N
D  BREMEN01;23;F;DE;1;2;S;S  GOTEBOR01;;;4.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;1151.65;0.0;N
D  BREMEN01;25;F;DE;1;4;S;MT MALTA01;;;4.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;983.66;0.0;N
D  BREMEN01;21;F;DE;1;1;S;DK KOBENHA55;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1259.36;0.0;N
D  BREMEN01;23;F;DE;1;3;S;F  MONTPEL02;;;10.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;2502.16;0.0;N
D  BREMEN01;22;M;DE;1;2;S;UK LIVERPO01;;;4.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;1019.09;0.0;N
D  BREMEN01;22;F;DE;1;3;S;F  TOULOUS02;;;5.25;0.0;;01-2011;;27.0;0.0;27.0;0.0;1292.5;0.0;N
D  BREMEN01;21;F;DE;1;2;S;S  MIDSWED01;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;2353.02;0.0;N
D  BREMEN01;23;M;DE;1;3;S;E  BARCELO03;;;6.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1341.35;0.0;N
D  BREMEN01;22;M;DE;1;2;S;S  GOTEBOR01;;;4.5;0.0;;09-2010;;35.0;0.0;35.0;0.0;1151.65;0.0;N
D  BREMEN01;23;F;DE;2;5;S;UK SUNDERL01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1226.22;0.0;N
D  BREMEN01;21;F;DE;1;2;S;F  BORDEAU37;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;2212.17;0.0;N
D  BREMEN01;22;F;DE;1;1;S;F  PARIS008;;;4.75;0.0;;09-2010;;39.0;0.0;39.0;0.0;1201.37;0.0;N
D  BREMEN01;28;M;DE;1;6;S;N  TRONDHE01;;;4.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;994.23;0.0;N
E  GRANADA01;24;F;ES;1;4;S;I  FIRENZE01;;;9.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1080.0;0.0;N
D  BRAUNSC01;24;M;DE;2;4;S;E  MADRID05;;;9.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;1608.26;0.0;N
D  BRAUNSC01;23;M;DE;1;2;S;TR ANKARA04;;;4.5;0.0;;09-2010;;6.0;0.0;6.0;0.0;761.8;0.0;N
D  BRAUNSC01;23;M;DE;2;3;S;S  UPPSALA01;;;9.0;0.0;;08-2010;;57.0;0.0;57.0;0.0;1523.61;0.0;N
E  CIUDA-R01;22;F;ES;1;4;P;;INSTITUTO ESPAÃ±OL CAÃ±ADA BLANCH;UK;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1280.0;N
E  CIUDA-R01;20;F;ES;1;3;P;;IRLDUBLIN02;IE;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1280.0;N
E  CIUDA-R01;20;M;ES;1;3;P;;P  COIMBRA09;PT;0.0;3.0;;;01-2011;0.0;15.0;15.0;0.0;0.0;960.0;N
E  CIUDA-R01;22;F;ES;1;3;P;;INTERNATIONAL SCHOOL OF STUTTGART;DE;0.0;3.5;;;02-2011;0.0;32.0;32.0;0.0;0.0;1120.0;N
E  CIUDA-R01;25;M;ES;1;3;P;;PL RZESZOW02;PL;0.0;3.0;;;01-2011;0.0;12.0;12.0;0.0;0.0;960.0;N
E  CIUDA-R01;22;F;ES;1;3;P;;BG SOFIA17;BG;0.0;3.0;;;03-2011;0.0;32.0;32.0;0.0;0.0;960.0;N
E  CIUDA-R01;20;M;ES;1;3;P;;HU BUDAPES08;HU;0.0;3.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;960.0;N
E  CIUDA-R01;20;M;ES;1;3;P;;P  LISBOA05;PT;0.0;5.0;;;01-2011;0.0;32.0;32.0;0.0;0.0;1600.0;N
E  CIUDA-R01;20;F;ES;1;3;P;;AGRUPACIÃ³N DE LENGUA Y CULTURA ESPAÃ±OLAS;UK;0.0;3.0;;;02-2011;0.0;32.0;32.0;0.0;0.0;960.0;N
E  CIUDA-R01;25;F;ES;1;3;P;;INSTITUTO ESPAÃ±OL CAÃ±ADA BLANCH;UK;0.0;4.0;;;02-2011;0.0;32.0;32.0;0.0;0.0;1280.0;N
E  CIUDA-R01;22;F;ES;1;4;P;;B  BRUXEL89;BE;0.0;3.0;;;01-2011;0.0;12.0;12.0;0.0;0.0;960.0;N
E  CIUDA-R01;22;M;ES;1;3;P;;AGRUPACIÃ³N DE LENGUA Y CULTURA ESPAÃ±OLAS;UK;0.0;3.0;;;02-2011;0.0;32.0;32.0;0.0;0.0;960.0;N
E  CIUDA-R01;24;F;ES;1;4;P;;I  MILANO03;IT;0.0;3.5;;;01-2011;0.0;10.0;10.0;0.0;0.0;1120.0;N
E  CIUDA-R01;27;F;ES;1;4;P;;P  LISBOA52;PT;0.0;3.0;;;01-2011;0.0;26.0;26.0;0.0;0.0;960.0;N
E  CIUDA-R01;22;F;ES;1;3;P;;I  MODENA01;IT;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;960.0;N
E  CIUDA-R01;21;F;ES;1;4;P;;D  TÃŒRKIS01;DE;0.0;3.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;960.0;N
E  CIUDA-R01;28;F;ES;1;3;P;;INSTITUTO ESPAÃ±OL CAÃ±ADA BLANCH;UK;0.0;4.0;;;02-2011;0.0;32.0;32.0;0.0;0.0;1280.0;N
E  CIUDA-R01;20;F;ES;1;3;P;;ISAVE - INSTITUTO SUPERIOR DE SAÃºDE DO ALTO AVE;PT;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;960.0;N
E  CIUDA-R01;26;F;ES;1;3;P;;I  PADOVA01;IT;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;960.0;N
E  CIUDA-R01;25;F;ES;1;3;P;;ISAVE - INSTITUTO SUPERIOR DE SAÃºDE DO ALTO AVE;PT;0.0;4.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1165.0;N
E  CIUDA-R01;21;F;ES;1;3;P;;QUEEN'S HILL PRIMARY AND NURSERY SCHOOL;UK;0.0;3.0;;;02-2011;0.0;26.0;26.0;0.0;0.0;960.0;N
E  CIUDA-R01;26;M;ES;1;3;P;;INSTITUTO ESPAÃ±OL CAÃ±ADA BLANCH;UK;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1280.0;N
E  CIUDA-R01;20;F;ES;1;3;P;;ISAVE - INSTITUTO SUPERIOR DE SAÃºDE DO ALTO AVE;PT;0.0;3.0;;;02-2011;0.0;10.0;10.0;0.0;0.0;960.0;N
E  CIUDA-R01;25;M;ES;1;3;P;;BG SOFIA17;BG;0.0;3.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;960.0;N
E  CIUDA-R01;22;M;ES;1;5;S;D  DARMSTA01;;;9.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;1080.0;0.0;N
E  CIUDA-R01;26;M;ES;1;5;S;D  AUGSBUR02;;;9.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;1080.0;0.0;N
