home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  MILANO03;24;M;IT;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;880.0;920.0;0.0;N
I  MILANO04;20;F;IT;2;5;S;F  PARIS002;;;5.0;0.0;;02-2012;;8.0;0.0;8.0;0.0;920.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;N  BERGEN02;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;B  LOUVAIN01;;;12.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;2300.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;CH ST-GALL09;;;4.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;F  JOUY-JO02;;;7.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;S  GOTEBOR02;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;22;F;IT;2;2;S;CH GENEVE01;;;9.0;0.0;;09-2011;;72.0;0.0;72.0;0.0;1610.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;DK KOBENHA05;;;9.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1610.0;0.0;N
I  MILANO04;22;F;IT;2;5;S;B  BRUXEL04;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;920.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;CH LAUSANN01;;;4.0;0.0;;02-2012;;16.0;0.0;16.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;P;;EUROFIGHTER;DE;0.0;3.0;;;09-2011;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  MILANO04;21;M;IT;1;3;S;UK BIRMING01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;F  PARIS014;;;4.0;0.0;;08-2011;;32.0;0.0;32.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;N  BERGEN02;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;S  GOTEBOR01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;P;;CECED;BE;0.0;4.0;;;03-2012;0.0;8.0;8.0;0.0;0.0;2000.0;N
I  MILANO04;23;F;IT;2;2;S;P  LISBOA01;;;4.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;690.0;0.0;N
I  MILANO04;21;F;;1;3;S;NL MAASTRI01;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;690.0;0.0;N
I  MILANO04;22;M;IT;2;5;S;NL TILBURG01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;S  UPPSALA01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;UK MANCHES01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;1;P;;IMPROVE DIGITAL;NL;0.0;5.0;;;03-2012;0.0;8.0;8.0;0.0;0.0;2500.0;N
I  MILANO04;23;M;IT;2;2;S;E  BARCELO16;;;8.0;0.0;;09-2011;;49.0;0.0;49.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;S  STOCKHO05;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;5;S;E  BARCELO16;;;4.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;NL ROTTERD01;;;4.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;690.0;0.0;N
TR BALIKES01;22;M;TR;1;3;P;;UNIVERSITY OF BIALYSTOK;PL;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1209.0;S
TR BALIKES01;20;M;TR;1;1;S;D  REGENSB02;;;5.75;0.0;N;03-2012;;11.0;0.0;11.0;0.0;2443.75;0.0;N
TR BALIKES01;23;M;TR;1;4;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR BALIKES01;19;M;TR;1;1;S;PL WARSZAW12;;;4.5;0.0;N;10-2011;;28.0;0.0;28.0;0.0;1813.5;0.0;N
TR BALIKES01;21;M;TR;1;1;S;PL KRAKOW01;;;4.75;0.0;N;10-2011;;34.0;0.0;34.0;0.0;1914.25;0.0;N
TR BALIKES01;19;F;TR;1;1;S;PL LODZ01;;;4.75;0.0;N;09-2011;;24.0;0.0;24.0;0.0;1914.25;0.0;N
TR BALIKES01;21;F;TR;1;3;S;PL BIALYST03;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1712.5;0.0;N
TR BALIKES01;23;F;TR;1;4;P;;KIDS AND CO;DE;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1275.0;N
TR BALIKES01;20;M;TR;1;2;S;PL LODZ01;;;4.25;0.0;N;02-2012;;26.0;0.0;26.0;0.0;1712.75;0.0;N
TR BALIKES01;27;F;TR;1;1;P;;DPOINTGROUP;ES;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1314.0;N
TR BALIKES01;21;F;TR;1;3;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1712.5;0.0;N
TR BALIKES01;21;F;TR;1;3;P;;SHEFFIELD UNIVERSITY;UK;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1620.0;N
TR BALIKES01;23;M;TR;1;1;S;PL BIALYST03;;;4.0;0.0;N;03-2012;;23.0;0.0;23.0;0.0;1612.0;0.0;N
TR BALIKES01;21;M;TR;1;1;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;29.0;0.0;29.0;0.0;1712.75;0.0;N
TR BALIKES01;25;M;TR;1;2;S;RO ALBAIU01;;;8.5;0.0;N;10-2011;;24.0;0.0;24.0;0.0;2737.0;0.0;N
TR BALIKES01;21;M;TR;1;2;S;D  REGENSB02;;;4.5;0.0;N;09-2011;;27.0;0.0;27.0;0.0;1912.5;0.0;N
TR BALIKES01;20;F;TR;1;2;S;PL LODZ01;;;4.75;0.0;N;09-2011;;24.0;0.0;24.0;0.0;1914.25;0.0;N
TR BALIKES01;22;M;TR;1;4;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;27.0;0.0;27.0;0.0;1712.75;0.0;N
TR BALIKES01;21;F;TR;1;2;P;;KIDS AND CO;DE;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1275.0;N
TR BALIKES01;19;M;TR;1;1;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;27.0;0.0;27.0;0.0;1712.75;0.0;N
TR BALIKES01;21;F;TR;1;3;S;DK VEJLE06;;;3.75;0.0;N;08-2011;;32.0;0.0;32.0;0.0;2235.0;0.0;N
TR BURSA01;21;F;TR;1;3;S;D  SCHWAG01;;;3.75;0.0;N;04-2012;;27.0;0.0;27.0;0.0;1593.75;0.0;N
TR BURSA01;21;F;TR;1;3;S;HU GODOLLO01;;;4.75;0.0;N;09-2011;;29.0;0.0;29.0;0.0;1914.25;0.0;N
TR BURSA01;23;F;TR;1;3;S;CZ PRAHA02;;;4.25;0.0;N;09-2011;;28.0;0.0;28.0;0.0;1785.0;0.0;N
TR BURSA01;21;F;TR;1;2;S;HU GODOLLO01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1914.25;0.0;N
TR BURSA01;22;F;TR;1;1;S;CZ BRNO02;;;4.5;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1890.0;0.0;N
TR BURSA01;23;M;TR;1;4;S;PL WROCLAW02;;;4.5;0.0;N;02-2012;;45.0;0.0;45.0;0.0;1813.5;0.0;N
TR BURSA01;21;M;TR;1;2;S;HU BUDAPES01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR BURSA01;23;F;TR;1;2;S;PL KROSNO01;;;5.0;0.0;N;09-2011;;40.0;0.0;40.0;0.0;2015.0;0.0;N
TR BURSA01;21;M;TR;1;4;S;NL HENGELO05;;;3.0;0.0;N;02-2012;;29.0;0.0;29.0;0.0;1404.0;0.0;N
TR BURSA01;22;M;TR;1;2;S;PL WROCLAW01;;;5.25;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2115.75;0.0;N
TR BURSA01;22;M;TR;1;3;P;;ISTRIA TRADE S.R.O;SK;0.0;3.0;X;;06-2012;0.0;0.0;0.0;0.0;0.0;0.0;S
TR BURSA01;22;F;TR;1;4;S;PL RZESZOW02;;;4.75;0.0;N;02-2012;;48.0;0.0;48.0;0.0;1914.25;0.0;N
TR BURSA01;21;F;TR;1;3;S;PL OPOLE02;;;4.5;0.0;N;10-2011;;36.0;0.0;36.0;0.0;1813.5;0.0;N
TR BURSA01;24;M;TR;1;1;S;PL BYDGOSZ02;;;4.75;0.0;N;02-2012;;25.0;0.0;25.0;0.0;1914.25;0.0;N
TR BURSA01;23;F;TR;1;2;S;HU BUDAPES01;;;3.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1410.5;0.0;N
TR BURSA01;24;M;TR;1;4;P;;UNIVERSITÀ DEGLI STUDI DELLA TUSCIA;IT;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1440.0;S
TR BURSA01;22;M;TR;1;4;S;PL WROCLAW02;;;4.5;0.0;N;02-2012;;45.0;0.0;45.0;0.0;1813.5;0.0;N
I  MILANO16;22;M;IT;1;3;S;E  SALAMAN02;;;7.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;E  GRANADA01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;E  MADRID21;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  MILANO16;22;M;IT;1;3;S;E  MADRID03;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;920.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;E  BARCELO02;;;11.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;1150.0;0.0;N
I  MILANO16;22;M;IT;1;3;S;E  BARCELO02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  MILANO16;21;F;IT;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;1380.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;F  PARIS006;;;10.0;0.0;;10-2011;;43.0;0.0;43.0;0.0;1380.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;UK LONDON015;;;9.0;0.0;;01-2012;;43.0;0.0;43.0;0.0;1150.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;B  LEUVEN01;;;10.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;1380.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;S  LUND01;;;11.75;0.0;;10-2011;;43.0;0.0;43.0;0.0;1880.0;0.0;N
I  MILANO16;24;F;IT;2;2;S;B  LEUVEN01;;;10.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;2300.0;0.0;N
I  MILANO16;23;M;IT;2;2;S;D  HAMBURG01;;;10.0;0.0;;10-2011;;59.0;0.0;59.0;0.0;2070.0;0.0;N
I  MILANO14;21;M;IT;1;3;S;D  HEIDELB01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  MILANO16;24;F;IT;1;3;S;N  OSLO23;;;8.75;0.0;;08-2011;;50.0;0.0;50.0;0.0;1420.0;0.0;N
I  MILANO16;20;F;IT;1;2;S;SF VAASA01;;;4.0;0.0;;08-2011;;25.0;0.0;25.0;0.0;690.0;0.0;N
I  MILANO16;20;F;IT;1;2;S;E  MADRID03;;;6.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  MILANO16;22;F;IT;2;2;S;E  BARCELO02;;;6.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  MILANO16;25;F;IT;2;2;S;HU BUDAPES41;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;920.0;0.0;N
I  MILANO16;23;M;IT;2;2;S;SF VAASA01;;;9.0;0.0;;08-2011;;53.0;0.0;53.0;0.0;920.0;0.0;N
I  MILANO16;24;F;IT;2;2;S;E  GRANADA01;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;E  CADIZ01;;;5.0;0.0;;02-2012;;29.0;0.0;29.0;0.0;920.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;UK GLASGOW01;;;9.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;920.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;NL ROTTERD01;;;4.0;0.0;;08-2011;;28.0;0.0;28.0;0.0;920.0;0.0;N
I  MILANO16;21;F;IT;1;3;S;E  LEON01;;;10.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;920.0;0.0;N
I  MILANO16;23;M;IT;1;3;S;LV RIGA34;;;8.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;920.0;0.0;N
I  MILANO16;22;M;IT;1;3;S;E  ZARAGOZ01;;;5.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;920.0;0.0;N
I  MILANO16;21;M;IT;1;3;S;SK BRATISL02;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;920.0;0.0;N
I  MILANO16;26;M;IT;2;2;S;E  VALENCI01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  MILANO16;20;F;IT;1;3;S;E  BARCELO24;;;9.5;0.0;;09-2011;;42.0;0.0;42.0;0.0;1420.0;0.0;N
I  MILANO16;21;F;IT;1;3;S;F  PARIS213;;;10.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;1150.0;0.0;N
I  MILANO16;24;F;IT;2;2;S;E  SEVILLA01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  MILANO16;21;F;IT;1;3;S;E  LEON01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;920.0;0.0;N
I  MILANO16;23;M;;1;3;S;LV RIGA34;;;9.0;0.0;;08-2011;;31.0;0.0;31.0;0.0;920.0;0.0;N
I  MILANO16;23;F;IT;2;2;S;F  PARIS009;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  MILANO16;24;M;IT;2;2;S;CZ BRNO05;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;1150.0;0.0;N
I  MILANO16;25;M;IT;2;2;S;P  PORTO02;;;6.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  MILANO16;24;F;IT;2;2;S;E  VALENCI01;;;6.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1380.0;0.0;N
I  MILANO16;25;M;IT;2;2;S;E  LAS-PAL01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;920.0;0.0;N
I  MILANO16;21;F;IS;1;3;S;NL ROTTERD01;;;8.0;0.0;;08-2011;;56.0;0.0;56.0;0.0;920.0;0.0;N
TR ISTANBU05;21;M;TR;1;2;S;I  PADOVA01;;;4.5;0.0;N;03-2012;;60.0;0.0;60.0;0.0;2160.0;0.0;N
TR ISTANBU05;22;M;TR;1;2;S;SI MARIBOR01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1833.5;0.0;N
TR ISTANBU05;21;F;TR;1;3;S;CZ BRNO06;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
TR ISTANBU05;25;F;TR;1;3;S;F  STRASBO48;;;5.5;0.0;N;01-2012;;60.0;0.0;60.0;0.0;2733.5;0.0;N
TR ISTANBU05;29;F;TR;2;1;S;A  WIEN06;;;4.0;0.0;N;03-2012;;60.0;0.0;60.0;0.0;1481.6;0.0;N
TR ISTANBU05;21;F;TR;1;1;S;D  MAGDEBU01;;;10.75;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4568.75;0.0;N
TR ISTANBU05;22;F;TR;1;2;S;F  RENNES01;;;8.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4224.5;0.0;N
TR ISTANBU05;26;F;TR;2;1;S;A  WIEN06;;;4.0;0.0;N;03-2012;;30.0;0.0;30.0;0.0;1852.0;0.0;N
TR ISTANBU05;21;M;TR;1;2;S;E  SANTAND01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1861.5;0.0;N
TR ISTANBU05;21;F;TR;1;3;S;D  MANNHEI01;;;4.75;0.0;N;08-2011;;30.0;0.0;30.0;0.0;2018.75;0.0;N
TR ISTANBU05;20;F;TR;1;2;S;NL ROTTERD01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2223.0;0.0;N
TR ISTANBU05;22;F;TR;1;3;S;NL EINDHOV03;;;5.25;0.0;N;08-2011;;30.0;0.0;30.0;0.0;2457.0;0.0;N
TR ISTANBU05;23;F;TR;2;1;S;D  GOTTING01;;;6.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;2550.0;0.0;N
TR ISTANBU05;20;M;TR;1;1;S;D  KOBLENZ01;;;4.25;0.0;N;04-2012;;30.0;0.0;30.0;0.0;1806.25;0.0;N
TR ISTANBU05;21;M;TR;1;2;S;CZ BRNO05;;;9.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3990.0;0.0;N
TR ISTANBU08;20;F;TR;1;2;S;PL KOSZALI01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2015.0;0.0;N
TR ISTANBU08;20;M;TR;1;2;S;PL KRAKOW01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR ISTANBU08;19;M;TR;1;1;S;P  VILA-RE01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1975.0;0.0;N
TR ISTANBU08;23;F;TR;1;3;S;F  EVRY01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2485.0;0.0;N
TR ISTANBU08;22;F;TR;1;3;S;HU SZEGED01;;;6.0;0.0;N;07-2011;;30.0;0.0;30.0;0.0;2418.0;0.0;N
TR ISTANBU08;22;F;TR;1;3;S;HU PECS01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2015.0;0.0;N
TR ISTANBU08;21;F;TR;1;3;S;A  WIEN38;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2199.25;0.0;N
TR ISTANBU08;22;F;TR;1;1;S;D  REGENSB01;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1700.0;0.0;N
TR ISTANBU08;20;F;TR;1;2;S;A  WELS01;;;4.0;0.0;N;03-2012;;30.0;0.0;30.0;0.0;1852.0;0.0;N
TR ISTANBU08;22;M;TR;1;3;S;UK COLERAI01;;;4.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2430.0;0.0;N
TR ISTANBU08;24;M;TR;1;3;S;A  SALZBUR01;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2315.0;0.0;N
TR ISTANBU08;23;M;TR;1;2;S;P  VILA-RE01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1975.0;0.0;N
TR ISTANBU08;21;F;TR;1;2;S;A  WELS01;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1852.0;0.0;N
TR ISTANBU08;22;F;TR;1;4;P;;AICHINGER;DE;0.0;7.0;N;;10-2011;0.0;10.0;10.0;0.0;0.0;2975.0;N
TR ISTANBU08;21;F;TR;1;3;S;D  SIEGEN01;;;5.0;0.0;N;04-2012;;30.0;0.0;30.0;0.0;2125.0;0.0;N
TR ISTANBU08;21;F;TR;1;3;S;SI MARIBOR01;;;4.5;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1737.0;0.0;N
TR ISTANBU08;20;M;TR;1;2;S;S  VAXJO03;;;5.75;0.0;N;08-2011;;30.0;0.0;30.0;0.0;2834.75;0.0;N
TR ISTANBU08;22;F;TR;1;4;P;;EXBERLINER MAGAZINE;DE;0.0;3.0;N;;06-2012;0.0;10.0;10.0;0.0;0.0;1275.0;N
TR ISTANBU08;22;F;TR;1;4;S;D  GOTTING01;;;6.0;0.0;N;04-2012;;30.0;0.0;30.0;0.0;2550.0;0.0;N
TR ISTANBU08;21;F;TR;1;3;S;D  SIEGEN01;;;5.0;0.0;N;04-2012;;30.0;0.0;30.0;0.0;2125.0;0.0;N
TR ISTANBU08;22;F;TR;1;3;S;D  POTSDAM01;;;6.0;0.0;N;04-2012;;30.0;0.0;30.0;0.0;2550.0;0.0;N
TR ISTANBU08;21;F;TR;1;2;S;D  POTSDAM01;;;6.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;2550.0;0.0;N
TR ISTANBU08;22;F;TR;1;4;S;D  POTSDAM01;;;6.0;0.0;N;04-2012;;30.0;0.0;30.0;0.0;2550.0;0.0;N
TR IZMIR04;21;F;TR;1;2;S;F  STRASBO48;;;4.25;0.0;N;09-2011;;36.0;0.0;36.0;0.0;2112.25;0.0;N
TR IZMIR04;26;M;TR;1;1;S;F  NANTES12;;;3.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1739.5;0.0;N
TR IZMIR04;22;F;TR;1;2;S;I  BOLOGNA01;;;11.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;5640.0;0.0;N
TR IZMIR04;21;M;TR;1;2;S;PL POZNAN03;;;5.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2015.0;0.0;N
TR IZMIR04;22;M;TR;1;3;P;;A. SOCABO LUCIANO ALVES COMPANIA LDA;PT;0.0;3.25;N;;06-2012;0.0;14.0;14.0;0.0;0.0;1283.75;N
TR IZMIR04;22;F;TR;1;2;S;D  MANNHEI08;;;5.0;0.0;N;02-2012;;32.0;0.0;32.0;0.0;2125.0;0.0;N
TR IZMIR03;26;F;TR;2;6;S;S  JONKOPI01;;;4.75;0.0;N;08-2011;;24.0;0.0;24.0;0.0;2341.75;0.0;N
TR IZMIR03;21;F;TR;1;3;S;I  TORINO02;;;10.0;0.0;N;09-2011;;57.0;0.0;57.0;0.0;4800.0;0.0;N
TR IZMIR03;21;M;TR;1;3;S;I  COSENZA01;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2400.0;0.0;N
TR IZMIR03;24;M;TR;1;4;S;I  FERRARA01;;;6.5;0.0;N;02-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
TR ISTANBU13;22;M;TR;1;3;S;SF HELSINK01;;;9.75;0.0;N;09-2011;;65.0;0.0;65.0;0.0;5021.25;0.0;N
TR ISTANBU13;21;M;TR;1;3;S;PL WLOCLAW02;;;4.5;0.0;N;02-2012;;33.0;0.0;33.0;0.0;1813.5;0.0;N
TR ISTANBU13;23;F;TR;S;2;P;;OXFORD VISION;UK;0.0;2.25;N;;07-2012;0.0;0.0;0.0;0.0;0.0;1422.83;N
TR ISTANBU13;26;F;TR;1;2;S;SF KUOPIO12;;;6.25;0.0;N;09-2011;;30.0;0.0;30.0;0.0;3218.75;0.0;N
TR ISTANBU13;21;F;TR;1;3;S;S  LUND01;;;4.75;0.0;N;08-2011;;30.0;0.0;30.0;0.0;2341.75;0.0;N
TR ISTANBU14;21;M;TR;1;2;S;I  BOLOGNA01;;;5.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;2520.0;0.0;N
TR ISTANBU14;22;F;TR;1;2;S;F  AMIENS01;;;4.0;0.0;N;01-2012;;32.0;0.0;32.0;0.0;1988.0;0.0;N
TR ISTANBU14;21;F;TR;1;2;S;CZ OLOMOUC01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1785.0;0.0;N
TR ISTANBU14;20;M;TR;1;2;S;PL LODZ01;;;5.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2115.75;0.0;N
TR ISTANBU14;23;F;TR;1;2;S;E  BARCELO02;;;5.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2190.0;0.0;N
TR ISTANBU14;24;M;TR;1;2;S;NL S-GRAVE37;;;5.0;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2340.0;0.0;N
TR ISTANBU14;22;M;TR;1;3;S;CZ PRAHA09;;;4.25;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1785.0;0.0;N
TR ISTANBU14;20;M;TR;1;2;S;E  BARCELO03;;;5.0;0.0;N;09-2011;;33.0;0.0;33.0;0.0;2190.0;0.0;N
TR ISTANBU14;21;F;TR;1;3;S;CZ OLOMOUC01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2100.0;0.0;N
TR ISTANBU14;23;M;TR;1;2;S;S  HUDDING01;;;4.75;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2341.75;0.0;N
TR ISTANBU14;21;F;TR;1;3;S;HU BUDAPES02;;;5.0;0.0;N;08-2011;;29.0;0.0;29.0;0.0;2015.0;0.0;N
TR ISTANBU14;20;F;TR;1;2;S;S  VASTERA01;;;4.75;0.0;N;01-2012;;37.0;0.0;37.0;0.0;2341.75;0.0;N
TR ISTANBU14;22;F;TR;1;3;S;F  LONGUEN03;;;3.5;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1739.5;0.0;N
TR ISTANBU14;23;M;TR;1;2;S;E  BARCELO02;;;5.25;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2299.5;0.0;N
TR ISTANBU15;23;M;TR;1;2;P;;ZAMOSC UNIVERSITY;PL;0.0;3.0;N;;04-2012;0.0;30.0;30.0;0.0;0.0;1209.0;N
TR ISTANBU15;22;M;TR;1;2;P;;UTENA UNIVERSITY;LT;0.0;3.0;N;;06-2011;0.0;30.0;30.0;0.0;0.0;978.0;N
TR ISTANBU15;24;M;TR;1;3;S;LT KLAIPED05;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1630.0;0.0;N
TR ISTANBU15;21;M;TR;1;3;S;LT KLAIPED05;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1630.0;0.0;N
TR ISTANBU15;21;M;TR;1;3;P;;ONAL CONSTRUCTION;FR;0.0;3.0;N;;06-2012;0.0;30.0;30.0;0.0;0.0;1491.0;N
TR ISTANBU13;20;M;TR;1;3;P;;DIALOGUE SOCIETY BIRMINGHAM;UK;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1620.0;N
TR ISTANBU13;22;M;TR;1;2;S;LT VILNIUS02;;;4.0;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1304.0;0.0;N
TR ISTANBU13;29;F;TR;S;1;P;;OXFORD VISION;UK;0.0;2.0;N;;07-2012;0.0;0.0;0.0;0.0;0.0;1197.0;N
TR ISTANBU13;25;F;TR;S;2;P;;OXFORD VISION;UK;0.0;2.0;N;;05-2012;0.0;0.0;0.0;0.0;0.0;1128.0;N
