home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  GENT01;25;F;BE;2;5;S;I  PARMA01;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;21;M;BE;2;3;S;F  PARIS104;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;21;F;BE;1;2;S;E  VALENCI01;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3095.58;0.0;N
B  GENT01;23;F;BE;2;5;S;I  PADOVA01;;;11.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3405.13;0.0;N
B  GENT01;21;F;BE;2;3;S;NL MAASTRI01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1547.79;0.0;N
B  GENT01;24;M;BE;2;5;S;E  VALENCI02;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3095.58;0.0;N
B  GENT01;20;F;BE;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;23;F;BE;2;5;S;F  PARIS005;;;3.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;23;M;BE;2;5;S;D  MUNCHEN02;;;6.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;1556.15;0.0;N
B  GENT01;23;F;BE;2;5;S;E  VALLADO01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1547.79;0.0;N
B  GENT01;21;F;BE;2;3;S;E  SEVILLA03;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;21;M;BE;2;3;S;S  LUND01;;;4.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;21;M;BE;2;3;S;D  HAMBURG10;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;21;F;BE;2;3;S;SF KUOPIO12;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;20;M;BE;1;2;S;F  MARSEIL84;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2786.02;0.0;N
B  GENT16;20;M;BE;1;2;S;E  CIUDA-R01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1037.44;0.0;N
B  GENT16;22;M;BE;2;3;S;S  SKOVDE01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT16;22;F;BE;1;2;S;E  CADIZ01;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;928.67;0.0;N
B  GENT16;21;F;BE;1;2;S;I  PISA01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;20;F;BE;1;2;S;DK VEJLE06;;;3.0;0.0;;03-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  GENT16;21;M;BE;2;3;S;E  GIRONA02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  GENT16;20;M;BE;1;2;S;D  AALEN01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1037.44;0.0;N
F  MARSEIL84;23;F;BE;1;2;S;F  MARSEIL84;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1238.23;0.0;N
B  GENT16;21;M;BE;2;3;S;RO SUCEAVA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT16;22;M;BE;2;3;S;SI LJUBLJA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT16;23;M;BE;1;2;S;DK RISSKOV06;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1547.79;0.0;N
B  GENT16;23;M;BE;2;3;S;D  MERSEB02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  GENT16;20;F;BE;1;2;S;E  GIRONA02;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;20;F;BE;1;2;S;D  REGENSB01;;;6.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1857.35;0.0;N
B  GENT16;21;M;BE;2;3;S;P  PORTO05;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  GENT16;22;F;BE;1;2;S;NL ROTTERD03;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;928.67;0.0;N
B  GENT16;21;M;BE;1;2;S;SI LJUBLJA01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;21;M;BE;1;2;S;E  VALENCI02;;;5.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;20;M;BE;1;2;S;F  LYON01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;20;M;BE;1;2;S;SF HAMEENL09;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;21;F;BE;1;2;S;F  VALENCI01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1238.23;0.0;N
B  GENT16;22;M;BE;1;2;S;DK RISSKOV06;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1547.79;0.0;N
B  GENT16;20;M;BE;1;2;S;IRLDUBLIN01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  GENT16;20;M;BE;1;2;S;E  VALENCI02;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1037.44;0.0;N
B  GENT16;21;M;BE;1;2;S;PL OPOLE02;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  GENT16;20;M;BE;1;2;S;D  MERSEB02;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1037.44;0.0;N
B  GENT16;21;M;BE;1;2;S;HR SPLIT01;;;6.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;1556.15;0.0;N
B  GENT16;21;M;BE;1;2;S;F  LYON01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1238.23;0.0;N
B  GENT16;22;M;BE;2;3;S;RO SUCEAVA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  GENT16;21;M;BE;2;3;S;E  VALENCI02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  GENT16;20;F;BE;1;2;S;F  LYON01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1547.79;0.0;N
B  GENT16;20;M;BE;1;2;S;E  GIRONA02;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1296.8;0.0;N
B  KORTRIJ01;22;F;BE;1;2;S;F  MONTPEL02;;;3.0;0.0;;01-2012;;60.0;0.0;60.0;0.0;928.67;0.0;N
B  HASSELT20;23;F;BE;1;2;S;DK VEJLE06;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT20;21;M;BE;1;2;S;E  VALLADO01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1238.23;0.0;N
B  HASSELT20;21;F;BE;1;2;S;F  BESANCO01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;21;M;BE;1;2;S;E  VALLADO01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1296.8;0.0;N
B  HASSELT20;22;M;BE;2;3;S;E  BILBAO01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1238.23;0.0;N
S  GOTEBOR01;22;F;SE;2;2;S;B  BRUXEL04;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1924.0;0.0;N
S  GOTEBOR01;23;F;SE;1;3;S;I  MILANO04;;;6.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;2136.0;0.0;N
S  GOTEBOR01;26;F;SE;1;4;S;I  ROMA03;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1924.0;0.0;N
S  GOTEBOR01;21;F;SE;1;2;S;F  PERPIGN01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1924.0;0.0;N
S  GOTEBOR01;22;F;SE;1;3;S;CH LUZERN01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
S  GOTEBOR01;22;F;SE;1;2;S;NL MAASTRI01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1712.0;0.0;N
S  GOTEBOR01;21;F;SE;1;3;S;P  LISBOA105;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1712.0;0.0;N
S  GOTEBOR01;22;F;SE;1;2;S;F  GRENOBL21;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1712.0;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;D  BERLIN05;;;4.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1037.44;0.0;N
B  ANTWERP57;23;F;BE;2;3;S;E  VALENCI02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;I  MODENA01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  ANTWERP57;22;F;BE;1;2;S;S  VAXJO03;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  ANTWERP57;22;M;BE;1;2;S;E  BARCELO03;;;5.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;1547.79;0.0;N
B  ANTWERP57;22;M;BE;1;2;S;E  BARCELO15;;;5.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;1296.8;0.0;N
B  ANTWERP57;22;M;BE;2;3;S;D  WUPPERT01;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1037.44;0.0;N
B  ANTWERP57;23;F;BE;1;2;S;UK LONDON029;;;9.0;0.0;;09-2011;;47.0;0.0;47.0;0.0;2786.02;0.0;N
B  ANTWERP57;23;F;BE;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;I  TRIESTE01;;;5.0;0.0;;10-2011;;32.0;0.0;32.0;0.0;1296.8;0.0;N
B  ANTWERP57;22;M;BE;2;3;S;I  MILANO02;;;5.0;0.0;;10-2011;;27.0;0.0;27.0;0.0;1296.8;0.0;N
B  ANTWERP57;24;F;NL;1;2;S;E  ALICANT01;;;4.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;1037.44;0.0;N
B  ANTWERP57;21;M;BE;2;3;S;E  VALENCI02;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1296.8;0.0;N
B  ANTWERP57;22;M;BE;1;2;S;E  SEVILLA03;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1296.8;0.0;N
B  ANTWERP57;23;F;AT;1;2;S;UK BUCKING02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  ANTWERP57;22;F;BE;1;2;S;NL EINDHOV03;;;5.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;1296.8;0.0;N
B  ANTWERP57;21;F;BE;2;3;S;SF TURKU05;;;3.0;0.0;;02-2012;;16.0;0.0;16.0;0.0;778.08;0.0;N
B  ANTWERP57;20;F;BE;1;2;S;HU BUDAPES26;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;928.67;0.0;N
B  ANTWERP57;31;M;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  ANTWERP57;21;F;BE;2;3;S;F  PARIS319;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1547.79;0.0;N
B  ANTWERP57;20;F;BE;1;2;S;P  LISBOA02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  ANTWERP57;23;M;BE;2;3;S;E  BARCELO03;;;4.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1037.44;0.0;N
B  ANTWERP57;20;F;BE;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1296.8;0.0;N
B  ANTWERP57;22;M;BE;1;1;S;D  MUNCHEN04;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1296.8;0.0;N
B  ANTWERP57;20;M;BE;1;2;S;UK UXBRIDG01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2074.87;0.0;N
B  GENT01;21;F;NL;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;23;F;BE;2;2;S;E  GRANADA01;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1238.23;0.0;N
B  GENT01;22;F;BE;2;4;S;F  TOULOUS01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2786.02;0.0;N
B  GENT01;23;M;BE;2;5;S;NL AMSTERD02;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;22;F;BE;2;4;S;F  PARIS001;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1238.23;0.0;N
B  GENT01;21;F;BE;1;3;S;E  ZARAGOZ01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT16;20;M;BE;1;2;S;E  CADIZ02;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  HASSELT03;21;F;BE;1;2;S;TR ANKARA03;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1238.23;0.0;N
B  HASSELT03;21;M;BE;1;2;S;SF VAASA03;;;3.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  HASSELT03;24;F;BE;1;2;S;NL HEERLEN14;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;1037.44;0.0;N
B  HASSELT03;21;F;BE;1;2;S;F  LYON71;;;4.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;1037.44;0.0;N
B  HASSELT03;21;F;BE;1;2;S;NL HEERLEN14;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT03;20;F;BE;1;2;S;F  NICE01;;;4.0;0.0;;01-2012;;27.0;0.0;27.0;0.0;1037.44;0.0;N
B  HASSELT03;21;M;BE;1;2;S;SF ROVANIE02;;;3.0;0.0;;03-2012;;14.0;0.0;14.0;0.0;778.08;0.0;N
B  HASSELT03;23;F;BE;1;2;S;NL EINDHOV03;;;6.0;0.0;;08-2011;;62.0;0.0;62.0;0.0;1857.35;0.0;N
B  HASSELT03;23;F;BE;1;2;S;NL HEERLEN14;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;1037.44;0.0;N
B  HASSELT20;21;F;BE;1;2;S;E  CIUDA-R01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;20;F;BE;1;2;S;CH ZURICH21;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;21;F;BE;1;2;S;UK BRADFOR02;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;20;F;BE;1;2;S;E  CIUDA-R01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT20;21;F;BE;1;2;S;P  COIMBRA24;;;3.0;0.0;;11-2011;;17.0;0.0;17.0;0.0;928.67;0.0;N
B  HASSELT20;21;F;BE;1;2;S;N  OSLO23;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;24;F;BE;1;2;S;D  KOLN05;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;21;M;BE;1;2;S;E  MONDRAG01;;;5.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;1296.8;0.0;N
B  HASSELT20;21;F;BE;1;2;S;P  VIANA-D01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;20;F;BE;1;2;S;UK BRADFOR02;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT20;22;M;BE;1;2;S;S  LINKOPI01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;23;F;BE;1;2;S;TR ANKARA03;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT20;21;F;BE;1;2;S;DK VEJLE06;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;21;F;BE;1;2;S;NL EINDHOV03;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;20;M;BE;1;2;S;E  VALLADO01;;;4.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1037.44;0.0;N
B  HASSELT20;21;F;BE;1;2;S;DK ESBJERG19;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;20;F;BE;1;2;S;P  COIMBRA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT20;21;F;BE;1;2;S;DK ESBJERG18;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  KORTRIJ01;21;M;BE;1;1;S;HU BUDAPES28;;;4.0;0.0;;02-2012;;60.0;0.0;60.0;0.0;1037.44;0.0;N
B  KORTRIJ01;21;M;BE;1;1;S;HU BUDAPES28;;;4.0;0.0;;02-2012;;60.0;0.0;60.0;0.0;1037.44;0.0;N
B  KORTRIJ01;20;F;BE;1;2;S;E  SEVILLA01;;;3.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  HASSELT20;22;F;BE;1;2;S;F  BESANCO01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  HASSELT20;21;F;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  HASSELT20;21;F;BE;1;2;S;UK BELFAST05;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;23;M;BE;2;4;S;F  NANTES01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;S  GOTEBOR01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;UK LONDON031;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2334.23;0.0;N
B  LEUVEN01;21;M;BE;1;3;S;I  PERUGIA01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;21;M;BE;1;3;S;F  MONTPEL03;;;4.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;1037.44;0.0;N
B  LEUVEN01;23;M;BE;2;2;S;NL LEIDEN01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;S  UPPSALA01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;CH LAUSANN06;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;F  TOULOUS01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;DK ARHUS01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;MT MALTA01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1037.44;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;E  CORDOBA01;;;10.0;0.0;;09-2011;;83.0;0.0;83.0;0.0;2593.59;0.0;N
B  LEUVEN01;21;M;BE;1;1;S;UK NOTTING01;;;5.0;0.0;;01-2012;;25.0;0.0;25.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  POITIER01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;NL AMSTERD02;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;I  TORINO01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;A  INNSBRU08;;;4.0;0.0;;10-2011;;20.0;0.0;20.0;0.0;1037.44;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;I  PADOVA01;;;4.0;0.0;;02-2012;;33.0;0.0;33.0;0.0;1037.44;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;CH ZURICH07;;;10.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;2593.59;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;UK GLASGOW01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;I  ROMA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;F  RENNES01;;;5.0;0.0;;08-2011;;34.0;0.0;34.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;2;3;S;D  BERLIN01;;;5.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;2593.59;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;CH ZURICH01;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;NL;1;2;S;A  WIEN03;;;4.0;0.0;;10-2011;;31.0;0.0;31.0;0.0;1037.44;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;23;M;BE;2;1;S;E  VALENCI01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1547.79;0.0;N
B  LEUVEN01;22;M;BE;1;2;S;F  TOULOUS01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;D  MUNCHEN01;;;5.0;0.0;;10-2011;;37.0;0.0;37.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  PARIS003;;;4.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1037.44;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;I  PADOVA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;UK LEICEST01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
S  GOTEBOR02;24;F;SE;2;3;S;D  HAMBURG03;;;5.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1931.0;0.0;N
S  GOTEBOR02;22;F;SE;2;3;S;E  VALENCI01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2131.0;0.0;N
S  HALMSTA01;24;M;SE;1;2;S;UK WOLVERH01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;24;F;SE;1;3;S;NL AMSTERD05;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;24;F;SE;1;2;S;F  TOULOUS23;;;7.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3500.0;0.0;N
S  HALMSTA01;22;M;SE;1;2;S;UK WORCEST01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;22;M;SE;1;2;S;CZ PRAHA10;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;25;M;SE;1;2;S;G  VOLOS01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;22;M;SE;1;2;S;UK WORCEST01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;24;M;SE;1;2;S;UK WORCEST01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;22;M;SE;1;2;S;UK WORCEST01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3505.0;0.0;N
S  HALMSTA01;21;F;SE;1;2;S;D  MUNCHEN01;;;9.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;3505.0;0.0;N
S  HALMSTA01;21;F;SE;1;2;S;UK LEEDS01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;23;M;SE;1;2;S;CZ PRAHA10;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;28;F;SE;1;2;S;F  LA-ROCH08;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;24;F;SE;1;2;S;F  TOULOUS23;;;7.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3500.0;0.0;N
S  HALMSTA01;24;F;SE;1;2;S;F  TOULOUS23;;;7.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3500.0;0.0;N
S  HALMSTA01;22;F;SE;1;2;S;UK LINCOLN05;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3505.0;0.0;N
S  HALMSTA01;25;M;SE;1;2;S;A  GRAZ09;;;5.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;23;M;SE;1;2;S;UK LINCOLN05;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3505.0;0.0;N
S  HALMSTA01;22;M;NO;1;1;S;UK LEEDS01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;30;M;SE;1;2;S;UK WORCEST01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1752.5;0.0;N
S  HALMSTA01;37;M;SE;1;2;S;UK LINCOLN05;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1752.5;0.0;N
