home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
HU BUDAPES03;21;F;HU;1;6;P;;UNIVERSITY OF OULU;FI;0.0;3.5;;;04-2010;0.0;0.0;0.0;0.0;0.0;1400;N
HU BUDAPES03;20;M;HU;1;3;P;;NEUMANNS ERNTEGARTEN;DE;0.0;3.5;;;04-2010;0.0;0.0;0.0;0.0;0.0;1225;N
HU BUDAPES03;23;M;HU;2;4;S;TR ISTANBU13;;;4.0;0.0;;02-2010;;40.0;0.0;40.0;0.0;1400.0;0;N
E  BARCELO02;21;F;ES;1;3;S;D  MUNSTER01;;;9.0;0.0;;10-2009;;44.0;0.0;44.0;0.0;1350.0;0;N
HU BUDAPES03;24;M;HU;2;4;S;NL ROTTERD01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1400.0;0;N
E  BARCELO02;20;F;ES;1;2;S;I  ROMA20;;;9.25;0.0;;09-2009;;28.0;0.0;28.0;0.0;1388.0;0;N
E  CUENCA06;21;M;ES;S;2;P;;ESTUDIO DE ARQUITECTURA ALBERTO ZANON;IT;0.0;0.75;;;09-2010;0.0;3.0;3.0;0.0;0.0;400;N
HU BUDAPES03;21;F;HU;1;2;S;G  ATHINE04;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;2115.0;0;N
HU BUDAPES03;22;M;HU;1;3;P;;PRO BTP - DCCG (ACCOUNTING AND CONTROLLING DIRECTION);FR;0.0;3.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1400;N
HU BUDAPES03;21;F;HU;1;2;P;;STADTVERWALTUNG WAIBLINGEN;DE;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1050;N
E  LA-CORU01;20;F;ES;1;2;S;F  BREST01;;;9.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1271.0;0;N
E  LA-CORU01;24;F;ES;1;5;S;P  LISBOA04;;;12.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;1694.0;0;N
E  LA-CORU01;22;F;ES;1;3;S;D  KOLN01;;;10.0;0.0;;10-2009;;39.0;0.0;39.0;0.0;1412.0;0;N
HU BUDAPES03;22;M;HU;1;4;P;;VERBRUGGEN,EMMELORD;NL;0.0;3.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1050;N
HU BUDAPES03;21;F;HU;1;2;S;F  ANGERS10;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
HU BUDAPES03;22;F;HU;2;4;S;A  LINZ01;;;4.0;0.0;;10-2009;;23.0;0.0;23.0;0.0;1400.0;0;N
E  BARCELO01;27;F;ES;1;3;S;F  MONTPEL03;;;10.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1459.0;0;N
E  BARCELO01;23;F;ES;1;3;S;I  TRENTO01;;;11.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1605.0;0;N
E  BARCELO01;21;M;ES;1;4;S;UK SHEFFIE01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;657.0;0;N
E  BARCELO01;21;F;ES;1;2;S;I  BOLOGNA01;;;3.5;0.0;;02-2010;;18.0;0.0;18.0;0.0;511.0;0;N
E  BARCELO01;20;F;ES;1;2;S;I  MILANO08;;;5.25;0.0;;02-2010;;35.0;0.0;35.0;0.0;766.0;0;N
E  BARCELO01;21;F;ES;1;3;S;UK CARDIFF01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1277.0;0;N
E  BARCELO01;21;F;ES;1;3;S;I  PISA01;;;5.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;730.0;0;N
BG SOFIA02;21;F;BG;1;2;S;B  BRUXEL04;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;4290.0;0;N
E  BARCELO01;24;F;ES;1;3;S;NL LEIDEN01;;;5.25;0.0;;09-2009;;20.0;0.0;20.0;0.0;766.0;0;N
E  BARCELO01;21;F;ES;1;4;S;F  TOULOUS02;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;802.0;0;N
BG SOFIA02;21;F;BG;1;2;S;TR ISTANBU02;;;4.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;2328.0;0;N
BG SOFIA02;21;F;BG;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;4610.0;0;N
BG SOFIA02;21;F;BG;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2009;;11.0;0.0;11.0;0.0;4610.0;0;N
BG SOFIA02;24;F;BG;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;4610.0;0;N
BG SOFIA02;21;F;BG;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;4610.0;0;N
BG SOFIA02;25;M;BG;1;4;S;PL WROCLAW01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2985.0;0;N
BG SOFIA02;23;M;BG;1;4;S;B  BRUXEL04;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;3900.0;0;N
E  LA-CORU01;24;M;ES;1;3;S;UK COLERAI01;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1553.0;0;N
E  LA-CORU01;22;F;ES;1;3;S;PL WARSZAW01;;;9.0;0.0;;09-2009;;77.0;0.0;77.0;0.0;1271.0;0;N
E  LA-CORU01;22;M;ES;1;4;S;I  COSENZA01;;;12.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;1694.0;0;N
HU BUDAPES03;21;M;HU;1;2;S;D  KOLN01;;;6.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2100.0;0;N
E  LA-CORU01;22;M;ES;1;4;S;P  PORTO02;;;10.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1412.0;0;N
HU BUDAPES03;23;F;HU;2;4;S;D  LUDWIGB03;;;5.5;0.0;;09-2009;;25.0;0.0;25.0;0.0;1925.0;0;N
E  LA-CORU01;24;M;ES;1;3;S;I  PALERMO01;;;9.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1271.0;0;N
F  ANGERS08;22;F;FR;2;3;S;RO CLUJNAP04;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;733.0;0;N
F  ANGERS08;21;F;FR;2;3;S;DK KOBENHA01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;905.0;0;N
F  ANGERS08;21;M;FR;2;3;S;PL WARSZAW05;;;3.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;652.0;0;N
F  ANGERS08;21;F;FR;2;3;S;E  VALENCI02;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;519.0;0;N
F  ANGERS08;21;F;FR;2;3;S;E  CORDOBA01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;779.0;0;N
F  ANGERS08;21;F;FR;2;3;S;D  STUTTGA02;;;5.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;1007.0;0;N
F  ANGERS08;21;M;FR;2;3;S;CZ BRNO02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;733.0;0;N
F  ANGERS08;21;F;FR;2;3;S;N  AS02;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;945.0;0;N
F  ANGERS08;21;F;FR;1;2;P;;THE AILLWEE CAVE;IE;0.0;3.0;;;07-2009;0.0;12.0;12.0;0.0;0.0;1050;N
F  ANGERS08;20;F;FR;1;2;P;;RADICAL 1RUIT COMPANY LTD T/A WILD ORCHARD;IE;0.0;3.0;;;07-2009;0.0;12.0;12.0;0.0;0.0;1050;N
F  ANGERS08;22;F;FR;1;2;P;;GLYNHYNOD 1ARM;UK;0.0;3.0;;;07-2009;0.0;12.0;12.0;0.0;0.0;1050;N
F  ANGERS08;20;M;FR;1;2;P;;INNOSEEDS B.V;NL;0.0;3.0;;;07-2009;0.0;12.0;12.0;0.0;0.0;1050;N
F  ANGERS08;22;F;FR;S;1;P;;FREDERICK'S OF CHESTERFIELD;UK;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1050;N
I  BERGAMO01;23;F;IT;2;2;P;;OFFICE DU TOURISME QUIMPER;FR;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1800;N
I  REGGIO01;22;F;IT;2;2;S;F  MARSEIL17;;;10.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  TRIESTE01;25;F;IT;2;7;P;;CENTRE SPATIAL DE LIEGE;BE;0.0;3.0;;;06-2010;0.0;8.0;8.0;0.0;0.0;1800;N
I  URBINO03;22;F;IT;1;3;S;E  VALENCI02;;;9.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;0.0;0;N
I  GENOVA03;21;M;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2009;;46.0;0.0;46.0;0.0;2070.0;0;N
I  REGGIO01;23;F;IT;2;1;S;E  LA-CORU01;;;12.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  CAMERIN01;24;M;IT;2;1;S;UK LONDON062;;;8.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1840.0;0;N
I  BERGAMO01;24;F;IT;2;1;P;;CASTEL CAMPING ORANGERIE DE LANNIRON;FR;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;600;N
I  URBINO01;28;F;IT;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1150.0;0;N
I  REGGIO01;26;M;IT;1;2;S;E  LA-CORU01;;;10.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  CAMERIN01;24;F;IT;2;5;S;F  LILLE02;;;6.0;0.0;;01-2010;;14.0;0.0;14.0;0.0;1380.0;0;N
I  FERRARA01;25;M;IT;2;5;S;UK LEEDS01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  SIENA02;27;F;;2;2;S;E  SANTIAG01;;;7.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1610.0;0;N
I  CAMERIN01;22;F;IT;1;2;S;HU PECS01;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;1150.0;0;N
I  SASSARI01;21;F;IT;1;3;P;;BUAL DESIGN UNIPESSOAL, LDA;PT;0.0;3.0;;;04-2010;0.0;12.0;12.0;0.0;0.0;1800;N
I  LECCE01;26;M;IT;2;5;S;E  VALENCI01;;;5.0;0.0;;02-2010;;16.0;0.0;16.0;0.0;1150.0;0;N
I  LECCE01;25;F;IT;1;7;S;F  PARIS010;;;5.0;0.0;;01-2010;;28.0;0.0;28.0;0.0;1150.0;0;N
I  TRIESTE01;23;F;SI;2;5;S;B  LIEGE01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;0.0;0;N
BG PLOVDIV02;23;F;BG;2;5;P;;HUMBOLDT-UNIVERSITAT ZU BERLIN;DE;0.0;3.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2340;S
BG PLOVDIV02;25;F;BG;2;5;P;;HUMBOLDT-UNIVERSITAT ZU BERLIN;DE;0.0;3.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2340;S
BG PLOVDIV02;24;F;BG;2;5;P;;UNIVERSITE DE PICARDIE JULES VERNE;FR;0.0;6.0;;;01-2010;0.0;35.0;35.0;0.0;0.0;5532;N
BG PLOVDIV02;24;F;BG;2;5;P;;UNIVERSITY OF DEBRECEN;HU;0.0;6.0;;;01-2010;0.0;23.0;23.0;0.0;0.0;3564;S
BG PLOVDIV02;25;M;BG;2;5;P;;UNIVERSITY OF DEBRECEN;HU;0.0;6.0;;;01-2010;0.0;23.0;23.0;0.0;0.0;3564;S
BG PLOVDIV02;25;M;BG;2;5;P;;UNIVERSITE DE NICE-SOPHIA ANTIPOLIS;FR;0.0;6.0;;;03-2010;0.0;48.0;48.0;0.0;0.0;5532;N
BG SOFIA11;24;M;BG;2;5;S;D  BERLIN13;;;10.0;0.0;;10-2009;;57.0;0.0;57.0;0.0;5570.0;0;N
BG SOFIA11;23;F;BG;2;4;S;F  PARIS006;;;6.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;3942.0;0;N
BG SOFIA11;24;M;BG;2;5;S;SK KOSICE02;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1467.0;0;N
BG SOFIA11;23;F;BG;2;4;S;PL WARSZAW06;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;2130.0;0;N
BG SOFIA11;22;F;BG;2;4;S;PL WARSZAW06;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;2130.0;0;N
BG SOFIA11;24;F;BG;2;4;S;CZ BRNO06;;;3.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1422.0;0;N
BG SOFIA11;23;M;BG;2;4;S;CZ BRNO06;;;3.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1422.0;0;N
BG SOFIA11;23;F;BG;2;4;S;B  ANTWERP01;;;4.0;0.0;;03-2010;;19.0;0.0;19.0;0.0;2228.0;0;N
BG SOFIA11;23;F;BG;2;4;S;E  BURGOS02;;;3.0;0.0;;03-2010;;20.0;0.0;20.0;0.0;1710.0;0;N
BG SOFIA11;23;M;BG;2;4;S;E  BURGOS02;;;3.0;0.0;;03-2010;;20.0;0.0;20.0;0.0;1710.0;0;N
BG SOFIA11;24;F;BG;2;4;S;E  PAMPLON01;;;3.5;0.0;;03-2010;;0.0;0.0;0.0;0.0;1995.0;0;N
BG SOFIA11;23;F;BG;2;4;S;E  PAMPLON01;;;4.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;2280.0;0;N
HU DUNAUJ01;25;M;HU;1;3;S;D  MITTWEI01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3400.0;0;N
HU DUNAUJ01;19;F;;1;2;S;P  BRAGANC01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1900.0;0;N
HU DUNAUJ01;19;M;;1;2;S;P  BRAGANC01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1900.0;0;N
HU DUNAUJ01;20;F;;1;2;S;P  BRAGANC01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1900.0;0;N
HU BUDAPES26;25;M;RO;1;4;S;UK LEEDS01;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1358.0;0;N
E  VALENCI02;24;M;ES;1;2;S;DK KOBENHA14;;;10.25;0.0;;08-2009;;60.0;0.0;60.0;0.0;1384.0;0;N
E  VALENCI02;25;F;ES;1;4;S;F  GIF-YVE02;;;9.75;0.0;;09-2009;;51.0;0.0;51.0;0.0;1316.0;0;N
HU BUDAPES26;20;F;HU;1;2;S;D  HAMBURG06;;;3.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;1358.0;0;N
E  VALENCI02;23;M;ES;1;5;S;PL WARSZAW02;;;9.75;0.0;;09-2009;;39.0;0.0;39.0;0.0;1316.0;0;N
HU BUDAPES27;22;F;HU;2;3;S;I  FAENZA01;;;4.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;990.0;0;N
E  VALENCI02;24;F;ES;1;4;S;TR ISTANBU19;;;10.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1350.0;0;N
HU BUDAPES27;21;F;HU;2;3;S;P  LEIRIA01;;;3.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;990.0;0;N
E  VALENCI02;24;F;ES;1;4;S;G  ATHINE34;;;9.75;0.0;;09-2009;;72.0;0.0;72.0;0.0;1316.0;0;N
E  VALENCI02;21;F;ES;1;2;S;D  HEILBRO01;;;10.25;0.0;;09-2009;;37.0;0.0;37.0;0.0;1384.0;0;N
HU BUDAPES27;24;F;HU;2;3;S;I  ROMA06;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;990.0;0;N
HU BUDAPES27;22;F;HU;1;2;S;F  PARIS037;;;3.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;990.0;0;N
HU BUDAPES27;22;F;HU;2;3;S;SF TURKU05;;;4.0;0.0;;01-2010;;29.0;0.0;29.0;0.0;990.0;0;N
E  VALENCI02;21;M;ES;1;3;S;CZ PRAHA10;;;4.75;0.0;;09-2009;;14.0;0.0;14.0;0.0;641.0;0;N
HU BUDAPES27;26;M;HU;2;3;S;B  HASSELT20;;;3.0;0.0;;12-2009;;11.0;0.0;11.0;0.0;990.0;0;N
E  VALENCI02;23;F;ES;1;3;S;I  PALERMO03;;;4.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;608.0;0;N
E  VALENCI02;23;M;ES;1;3;S;PL WARSZAW02;;;9.0;0.0;;10-2009;;50.0;0.0;50.0;0.0;1215.0;0;N
HU BUDAPES27;21;F;HU;1;2;S;UK LONDON128;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;990.0;0;N
E  VALENCI02;22;M;ES;1;4;S;UK SOUTHAM01;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;574.0;0;N
HU BUDAPES27;22;F;HU;2;4;S;F  PARIS226;;;3.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;990.0;0;N
HU BUDAPES27;24;F;HU;2;3;S;D  BRAUNSC02;;;3.0;0.0;;04-2010;;8.0;0.0;8.0;0.0;0.0;0;N
E  VALENCI02;27;M;ES;1;5;S;S  GAVLE01;;;10.0;0.0;;08-2009;;75.0;0.0;75.0;0.0;1350.0;0;N
HU BUDAPES27;23;F;HU;2;3;S;F  PARIS226;;;3.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;990.0;0;N
HU BUDAPES27;22;F;HU;2;3;S;E  BARCELO55;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;990.0;0;N
E  VALENCI02;23;F;ES;1;4;S;UK ELGIN01;;;4.0;0.0;;08-2009;;4.0;0.0;4.0;0.0;540.0;0;N
HU BUDAPES27;21;F;HU;2;3;S;I  MILANO08;;;4.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;990.0;0;N
HU BUDAPES27;23;F;HU;2;3;S;A  WIEN07;;;4.0;0.0;;03-2010;;4.0;0.0;4.0;0.0;990.0;0;N
HU BUDAPES27;27;F;HU;2;3;S;F  PARIS226;;;3.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;990.0;0;N
HU BUDAPES27;22;M;HU;2;3;S;B  GENT25;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;990.0;0;N
E  VALENCI02;22;M;ES;1;4;S;S  STOCKHO04;;;10.5;0.0;;08-2009;;53.0;0.0;53.0;0.0;1418.0;0;N
E  VALENCI02;22;F;ES;1;4;S;IS REYKJAV05;;;4.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;641.0;0;N
F  BORDEAU37;21;F;FR;1;3;S;I  FIRENZE01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  BORDEAU37;20;F;FR;1;2;S;DK KOBENHA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2500.0;0;N
F  BORDEAU37;19;F;FR;1;1;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3300.0;0;N
F  BORDEAU37;20;F;FR;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  BORDEAU37;20;M;FR;1;2;S;I  TORINO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3700.0;0;N
F  BORDEAU37;21;F;FR;1;1;S;A  WIEN01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3160.0;0;N
F  BORDEAU37;19;F;FR;1;1;S;E  GRANADA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3000.0;0;N
F  BORDEAU37;19;M;FR;1;1;S;E  BARCELO02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  BORDEAU37;20;F;FR;1;2;S;N  BERGEN01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3100.0;0;N
F  BORDEAU37;20;M;FR;1;1;S;TR ISTANBU11;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;900.0;0;N
F  BORDEAU37;20;F;FR;1;1;S;NL UTRECHT01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  BORDEAU37;19;M;FR;1;1;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
HU BUDAPES02;24;F;HU;2;6;S;SK BRATISL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
HU BUDAPES02;22;M;HU;2;4;S;DK LYNGBY04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
E  BARCELO02;20;F;ES;1;2;S;UK BIRMING02;;;9.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;1388.0;0;N
HU BUDAPES02;23;M;HU;2;4;S;TR ANKARA04;;;5.0;0.0;;02-2010;;26.0;0.0;26.0;0.0;1500.0;0;N
HU BUDAPES02;21;M;HU;1;3;P;;EDINBURGH NAPIER UNIVERSITY;UK;0.0;5.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1500;N
E  BARCELO02;25;M;ES;1;6;S;PL KRAKOW01;;;9.25;0.0;;10-2009;;21.0;0.0;21.0;0.0;1613.0;0;N
HU BUDAPES02;24;M;HU;2;4;S;D  MUNCHEN02;;;5.0;0.0;;10-2009;;34.0;0.0;34.0;0.0;1500.0;0;N
HU BUDAPES02;24;M;HU;2;5;S;D  STUTTGA01;;;10.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;2100.0;0;N
HU BUDAPES02;23;F;HU;2;3;S;TR ISTANBU04;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1625.0;0;N
HU BUDAPES02;24;M;HU;2;5;S;DK RISSKOV06;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
E  BARCELO02;21;F;ES;1;3;S;A  WIEN05;;;4.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;675.0;0;N
F  BORDEAU03;20;F;FR;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;900.0;0;N
F  BORDEAU03;21;M;FR;2;3;S;UK BRISTOL01;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1700.0;0;N
F  BORDEAU03;20;F;FR;1;2;S;UK BRISTOL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1700.0;0;N
F  BORDEAU03;24;F;FR;1;2;S;UK LONDON029;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1450.0;0;N
F  BORDEAU03;21;M;FR;2;3;S;E  ZARAGOZ01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1450.0;0;N
F  BORDEAU03;21;F;FR;1;1;S;I  MILANO05;;;7.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1276.0;0;N
F  BORDEAU03;19;F;FR;1;1;S;E  ZARAGOZ01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1090.0;0;N
F  BORDEAU03;21;M;FR;2;3;S;UK BRIGHTO01;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1700.0;0;N
F  BORDEAU03;22;M;FR;2;3;S;HU BUDAPES01;;;3.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;638.0;0;N
F  BORDEAU03;20;F;FR;1;2;S;UK BRISTOL01;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1450.0;0;N
F  BORDEAU03;21;F;FR;2;3;S;E  MADRID03;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1640.0;0;N
F  BORDEAU03;22;M;FR;1;4;S;UK SWANSEA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1640.0;0;N
F  BORDEAU03;24;M;FR;2;6;S;UK BRISTOL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1640.0;0;N
F  BORDEAU03;21;M;FR;1;2;S;I  GENOVA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1640.0;0;N
F  BORDEAU03;20;F;FR;1;1;S;RO BACAU01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  BORDEAU03;20;F;FR;1;2;S;E  CADIZ01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
E  BARCELO02;29;M;ES;1;3;S;S  GOTEBOR01;;;4.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;713.0;0;N
E  LA-CORU01;21;F;ES;1;3;S;I  ROMA20;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1412.0;0;N
E  LA-CORU01;21;M;ES;1;2;S;I  COSENZA01;;;10.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1412.0;0;N
E  LA-CORU01;22;M;ES;1;4;S;P  ACORES01;;;10.0;0.0;;09-2009;;70.0;0.0;70.0;0.0;1412.0;0;N
E  LA-CORU01;22;F;ES;1;4;S;P  COIMBRA01;;;10.0;0.0;;09-2009;;85.0;0.0;85.0;0.0;1412.0;0;N
E  LA-CORU01;23;M;ES;1;5;S;UK PORTSMO01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1129.0;0;N
E  LA-CORU01;21;M;ES;1;3;S;HU PECS01;;;8.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;1129.0;0;N
HU BUDAPES03;22;M;HU;2;4;S;E  VALENCI02;;;10.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;3500.0;0;N
HU BUDAPES03;20;F;HU;1;1;S;D  BERLIN02;;;6.0;0.0;;04-2010;;22.0;0.0;22.0;0.0;2100.0;0;N
HU BUDAPES03;23;F;HU;2;4;S;P  LISBOA03;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1400.0;0;N
HU BUDAPES03;23;M;HU;2;4;S;D  MANNHEI01;;;4.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1400.0;0;N
HU BUDAPES03;22;M;HU;2;4;S;D  KOLN01;;;6.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;2100.0;0;N
HU BUDAPES03;23;F;HU;2;4;S;D  ERLANGE01;;;6.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;2100.0;0;N
HU BUDAPES03;21;F;HU;1;3;P;;FACHHOCHSCHULE ERFURT;DE;0.0;3.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;1225;N
HU BUDAPES03;22;F;HU;1;4;P;;THE BIRR SCIENTIFIC AND HERITAGE FOUNDATION, OFFALY;UK;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1200;N
HU BUDAPES03;20;F;HU;1;2;S;SF KUOPIO01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1400.0;0;N
HU BUDAPES03;22;M;HU;2;4;S;S  LUND01;;;5.0;0.0;;08-2009;;26.0;0.0;26.0;0.0;2000.0;0;N
HU BUDAPES03;21;M;HU;1;2;S;EE TARTU02;;;5.0;0.0;;08-2009;;36.0;0.0;36.0;0.0;2020.0;0;N
HU BUDAPES03;24;M;HU;2;4;P;;GRAZ UNIVERSITY OF TECHNOLOGY;AT;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1050;N
HU BUDAPES03;22;F;HU;2;4;S;A  WIEN02;;;10.0;0.0;;10-2009;;21.0;0.0;21.0;0.0;3500.0;0;N
