home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  TOULOUS42;18;F;FR;S;1;P;;Lyte Industrie;UK;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;F;FR;S;1;P;;Hilton International Limited;UK;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;19;F;FR;S;1;P;;Agencia de desarrolo Local;ES;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;F;FR;S;1;P;;Elementum;NL;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;F;FR;S;1;P;;WJA Distributors;MT;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;20;F;FR;S;1;P;;Anchor Corporate Service;MT;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;21;M;FR;S;1;P;;TEAIS;ES;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;F;FR;S;1;P;;Story Auto;NL;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;M;FR;S;1;P;;Kerry Fish;UK;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS42;18;F;FR;S;1;P;;Agencia de desarrolo Local;ES;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS28;23;M;FR;2;3;S;B  MONS21;;;4.5;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
F  TOULOUS28;22;F;FR;2;4;S;S  LUND01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS28;23;M;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
F  TOULOUS28;22;M;FR;2;4;S;RO BUCURES11;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS28;22;M;FR;2;4;S;IRLDUBLIN02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;HU GODOLLO01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;22;M;FR;2;3;S;E  ZARAGOZ01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;PL LODZ02;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;F;FR;2;3;S;PL POZNAN04;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;E  CORDOBA01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;22;M;FR;2;3;S;NL WAGENIN01;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ANGERS08;21;F;FR;2;3;S;NL VELP05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;CZ BRNO02;;;3.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;24;F;FR;2;3;S;I  BOLOGNA01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;F;FR;2;3;S;D  STUTTGA02;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;23;F;FR;2;3;S;PL WARSZAW05;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;PL KRAKOW06;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;E  ALCAL-H01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;22;M;FR;2;3;S;IRLCORK01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;23;F;DE;2;2;P;;University of Aberdeen;UK;0.0;3.0;;;09-2012;0.0;15.0;15.0;0.0;0.0;1170.0;N
D  JENA01;26;F;DE;1;4;P;;Slovenian NMR Centre, Ljubljana;SI;0.0;5.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;1950.0;N
D  JENA01;24;F;DE;1;2;P;;Drimlike Ltd., Edinburgh;UK;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1170.0;N
D  JENA01;22;M;DE;1;2;P;;Robert Bosch Espana Fabrica Madrid;ES;0.0;6.0;;;01-2013;0.0;11.0;11.0;0.0;0.0;2340.0;S
D  JENA01;22;F;DE;2;1;P;;Norwegian University of Science and Technology Trondheim;NO;0.0;4.0;;;01-2013;0.0;24.0;24.0;0.0;0.0;1560.0;S
D  JENA01;26;M;DE;1;4;P;;ZHAW, Wõdenswil;CH;0.0;6.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;2340.0;N
F  TOURS01;22;F;FR;1;2;S;UK PORTSMO01;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOURS01;21;F;FR;2;3;S;IS REYKJAV01;;;4.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOURS01;23;M;FR;1;2;S;B  LEUVEN01;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOURS01;25;M;;2;4;S;RO BUCURES11;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOURS01;22;M;FR;2;4;S;S  KRISTIA01;;;5.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TROYES07;21;F;FR;2;3;S;SF TURKU05;;;5.0;0.0;;01-2013;;38.0;0.0;38.0;0.0;0.0;0.0;N
F  TROYES07;22;F;FR;2;3;S;E  BARCELO16;;;5.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
F  TROYES07;23;M;FR;2;3;S;B  GENT25;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;22;M;FR;2;3;S;S  KRISTIA01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;22;M;FR;2;3;S;SF TAMPERE01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;22;F;FR;2;3;S;NL S-GRAVE37;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;21;F;FR;2;3;S;CZ PRAHA13;;;4.5;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
F  TROYES07;22;F;FR;2;3;S;NL S-GRAVE37;;;5.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
F  TOULOUS23;19;F;FR;1;1;S;D  KOLN12;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS23;22;M;FR;2;4;S;UK BIRMING01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS118;23;F;FR;S;11;P;;Universidad politecnica de Cartagena;ES;0.0;2.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;950.0;N
F  TOULOUS22;24;F;FR;3;6;P;;INSTITUTO GULBENKIAN DE CIENCIA;PT;0.0;5.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1200.0;N
F  TOULOUS22;23;F;FR;2;4;S;D  MUNCHEN01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS22;22;F;FR;2;4;S;HU GODOLLO01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS22;22;F;FR;2;4;S;E  VALENCI08;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS22;23;F;FR;2;4;S;E  VALENCI08;;;10.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
F  TOULOUS22;23;F;FR;2;4;S;E  VALENCI08;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS22;22;F;FR;2;4;S;HU GODOLLO01;;;5.0;0.0;;02-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
F  TOULOUS15;20;F;FR;1;2;P;;MARBLE BREWERY;UK;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;1050.0;N
F  TOULOUS15;19;M;FR;1;2;P;;TEAGASC JOHNSTOWN CASTLE RESEARCH CENTRE;IE;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;1050.0;N
F  TOULOUS15;19;F;FR;1;2;P;;MOOREPARK - ANIMAL & GRASSLAND RESEARCH & INNOVATION CENTRE;IE;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;1050.0;N
F  TOULOUS15;19;F;FR;1;2;P;;MIDDLE CAMPSCOTT FARM;UK;0.0;3.0;;;07-2013;0.0;6.0;6.0;0.0;0.0;1050.0;N
F  TOULOUS15;22;F;FR;2;4;P;;CELABOR;BE;0.0;6.0;;;06-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  TOULOUS15;19;F;FR;1;2;P;;BURREN BIRDS OF PREY - AILLWEE CAVE;IE;0.0;3.0;;;07-2013;0.0;6.0;6.0;0.0;0.0;1050.0;N
D  AALEN01;25;M;DE;1;3;P;;Porta Mondial;ES;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
D  AALEN01;23;M;DE;1;2;P;;ElringKlinger;UK;0.0;5.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;950.0;N
D  AALEN01;23;F;DE;1;3;P;;Robert Bosch Produktie N.V.;BE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1140.0;N
D  AALEN01;26;F;DE;1;2;P;;SEAT S.A.;ES;0.0;5.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1175.0;N
D  AALEN01;22;F;DE;1;3;P;;Lufthansa Cargo Geneve;CH;0.0;5.0;;;11-2012;0.0;30.0;30.0;0.0;0.0;950.0;N
D  AALEN01;25;M;DE;1;3;P;;Universidad PolitÚcnica da Catalluna - Escuela de Ëptica y OptometrÝea de Terrassa;ES;0.0;3.5;;;09-2012;0.0;12.0;12.0;0.0;0.0;1400.0;N
D  AALEN01;22;M;DE;1;2;P;;YILMAZ MAKINE SANAYI VE TICARET LIMITED SIRKETI;TR;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;2200.0;N
D  AALEN01;22;F;DE;1;2;P;;Galifa Contactlinsen AG;CH;0.0;3.0;;;06-2013;0.0;30.0;30.0;0.0;0.0;787.81;N
D  AALEN01;23;F;DE;1;2;P;;Robert Bosch Espana Fabrica Madrid S.A.;ES;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1140.0;N
D  AALEN01;23;F;DE;1;3;P;;Kuehne und Nagel;UK;0.0;3.5;;;04-2013;0.0;30.0;30.0;0.0;0.0;421.49;N
D  AALEN01;23;F;DE;1;2;P;;BMW Group MINI Plant Oxford;UK;0.0;4.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;225.0;N
D  AALEN01;24;F;DE;1;2;P;;WMF United Kingdom Limited;UK;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;602.14;N
D  BIELEFE02;24;F;DE;2;4;P;;King's College London;UK;0.0;3.0;;;09-2012;0.0;10.0;10.0;0.0;0.0;1050.0;N
D  BIELEFE02;27;F;DE;2;4;P;;Airbus Operations S.A.S.;FR;0.0;6.0;;;11-2012;0.0;20.0;20.0;0.0;0.0;2100.0;N
D  BIELEFE02;23;F;DE;1;3;P;;BO6;NL;0.0;4.5;;;04-2013;0.0;10.0;10.0;0.0;0.0;1575.0;N
D  BIELEFE02;25;F;DE;1;6;P;;National Center for Environmental and Outdoor Education;SE;0.0;12.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;4200.0;S
D  BIELEFE02;23;F;DE;1;4;P;;Rosemary Works EYC Ltd.;UK;0.0;5.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1750.0;N
D  BIELEFE02;22;F;;1;2;P;;UniversitÚ Paul-ValÚry Montpellier3;FR;0.0;4.0;;;03-2013;0.0;18.0;18.0;0.0;0.0;1400.0;S
D  BIELEFE02;26;F;DE;1;5;P;;Granada Acoge;ES;0.0;3.25;;;04-2013;0.0;0.0;0.0;0.0;0.0;1137.5;S
D  BIELEFE02;22;F;DE;1;2;P;;University Language Centre & Goethe Institut Pr³fungszentrum Manchester;UK;0.0;5.5;;;09-2012;0.0;9.0;9.0;0.0;0.0;1925.0;N
D  BIELEFE02;24;M;DE;1;3;P;;Asociaci¾n sÝndrome de down de Las Palmas;ES;0.0;3.5;;;04-2013;0.0;0.0;0.0;0.0;0.0;1225.0;S
D  BIELEFE02;30;M;DE;2;1;P;;University Medical Center Utrecht;NL;0.0;5.0;;;03-2013;0.0;12.0;12.0;0.0;0.0;1750.0;N
D  FREIBUR01;25;M;DE;1;3;P;;Deutsche Schule Las Palmas de Gran Canaria;ES;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
D  FREIBUR01;27;M;DE;1;3;P;;Deutsche Schule Las Palmas de Gran Canaria;ES;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
D  ROSTOCK01;26;F;DE;1;5;P;;Universitetet i Bergen;NO;0.0;7.5;;;08-2012;0.0;0.0;0.0;0.0;0.0;2475.0;S
D  ROSTOCK01;24;M;DE;2;4;P;;Technische Universiteit Delft;NL;0.0;5.0;;;09-2012;0.0;18.0;18.0;0.0;0.0;1650.0;N
D  ROSTOCK01;25;F;DE;1;6;P;;Deutsches Institut Florenz;IT;0.0;3.5;;;02-2013;0.0;0.0;0.0;0.0;0.0;1155.0;N
D  ROSTOCK01;20;F;DE;1;2;P;;One to one school of languages;ES;0.0;4.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;1320.0;N
D  ROSTOCK01;24;F;DE;1;5;P;;Medizinische Universitõt Innsbruck;AT;0.0;4.5;;;11-2012;0.0;0.0;0.0;0.0;0.0;1485.0;S
D  ROSTOCK01;25;M;DE;2;5;P;;University of Limerick;IE;0.0;3.5;;;09-2012;0.0;0.0;0.0;0.0;0.0;1155.0;N
D  ROSTOCK01;23;M;DE;1;6;P;;Latvijas Lauku konsultaciju un izglitibas centrs;LV;0.0;5.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1650.0;N
D  ROSTOCK01;23;M;DE;1;3;P;;UTZ Certified;NL;0.0;4.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1320.0;S
D  ROTTENB01;22;F;DE;1;2;P;;Festo Pnaumatico SPU;ES;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;2200.0;N
D  ROTTENB01;25;M;DE;1;2;P;;Kirchmair Holzr³cker mit Pferden;AT;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;2000.0;N
D  ROTTENB01;25;M;DE;2;1;P;;University of Nottingham;UK;0.0;4.0;;;06-2013;0.0;30.0;30.0;0.0;0.0;1600.0;N
D  ROTTENB01;26;M;DE;1;2;P;;Stiftung Bergwaldprojekt;CH;0.0;3.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
D  ROTTENB01;32;M;DE;1;2;P;;Direction Gral. de Recursos Hidricos;ES;0.0;3.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
D  ROTTENB01;25;M;DE;1;2;P;;Skogsstyrelsen;SE;0.0;3.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
D  ROTTENB01;22;F;DE;1;2;P;;alps GMBH;AT;0.0;6.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2400.0;N
D  ROTTENB01;33;M;DE;1;2;P;;Skogsstyrelsen;SE;0.0;5.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2000.0;N
D  AALEN01;22;F;DE;1;3;P;;Porta Tenerife, Porta Teide S.L.;ES;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1860.0;N
D  AALEN01;23;F;DE;1;2;P;;Brose Fahrzeugteile;CZ;0.0;6.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;1620.5;N
D  AALEN01;22;F;DE;1;2;P;;Robert Bosch Espa±a Gasoline Systems S.A. (Fßbrica Aranjuez);ES;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;990.6;S
D  KARLSRU02;26;F;DE;1;5;P;;Colegio aleman Alberto Durero;ES;0.0;3.5;;;09-2012;0.0;21.0;21.0;0.0;0.0;1218.2;N
D  KARLSRU02;23;F;DE;1;3;P;;Lees Brook Community Sports College;UK;0.0;3.5;;;01-2013;0.0;20.0;20.0;0.0;0.0;1218.2;N
D  KARLSRU02;22;M;DE;1;3;P;;Parliament Hill School;UK;0.0;5.5;;;02-2013;0.0;34.0;34.0;0.0;0.0;1914.32;N
D  KARLSRU02;21;F;DE;1;2;P;;Beechen Cliff School;UK;0.0;5.5;;;09-2012;0.0;33.0;33.0;0.0;0.0;1914.32;N
D  KARLSRU02;22;F;DE;1;3;P;;St. Mary's Catholic First School;UK;0.0;5.5;;;02-2013;0.0;34.0;34.0;0.0;0.0;1914.32;N
D  KARLSRU02;22;F;DE;1;3;P;;Dartington C of E Primary School;UK;0.0;5.5;;;02-2013;0.0;33.0;33.0;0.0;0.0;1914.32;N
D  MUNSTER02;26;F;DE;2;5;P;;FF-architecten bvba;BE;0.0;11.5;;;09-2012;0.0;0.0;0.0;0.0;0.0;4312.5;N
D  MUNSTER02;25;M;DE;1;3;P;;Zotter Schokoladen Manufaktur GmbH;AT;0.0;4.0;;;04-2013;0.0;20.0;20.0;0.0;0.0;1500.0;N
D  MUNSTER02;23;M;DE;1;3;P;;Fluid Technologies (Environmental) Ltd.;UK;0.0;5.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;1875.0;N
D  MUNSTER02;28;M;DE;1;2;P;;Kantonspital Graub³nden;CH;0.0;3.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;1125.0;N
D  MUNSTER02;28;M;DE;2;5;P;;Valerio Olgiati;CH;0.0;12.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;4500.0;N
D  MUNSTER02;26;M;DE;2;5;P;;Annette Gigon / Mike Guyer Architekten;CH;0.0;6.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;2250.0;N
D  MUNSTER02;26;M;DE;1;4;P;;Piper Jaffray Ltd.;UK;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1125.0;S
D  MUNSTER02;23;F;DE;2;5;P;;Feondor Asset Management Geneva S.Ór.l.;CH;0.0;7.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2625.0;N
D  MUNSTER02;22;M;DE;1;2;P;;Weleda S.A.U.;ES;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1875.0;N
D  MUNSTER02;26;M;DE;1;3;P;;Geberit International AG;CH;0.0;6.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;2250.0;N
D  MUNSTER02;24;F;DE;1;5;P;;Intercon Connect S.L.U: / surfcamp-online.com;ES;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1125.0;N
D  MUNSTER02;25;M;DE;1;3;P;;Geberit Produzione Spa;IT;0.0;3.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;1125.0;N
D  MUNSTER02;25;M;DE;2;4;P;;EM2N Mathias M³ller Daniel Niggli Architekten AG;CH;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2250.0;N
D  MUNSTER02;32;F;DE;2;3;P;;Robert Albertin Architekt SIA/FH/SWB/REG A;CH;0.0;11.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;4125.0;N
D  NEUBRAN02;23;F;DE;1;3;P;;National Parks &  Wildlife Service;UK;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1800.0;N
D  NEUBRAN02;20;M;DE;1;3;P;;STC srl;IT;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1800.0;N
D  NEUBRAN02;26;M;DE;1;1;P;;Massnahmenzentrum St. Johannsen;CH;0.0;5.0;;;02-2013;0.0;25.0;25.0;0.0;0.0;1500.0;N
D  NEUBRAN02;26;M;DE;1;3;P;;Sveriges Lantbruksuniversitõt;SE;0.0;7.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
D  NEUBRAN02;23;F;DE;1;2;P;;Neue Horizonte S. L. U.;ES;0.0;5.0;;;04-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
D  ROTTENB01;23;M;DE;1;2;P;;Univeristy of LjubljanaSlowolf;SI;0.0;2.0;X;;09-2012;0.0;30.0;30.0;0.0;0.0;800.0;S
D  ROTTENB01;24;M;DE;1;2;P;;Schweiz. Freilichtmuseum Ballenberg;CH;0.0;5.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2000.0;N
D  SAARBRU01;31;F;DE;3;6;P;;EC Cambridge;UK;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;900.0;N
D  SAARBRU01;20;F;DE;1;2;P;;Auberge de Jeunesse Jacques Brel;BE;0.0;4.0;;;05-2013;0.0;10.0;10.0;0.0;0.0;1200.0;N
D  SAARBRU01;24;F;DE;1;2;P;;BANG Showbiz;UK;0.0;3.0;;;03-2013;0.0;14.0;14.0;0.0;0.0;900.0;S
D  SAARBRU01;20;F;DE;1;2;P;;Eurocentres Lee Green;UK;0.0;4.0;;;10-2012;0.0;14.0;14.0;0.0;0.0;680.0;N
D  MUNSTER01;25;M;DE;2;6;P;;Luzerner Kantonspital;CH;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1000.0;N
D  MUNSTER01;24;F;DE;1;4;P;;Cofman A/S;IT;0.0;5.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;1750.0;N
D  MUNSTER01;23;M;DE;2;4;P;;La Sapienza UniversitÓ di Roma, Chemistry Department;IT;0.0;3.0;;;09-2012;0.0;12.0;12.0;0.0;0.0;1050.0;N
D  MUNSTER01;24;F;DE;2;3;P;;Karolinska Institutet MTC;SE;0.0;3.0;;;09-2012;0.0;10.0;10.0;0.0;0.0;1050.0;N
D  FRANKFU04;25;M;DE;1;2;P;;Robert Bosch Elektronika Kft.;HU;0.0;5.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;2200.0;N
D  FRANKFU04;23;M;TR;1;3;P;;Hes Hacilar Elektrik Ve Sanayi A.S.;TR;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1600.0;N
D  FRANKFU04;20;F;DE;1;1;P;;Integratives Bildungs- und Informationszentrum;AT;0.0;4.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1600.0;N
D  FRANKFU04;24;M;DE;1;4;P;;GUTX Ltd.;UK;0.0;4.0;;;08-2012;0.0;20.0;20.0;0.0;0.0;1600.0;N
D  FRANKFU04;24;F;DE;1;3;P;;Orthopõdisches Spital Speising;AT;0.0;3.5;;;08-2012;0.0;20.0;20.0;0.0;0.0;1400.0;N
D  FRANKFU04;24;F;DE;1;2;P;;Schaeffler UK Ltd.;UK;0.0;5.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2000.0;N
D  FRANKFU04;29;F;DE;1;2;P;;CNBC;UK;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;2400.0;N
D  FRANKFU04;22;F;DE;1;2;P;;NetPartnering;FR;0.0;5.5;;;08-2012;0.0;30.0;30.0;0.0;0.0;2200.0;S
D  FRANKFU04;28;M;DE;1;3;P;;Sybase GmbH;UK;0.0;3.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
D  FRANKFU04;22;F;DE;1;2;P;;Group Yves Rocher;FR;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;2200.0;N
D  FRANKFU04;22;F;DE;1;2;P;;COEVA;FR;0.0;6.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2400.0;S
D  FRANKFU08;29;F;DE;2;1;P;;Satyendra PakhalÚ Design Studio;NL;0.0;11.0;;;06-2012;0.0;9.0;9.0;0.0;0.0;4400.0;S
D  FRANKFU08;22;F;DE;1;2;P;;Classic Communication;FR;0.0;3.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;1200.0;N
D  FRANKFU08;23;F;PL;2;1;P;;Morvan Fils Voyages - Condor Ferries;FR;0.0;6.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2400.0;S
D  FRANKFU08;24;F;DE;1;3;P;;Bui Bolg Productions;IE;0.0;3.0;;;06-2012;0.0;15.0;15.0;0.0;0.0;1200.0;N
D  FRANKFU08;27;F;DE;1;2;P;;Wel'Come Vacances;FR;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1886.0;N
D  FRANKFU08;26;M;DE;2;1;P;;Deutscher Akademischer Austausch Dienst;PL;0.0;3.0;;;11-2012;0.0;6.0;6.0;0.0;0.0;1200.0;S
D  FRANKFU08;26;M;DE;1;3;P;;Mallorca 95.8 Das Inselradio;ES;0.0;3.5;;;10-2012;0.0;15.0;15.0;0.0;0.0;1400.0;N
D  FRANKFU08;22;M;DE;1;2;P;;Polsko-Niemiecka Izba Przemyslowo-Handlowa;PL;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  FRANKFU08;24;F;DE;2;1;P;;OECD Paris;FR;0.0;5.5;;;02-2013;0.0;6.0;6.0;0.0;0.0;2200.0;S
D  FRANKFU08;24;M;DE;1;2;P;;Skoda AUTO a.s.;CZ;0.0;6.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;2400.0;N
D  FRANKFU08;29;M;DE;2;1;P;;Assembly of European Regions;FR;0.0;5.5;;;04-2013;0.0;6.0;6.0;0.0;0.0;2200.0;S
D  EBERSWA1;25;M;DE;1;2;P;;Zacharioudakis Andreas & Michellakaki Efrosyne;GR;0.0;4.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1600.0;N
D  EBERSWA1;25;F;DE;2;1;P;;Akvaplan-niva, Svalbard Science Centre;NO;0.0;11.5;;;10-2012;0.0;24.0;24.0;0.0;0.0;4600.0;N
D  EBERSWA1;27;M;;2;1;P;;Food and Agriculture Organization (FAO) of the United Nations;IT;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2400.0;N
D  EBERSWA1;30;M;DE;1;1;P;;Swedish University of Agricultural Sciences;SE;0.0;4.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1600.0;N
D  EBERSWA1;25;F;DE;1;2;P;;Sims Hill Shared Harvest;UK;0.0;5.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;2200.0;N
D  EBERSWA1;24;F;DE;1;2;P;;Association Camphill Le Beal;FR;0.0;5.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;2200.0;N
