home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
TR AGRI01;23;M;TR;1;1;S;P  LISBOA01;;;5.0;0.0;N;09-2012;;11.0;0.0;11.0;0.0;0.0;0.0;N
TR AGRI01;23;F;TR;1;2;S;RO TARGU03;;;3.0;0.0;N;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR AGRI01;21;M;TR;1;2;S;P  BRAGANC01;;;10.0;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR AGRI01;21;M;TR;1;1;S;P  LISBOA01;;;5.0;0.0;N;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
TR AGRI01;21;M;TR;1;2;S;PL BIALYST04;;;4.5;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR AGRI01;20;M;TR;1;2;S;PL WARSZAW07;;;4.5;0.0;N;02-2013;;35.0;0.0;35.0;0.0;0.0;0.0;N
PL WROCLAW01;24;F;PL;2;4;S;E  MADRID14;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WROCLAW01;22;F;PL;1;2;S;I  GENOVA01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WROCLAW01;23;M;PL;2;4;S;B  BRUXEL04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WROCLAW01;21;F;PL;1;2;S;F  POITIER01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WROCLAW01;21;F;PL;1;2;S;D  FRANKFU08;;;5.0;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
PL WROCLAW01;22;M;PL;2;3;S;SI LJUBLJA01;;;5.5;0.0;;01-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;E  ALMERIA01;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;P
PL WROCLAW01;23;F;PL;2;4;S;TR ISTANBU03;;;5.5;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
PL WROCLAW01;24;F;PL;2;4;S;B  BRUXEL04;;;4.0;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0.0;P
PL WROCLAW01;25;M;PL;2;4;S;B  BRUXEL04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;A  INNSBRU01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WROCLAW01;22;F;PL;1;2;S;UK GUILDFO01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;3;S;E  ALCAL-H01;;;4.75;0.0;N;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;I  CATANIA01;;;4.25;0.0;N;10-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
TR ANKARA01;26;F;TR;1;3;S;PL LODZ01;;;4.5;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA01;23;M;TR;1;3;S;LV RIGA01;;;5.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;35;M;TR;3;2;S;F  BORDEAU03;;;3.25;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;I  COSENZA01;;;4.75;0.0;N;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
TR ANKARA01;22;F;TR;1;2;S;P  AVEIRO01;;;4.25;0.0;N;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;20;F;TR;1;1;S;RO ORADEA01;;;4.25;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA01;25;M;TR;1;3;P;;KUNY DOMOKOS M·zeum;HU;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1065.0;N
TR ANKARA01;21;M;TR;1;3;S;CZ PRAHA07;;;4.75;0.0;N;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA01;25;M;TR;2;2;S;D  MUNCHEN02;;;10.75;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA01;24;M;TR;1;5;S;I  NAPOLI09;;;3.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;26;F;TR;1;3;P;;universidad de Castilla-La mancha;ES;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1314.0;N
TR ANKARA03;23;F;TR;1;2;S;F  TOULOUS02;;;5.0;0.0;N;01-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR ANKARA03;26;F;TR;1;3;S;F  NANCY42;;;4.75;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;2;S;D  AACHEN01;;;6.0;0.0;N;03-2013;;43.0;0.0;43.0;0.0;0.0;0.0;N
TR ANKARA03;23;M;TR;1;2;S;SI LJUBLJA01;;;4.25;0.0;N;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
PL WROCLAW08;20;F;PL;1;1;S;CY NICOSIA11;;;4.5;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
PL WROCLAW08;22;F;PL;2;1;S;CZ OLOMOUC01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WROCLAW08;22;F;PL;2;2;S;CZ OLOMOUC01;;;4.5;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
PL WROCLAW08;23;M;PL;2;4;P;;Hometell;NO;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL WROCLAW08;23;M;PL;2;4;P;;Hometell;NO;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL WROCLAW08;22;F;PL;2;4;P;;Spa/Wellness Vitanova;ES;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL WROCLAW08;23;F;PL;2;4;P;;Tennis Academy, Vale do Lobo;PT;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WROCLAW08;26;F;PL;3;6;P;;Federacion del Deporte de Orientacion de la Comunidad Valenciana;ES;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WROCLAW08;23;F;PL;2;4;P;;Tennis Academy, Vale do Lobo;PT;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WROCLAW08;24;M;PL;2;4;P;;Espirito Azul, Mergulho e Actividades Maritimo û Turisticas, Unipessoal;PT;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WROCLAW08;23;F;PL;2;4;P;;Picos de Aventura û Animacjo e Lazer SA;PT;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WROCLAW12;24;F;PL;2;4;S;TR KOCAELI02;;;4.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL WROCLAW12;20;F;PL;1;1;S;NL S-GRAVE37;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
PL WROCLAW12;21;F;PL;1;1;S;NL S-GRAVE37;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
PL WROCLAW12;21;F;PL;1;1;S;E  OVIEDO01;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
PL WROCLAW12;22;M;PL;1;3;S;P  BRAGANC01;;;5.25;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
PL WARSZAW15;24;F;;2;3;P;;UN University;BE;0.0;4.75;;;01-2013;0.0;0.0;0.0;0.0;0.0;2280.0;N
PL WARSZAW15;19;F;;1;1;P;;BIZ Partner A.S.;SK;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL WARSZAW15;41;F;;2;3;P;;Hotelam See BGK HmbH;DE;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1900.0;N
PL WLOCLAW02;20;F;PL;1;1;S;E  LA-CORU01;;;4.5;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
PL WLOCLAW02;20;M;PL;1;1;S;E  PALMA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;27;F;TR;3;3;S;B  LEUVEN01;;;4.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;23;F;TR;1;3;S;F  LILLE11;;;4.5;0.0;N;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;23;M;TR;1;5;S;PL WROCLAW05;;;3.0;0.0;N;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
TR ANKARA03;24;M;TR;2;1;S;SI KOPER03;;;4.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;24;F;TR;1;3;S;D  BERLIN20;;;5.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;3;S;HU SZEGED01;;;5.75;0.0;N;07-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;F  LILLE11;;;10.25;0.0;N;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA03;23;F;TR;2;2;S;D  MUNSTER01;;;6.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;I  VERONA01;;;9.75;0.0;N;09-2012;;69.0;0.0;69.0;0.0;0.0;0.0;N
TR ANKARA03;21;M;TR;1;2;S;LV RIGA28;;;4.0;0.0;N;08-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR ANKARA03;19;M;TR;1;1;P;;Sotiria Hospital of Athens;GR;0.0;3.25;N;;06-2013;0.0;25.0;25.0;0.0;0.0;1381.25;N
TR ANKARA03;30;M;TR;2;1;P;;INTRAS FOUNDATION;ES;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1314.0;N
TR ANKARA03;22;F;TR;1;3;S;PL JELENIA01;;;5.0;0.0;N;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;D  LEIPZIG01;;;4.75;0.0;N;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR ANKARA03;20;F;TR;1;2;S;PL GDANSK08;;;4.75;0.0;N;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ANKARA03;20;F;TR;1;3;S;PL WROCLAW15;;;5.75;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;P  LISBOA02;;;4.25;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;19;F;TR;1;2;P;;DITIB-Leverkusen;DE;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1275.0;N
TR ANKARA01;21;F;TR;1;3;S;D  BERLIN01;;;4.5;0.0;N;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
TR ANKARA01;23;F;TR;2;2;P;;Ingiltere T³rk Diyanet Vakfi;UK;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1806.0;N
TR ANKARA01;20;F;TR;1;3;S;LV RIGA08;;;5.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;18;F;TR;S;1;P;;Eckert Schulen;DE;0.0;2.0;T;;07-2013;0.0;6.0;6.0;0.0;0.0;680.0;N
TR ANKARA01;23;F;TR;1;5;S;I  NAPOLI09;;;3.0;0.0;N;11-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;20;F;TR;1;2;S;D  BERLIN05;;;6.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;27;M;TR;1;3;S;PL WROCLAW01;;;10.0;0.0;N;09-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
TR ANKARA02;21;M;TR;1;3;S;I  COSENZA01;;;5.25;0.0;N;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ANKARA02;22;M;TR;1;2;S;PL WARSZAW14;;;4.5;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA02;21;M;TR;1;3;S;EE TALLINN05;;;4.5;0.0;N;01-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA02;21;F;TR;1;3;P;;United World School of English;UK;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1806.0;N
TR ANKARA02;22;F;TR;1;3;S;I  PERUGIA01;;;5.5;0.0;N;02-2013;;40.0;0.0;40.0;0.0;0.0;0.0;N
TR ANKARA02;20;M;TR;1;2;S;D  ESSEN04;;;5.5;0.0;N;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
TR ANKARA02;28;F;TR;3;8;P;;Universita Degli Studi di Milano;IT;0.0;3.0;N;;05-2013;0.0;0.0;0.0;0.0;0.0;1431.0;N
TR ANKARA02;21;F;TR;1;3;P;;University of Ljubljana;SI;0.0;3.0;N;;06-2013;0.0;3.0;3.0;0.0;0.0;1203.0;N
TR ANKARA02;20;F;TR;1;3;P;;GERMAN AEROSPACE CENTER, INSTUTUTE OF MATERIALS;DE;0.0;3.0;N;;07-2013;0.0;10.0;10.0;0.0;0.0;1275.0;N
TR ANKARA02;19;M;TR;1;2;S;I  COSENZA01;;;5.5;0.0;N;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ANKARA02;21;F;TR;1;3;P;;Oguz Ilter Property Management;DE;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1275.0;N
TR ANKARA02;23;M;TR;1;5;P;;Jagiellonian University Medical College;PL;0.0;3.0;N;;07-2013;0.0;16.0;16.0;0.0;0.0;1035.0;N
TR ANKARA02;20;F;TR;1;2;S;LT VILNIUS20;;;9.75;0.0;N;10-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
TR ANKARA02;20;M;TR;1;2;P;;Kledingreparatie Stomerij Middenwaard;NL;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1398.0;N
TR ANKARA02;19;F;TR;1;2;P;;RUPRECHT-KARLS-UNIVERSITAT HEIDELBERG;DE;0.0;3.0;N;;06-2013;0.0;10.0;10.0;0.0;0.0;1275.0;N
TR ANKARA02;30;F;TR;1;2;P;;Tas Restaurants Group;UK;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1806.0;N
TR ANKARA02;24;F;TR;2;2;S;D  HALLE01;;;12.0;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA02;20;F;TR;1;3;P;;Alstadthotel Ilsenburg;DE;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1275.0;N
TR ANKARA02;30;M;;3;8;P;;Universita Degli Studi di Perugia;IT;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1431.0;N
TR ANKARA02;21;F;TR;1;3;P;;DCU Language Services;IE;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1467.0;N
TR ANKARA02;21;F;TR;1;3;S;PL KRAKOW01;;;4.25;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA02;22;F;TR;1;2;P;;Akademie Hotel;DE;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1275.0;N
TR ANKARA02;19;F;TR;1;2;P;;Hazev;UK;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1806.0;N
TR ANKARA02;20;M;TR;1;3;S;LT KAUNAS01;;;5.25;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA02;20;F;TR;1;3;P;;Royaalzorg;NL;0.0;3.0;N;;07-2013;0.0;5.0;5.0;0.0;0.0;1398.0;S
TR ANKARA01;24;M;TR;1;3;S;PL POZNAN01;;;4.75;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA01;24;M;TR;1;4;P;;Restaurang Shopen;SE;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1593.0;S
TR ANKARA01;22;F;TR;1;2;S;SF KUOPIO12;;;4.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;24;F;TR;2;2;S;D  GOTTING01;;;4.5;0.0;N;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;24;F;TR;1;2;S;CZ PRAHA18;;;9.0;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR BURSA01;19;F;TR;1;2;S;D  BRAUNSC01;;;11.0;0.0;N;10-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
TR BURSA01;21;M;TR;1;3;S;S  VAXJO03;;;4.75;0.0;N;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;21;F;TR;1;1;S;PL WROCLAW01;;;4.75;0.0;N;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
TR BURSA01;21;F;TR;1;3;S;D  BAYREUT01;;;3.75;0.0;N;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;23;M;TR;1;4;S;BG VELIKO01;;;4.0;0.0;N;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;22;F;TR;1;1;S;S  STOCKHO01;;;4.75;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;22;F;TR;1;2;S;PL BIALYST03;;;4.25;0.0;N;10-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR BURSA01;24;M;TR;1;3;S;E  CIUDA-R01;;;5.5;0.0;N;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR BURSA01;23;M;TR;1;1;S;PL WROCLAW04;;;4.25;0.0;N;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;22;F;TR;1;2;S;P  PORTO05;;;4.0;0.0;N;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR BURSA01;24;M;TR;1;5;S;G  THESSAL01;;;4.25;0.0;N;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
TR BURSA01;21;M;TR;1;2;S;CZ BRNO02;;;5.0;0.0;N;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
TR BURSA01;20;F;TR;1;2;S;HU SZFVAR01;;;4.0;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;21;F;TR;1;2;S;PL BYDGOSZ02;;;8.75;0.0;N;09-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
TR BURSA01;21;M;TR;1;2;S;D  KOLN01;;;4.75;0.0;N;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;23;M;TR;1;2;S;CZ LIBEREC01;;;4.25;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;21;F;TR;1;2;S;E  CIUDA-R01;;;5.0;0.0;N;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR BURSA01;21;F;TR;1;4;S;PL KROSNO01;;;4.0;0.0;N;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;P
TR BURSA01;21;F;TR;1;2;S;D  REUTLIN03;;;4.25;0.0;N;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR BURSA01;24;M;TR;1;4;S;PL LUBLIN04;;;5.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RADOM01;24;F;PL;2;1;S;P  COVILHA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RADOM01;23;F;PL;2;1;S;P  COVILHA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RADOM01;24;M;PL;2;1;S;P  COVILHA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RADOM01;21;F;PL;2;1;S;G  THESSAL12;;;4.0;0.0;;10-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
PL RADOM01;23;M;PL;2;1;S;G  THESSAL12;;;4.0;0.0;;10-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
PL RADOM01;24;M;PL;1;3;S;G  THESSAL12;;;4.0;0.0;;10-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL RADOM01;21;F;PL;1;2;S;SK BANSKA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RADOM01;23;F;PL;1;2;P;;Universidade do Porto;PT;0.0;12.0;;;08-2012;0.0;39.0;39.0;0.0;0.0;5865.0;S
PL RADOM01;26;F;PL;1;2;P;;Novotel  Lisboa Hotel;PT;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2450.0;S
PL RZESZOW01;21;F;PL;1;2;S;B  KORTRIJ01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
PL RZESZOW01;21;F;PL;1;2;S;B  KORTRIJ01;;;8.75;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0.0;N
PL RZESZOW01;21;M;PL;1;2;S;B  KORTRIJ01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RZESZOW01;23;M;PL;1;1;S;B  KORTRIJ01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RZESZOW01;22;F;PL;1;2;S;B  KORTRIJ01;;;5.0;0.0;;02-2013;;35.0;0.0;35.0;0.0;0.0;0.0;N
PL RZESZOW01;23;M;PL;2;1;S;B  BRUGGE11;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RZESZOW01;23;M;PL;2;1;S;B  BRUGGE11;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL RZESZOW01;21;F;PL;1;2;S;CY NICOSIA24;;;8.0;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0.0;N
PL RZESZOW01;23;F;PL;1;1;S;CY NICOSIA24;;;4.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
PL RZESZOW01;23;F;PL;1;3;S;D  BIELEFE02;;;4.5;0.0;;03-2013;;38.0;0.0;38.0;0.0;0.0;0.0;N
PL SZCZECI01;24;F;PL;3;5;P;;WATERFORD INSTITUTE OF TECHNOLOGY;IE;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1800.0;N
PL SZCZECI01;26;F;PL;2;5;P;;Europroyectos Leonardo da Vinci;ES;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL RZESZOW02;21;F;PL;2;4;S;A  KLAGENF01;;;8.0;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0.0;N
PL RZESZOW02;21;F;PL;2;4;S;A  KLAGENF01;;;9.0;0.0;;10-2012;;56.0;0.0;56.0;1323.0;1323.0;0.0;N
PL RZESZOW02;23;F;PL;2;4;S;A  GRAZ01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL SZCZECI02;21;M;PL;1;2;S;DK ARHUS01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW03;21;M;PL;1;2;S;SI LJUBLJA01;;;4.75;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW03;20;F;PL;1;1;S;UK LIVERPO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW03;23;F;PL;2;3;S;HU BUDAPES03;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW03;21;F;PL;1;2;P;;ADEJA Werbeagentur;DE;0.0;3.0;;;06-2012;0.0;3.0;3.0;0.0;0.0;1500.0;N
PL WARSZAW03;23;F;PL;2;4;S;NL MAASTRI01;;;4.25;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL WARSZAW04;20;F;PL;1;2;S;S  KRISTIA01;;;4.5;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL WARSZAW04;24;F;PL;1;2;S;E  ALMERIA01;;;4.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WARSZAW04;23;F;PL;2;3;S;F  PARIS013;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL WARSZAW04;22;F;PL;1;1;S;I  TORINO01;;;5.5;0.0;;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
PL WARSZAW04;21;F;PL;1;2;S;DK RISSKOV06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW04;20;F;PL;1;1;S;DK RISSKOV06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW04;23;F;PL;2;3;S;DK RISSKOV06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW04;25;F;PL;1;2;S;S  STOCKHO01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW04;23;F;PL;2;3;S;D  BERLIN13;;;5.0;0.0;;03-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
PL WARSZAW04;23;F;PL;1;1;S;D  BERLIN13;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW05;23;F;PL;2;4;S;BG SOFIA06;;;9.75;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
PL WARSZAW05;26;M;PL;2;3;S;S  UPPSALA02;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
PL WARSZAW05;23;F;PL;2;4;S;TR ANTALYA01;;;9.75;0.0;;08-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
PL WARSZAW05;24;F;PL;2;4;S;G  ATHINE03;;;5.5;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
PL WARSZAW05;20;F;PL;1;1;S;N  HALDEN02;;;4.25;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
PL WARSZAW05;23;F;PL;2;3;S;D  EBERSWA1;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW05;27;F;PL;2;4;S;D  STUTTGA02;;;10.0;0.0;;10-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
PL WARSZAW05;22;F;PL;2;3;S;P  VILA-RE01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW05;23;M;PL;2;3;S;D  EBERSWA1;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
