home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  SANTIAG01;25;M;ES;1;5;S;I  PISA01;;;9.0;0.0;;09-2011;;53.0;0.0;53.0;0.0;999.0;0.0;N
E  SANTIAG01;23;M;ES;1;6;S;I  REGGIO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;555.0;0.0;N
E  SANTIAG01;23;M;ES;1;6;S;DK LYNGBY01;;;10.0;0.0;;08-2011;;41.0;0.0;41.0;0.0;1110.0;0.0;N
E  SANTIAG01;23;F;ES;1;6;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;555.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;I  BARI01;;;9.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;999.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;P  COIMBRA01;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;2;S;D  DUSSELD03;;;10.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;1110.0;0.0;N
E  SANTIAG01;20;M;ES;1;3;S;UK MANCHES04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;6;S;PL WARSZAW02;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;555.0;0.0;N
E  SANTIAG01;20;M;ES;1;3;S;PL LODZ01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;25;M;ES;1;8;S;PL TORUN01;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;499.5;0.0;N
E  SANTIAG01;25;M;ES;1;2;S;I  MILANO16;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;I  PERUGIA01;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;999.0;0.0;N
E  SANTIAG01;23;M;ES;1;6;S;S  STOCKHO04;;;9.0;0.0;;08-2011;;39.0;0.0;39.0;0.0;999.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;I  CAGLIAR01;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;3;S;PL LODZ01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;TR ADANA01;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;I  PERUGIA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;4;S;UK GLASGOW01;;;9.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;999.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;RO TIMISOA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;F  PARIS014;;;8.75;0.0;;09-2011;;56.0;0.0;56.0;0.0;971.25;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;F  BORDEAU02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
D  LUDWIGB01;20;F;DE;1;2;S;F  GRENOBL03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;948.0;0.0;N
D  LUDWIGB01;23;F;DE;1;2;S;S  GAVLE01;;;4.75;0.0;;08-2011;;38.0;0.0;38.0;0.0;966.0;0.0;N
D  LUDWIGB01;23;F;DE;1;3;S;N  ALTA01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;930.0;0.0;N
D  LUDWIGB01;20;F;DE;1;3;S;N  XX;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;930.0;0.0;N
D  LUDWIGB01;22;F;DE;1;3;S;N  KRISTIA01;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;966.0;0.0;N
D  LUDWIGB01;21;F;DE;1;3;S;F  ST-ETIE01;;;4.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;939.0;0.0;N
D  LUDWIGB01;25;F;DE;1;2;S;E  BARCELO01;;;5.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;1011.0;0.0;N
D  LUDWIGB01;24;M;DE;1;6;S;CH LAUSANN11;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  LUDWIGB01;22;M;DE;1;2;S;NL UTRECHT27;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;930.0;0.0;N
D  LUDWIGB01;23;F;DE;1;4;S;N  ALTA01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;975.0;0.0;N
D  LUDWIGB01;25;M;DE;1;4;S;LUXLUX-VIL01;;;4.5;0.0;;09-2011;;34.0;0.0;34.0;0.0;952.5;0.0;N
D  LUDWIGB01;23;F;DE;1;7;S;F  ST-ETIE01;;;5.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;1002.0;0.0;N
D  LUDWIGB01;22;F;DE;1;5;S;CH LAUSANN11;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  LUDWIGH01;24;M;TR;1;2;S;TR ISTANBU21;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;686.4;0.0;N
D  LUDWIGH01;21;F;DE;1;2;S;IRLDUBLIN27;;;4.25;0.0;;01-2012;;30.0;0.0;30.0;0.0;745.45;0.0;N
D  LUDWIGH01;22;M;DE;1;2;S;F  TROYES07;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;858.0;0.0;N
D  LUDWIGH01;24;F;DE;2;4;S;PL WROCLAW03;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;686.4;0.0;N
D  MAINZ01;25;F;DE;1;2;S;TR MUGLA01;;;5.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;980.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;F  TOURS01;;;10.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;1960.0;0.0;N
D  MAINZ01;24;F;DE;1;2;S;E  OVIEDO01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;980.0;0.0;N
D  MAINZ01;24;M;DE;1;3;S;E  VALENCI01;;;7.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;1372.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;I  CHIETI01;;;5.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;980.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;UK BIRMING02;;;12.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2352.0;0.0;N
D  MAINZ01;24;M;DE;1;4;S;PL WARSZAW03;;;4.0;0.0;;09-2011;;9.0;0.0;9.0;0.0;784.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;E  SANTIAG01;;;4.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;784.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;E  MADRID04;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;980.0;0.0;N
D  MAINZ01;24;M;DE;1;3;S;F  TOURS01;;;6.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1176.0;0.0;N
D  MAINZ01;23;M;DE;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;1960.0;0.0;N
D  MAINZ01;21;F;;1;1;S;UK BIRMING02;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1568.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1960.0;0.0;N
D  MAINZ01;24;F;DE;1;4;S;E  VALENCI01;;;6.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1176.0;0.0;N
D  MAINZ01;22;M;HR;1;2;S;N  HALDEN02;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;818.68;0.0;N
D  MAINZ01;22;F;DE;1;2;S;S  MIDSWED01;;;5.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;1023.35;0.0;N
D  MAINZ01;25;F;DE;1;2;S;UK BANGOR01;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;784.0;0.0;N
D  MAINZ01;24;F;DE;2;4;S;PL LODZ01;;;6.0;0.0;;02-2012;;29.0;0.0;29.0;0.0;1176.0;0.0;N
D  MAINZ01;25;F;DE;2;5;S;E  VALENCI01;;;4.0;0.0;;09-2011;;5.0;0.0;5.0;0.0;784.0;0.0;N
D  MAINZ01;24;F;DE;1;4;S;E  MADRID03;;;6.0;0.0;;09-2011;;11.0;0.0;11.0;0.0;1176.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;E  LAS-PAL01;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;980.0;0.0;N
D  MAINZ01;27;F;DE;1;2;S;NL LEIDEN01;;;5.0;0.0;;08-2011;;5.0;0.0;5.0;0.0;980.0;0.0;N
D  MAINZ01;24;F;DE;2;3;S;E  MADRID04;;;6.0;0.0;;08-2011;;14.0;0.0;14.0;0.0;1176.0;0.0;N
D  MAINZ01;25;F;DE;2;6;S;PL WARSZAW01;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;980.0;0.0;N
D  MAINZ01;20;F;DE;1;1;S;S  GOTEBOR01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1023.35;0.0;N
D  MAINZ01;26;F;DE;2;4;S;S  GOTEBOR01;;;5.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;1023.35;0.0;N
D  MAINZ01;23;F;DE;1;3;S;F  NANTES01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1764.0;0.0;N
D  MAINZ01;23;F;DE;1;1;S;I  ROMA20;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;784.0;0.0;N
D  MAINZ01;25;F;DE;1;5;S;E  VALENCI01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;980.0;0.0;N
D  MAINZ01;23;F;DE;2;4;S;PL WARSZAW03;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;784.0;0.0;N
D  MAINZ01;23;M;DE;1;3;S;F  DIJON01;;;8.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1568.0;0.0;N
D  MAINZ01;25;M;DE;1;2;S;PL WARSZAW01;;;4.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;784.0;0.0;N
D  MAINZ01;24;M;DE;1;4;S;E  MADRID04;;;5.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;980.0;0.0;N
D  MAINZ01;26;M;DE;1;3;S;TR ISTANBU05;;;5.0;0.0;;09-2011;;9.0;0.0;9.0;0.0;980.0;0.0;N
D  MAINZ01;24;F;DE;1;1;S;E  BARCELO01;;;7.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;1372.0;0.0;N
D  MAINZ01;24;F;DE;1;4;S;E  ALICANT01;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;980.0;0.0;N
E  SANTIAG01;23;F;ES;1;6;S;P  PORTO02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;I  L-AQUIL01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;PL LUBLIN01;;;3.75;0.0;;09-2011;;51.0;0.0;51.0;0.0;416.25;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;PL WARSZAW01;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;999.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;UK SOUTHAM01;;;9.5;0.0;;09-2011;;48.0;0.0;48.0;0.0;1054.5;0.0;N
E  SANTIAG01;21;M;ES;1;3;S;DK ODENSE10;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;23;F;ES;1;3;S;F  LE-MANS01;;;8.25;0.0;;08-2011;;60.0;0.0;60.0;0.0;915.75;0.0;N
E  SANTIAG01;21;M;ES;1;4;S;UK LEICEST01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;3;S;UK WOLVERH01;;;9.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;SI LJUBLJA01;;;8.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;888.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;P  LISBOA17;;;4.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;444.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;B  LOUVAIN01;;;9.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;6;S;TR ISTANBU03;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;RO IASI02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;20;M;ES;1;3;S;S  HUDDING01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;I  PISA01;;;10.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;1110.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;UK LEICEST01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;1026.75;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;UK EDINBUR02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;UK MANCHES01;;;8.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;943.5;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;F  AVIGNON01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;20;M;ES;1;3;S;I  PERUGIA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SEVILLA01;23;F;ES;2;5;S;PL KRAKOW01;;;3.0;0.0;;02-2012;;8.0;0.0;8.0;0.0;333.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;PL WROCLAW14;;;4.0;0.0;;02-2012;;41.0;0.0;41.0;0.0;444.0;0.0;N
E  SEVILLA01;27;M;ES;1;3;S;F  PARIS006;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;999.0;0.0;N
E  SEVILLA01;23;M;ES;1;5;S;I  GENOVA01;;;10.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1110.0;0.0;N
E  SEVILLA01;24;F;ES;1;4;S;BG SOFIA02;;;6.0;0.0;;01-2012;;41.0;0.0;41.0;0.0;666.0;0.0;N
E  SEVILLA01;23;F;ES;1;2;S;G  KRITIS01;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;999.0;0.0;N
E  SEVILLA01;25;M;ES;1;5;S;D  MUNCHEN02;;;10.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;1110.0;0.0;N
E  SEVILLA01;25;F;ES;1;5;S;I  FIRENZE01;;;9.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;999.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;PL WARSZAW01;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;F  NANTES01;;;9.0;0.0;;09-2011;;75.0;0.0;75.0;0.0;999.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;I  BOLOGNA01;;;8.75;0.0;;09-2011;;36.0;0.0;36.0;0.0;971.25;0.0;N
E  SEVILLA01;26;M;ES;1;4;S;I  URBINO01;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;B  BRUXEL04;;;9.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;999.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;F  LONGUEN03;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;I  ROMA02;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;999.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;I  MILANO03;;;6.0;0.0;;07-2011;;38.0;0.0;38.0;0.0;666.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;TR ANTALYA01;;;5.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;555.0;0.0;N
E  SEVILLA01;23;M;ES;1;5;S;RO TIMISOA04;;;5.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;555.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;D  BERLIN02;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
E  SEVILLA01;24;M;ES;1;7;S;P  PORTO07;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;999.0;0.0;N
E  SEVILLA01;24;M;ES;1;5;S;D  BOCHUM01;;;10.0;0.0;;09-2011;;80.0;0.0;80.0;0.0;1110.0;0.0;N
E  SEVILLA01;23;M;ES;1;3;S;I  TORINO01;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;999.0;0.0;N
E  SEVILLA01;25;M;ES;1;4;S;TR ANKARA03;;;4.5;0.0;;02-2012;;35.0;0.0;35.0;0.0;499.5;0.0;N
E  SEVILLA01;24;F;ES;1;4;S;NL ARNHEM27;;;5.0;0.0;;06-2011;;23.0;0.0;23.0;0.0;555.0;0.0;N
E  SEVILLA01;23;M;ES;1;2;S;D  DRESDEN02;;;10.0;0.0;;09-2011;;67.0;0.0;67.0;0.0;1110.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;F  PARIS005;;;9.0;0.0;;09-2011;;61.0;0.0;61.0;0.0;999.0;0.0;N
E  SEVILLA01;23;F;ES;1;5;S;F  LYON12;;;10.0;0.0;;08-2011;;52.0;0.0;52.0;0.0;1110.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;I  TORINO01;;;9.0;0.0;;09-2011;;65.0;0.0;65.0;0.0;999.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;PL KRAKOW05;;;9.0;0.0;;09-2011;;67.0;0.0;67.0;0.0;999.0;0.0;N
E  SEVILLA01;20;F;ES;1;2;S;B  LEUVEN01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;I  MESSINA01;;;10.0;0.0;;09-2011;;84.0;0.0;84.0;0.0;1110.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;NL NIJMEGE01;;;9.0;0.0;;08-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
E  SEVILLA01;24;M;;1;5;S;UK BIRMING04;;;5.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;555.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;S  MALMO01;;;6.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;666.0;0.0;N
E  SEVILLA01;23;F;ES;1;5;S;F  TOURS01;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
D  LUBECK03;22;M;DE;1;2;S;PL GDANSK02;;;4.5;0.0;;08-2011;;28.0;0.0;28.0;0.0;1190.0;0.0;N
D  LUBECK03;25;M;DE;1;2;S;DK ODENSE01;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1100.0;0.0;N
D  MAINZ01;21;M;DE;1;2;S;E  BARCELO01;;;6.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;1176.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;I  MILANO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;980.0;0.0;N
D  MAINZ01;23;M;DE;1;1;S;S  MIDSWED01;;;6.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1228.02;0.0;N
D  MAINZ01;25;M;DE;1;3;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1764.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1960.0;0.0;N
D  MAINZ01;24;M;DE;2;3;S;F  PARIS012;;;10.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1960.0;0.0;N
D  MAINZ01;25;M;DE;1;3;S;IRLGALWAY01;;;8.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1360.0;0.0;N
D  MAINZ01;23;F;DE;1;4;S;CY NICOSIA11;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;980.0;0.0;N
D  MAINZ01;25;M;DE;1;3;S;F  MONTPEL03;;;4.0;0.0;;08-2011;;9.0;0.0;9.0;0.0;784.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;E  GRANADA01;;;6.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1176.0;0.0;N
D  MAINZ01;22;F;DE;1;1;S;UK CARDIFF05;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1764.0;0.0;N
D  MAINZ01;24;F;DE;1;3;S;I  VERONA01;;;7.0;0.0;;09-2011;;13.0;0.0;13.0;0.0;1426.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;UK SALFORD01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1176.0;0.0;N
D  MAINZ01;28;F;;1;2;S;E  VALENCI01;;;12.0;0.0;;09-2011;;49.0;0.0;49.0;0.0;2352.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1960.0;0.0;N
E  SANTIAG01;22;F;ES;1;3;S;SF OULU01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;4;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;P  LISBOA07;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;F  STRASBO48;;;9.0;0.0;;08-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;LT VILNIUS06;;;10.0;0.0;;08-2011;;48.0;0.0;48.0;0.0;1110.0;0.0;N
E  SANTIAG01;24;F;ES;1;3;S;S  STOCKHO01;;;9.0;0.0;;08-2011;;72.0;0.0;72.0;0.0;999.0;0.0;N
E  SANTIAG01;23;M;ES;1;6;S;I  PERUGIA01;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;P  PORTO02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;LT XX;;;9.0;0.0;;08-2011;;87.0;0.0;87.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;P  PORTO57;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;P  PORTO02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;4;S;I  BARI01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;2;S;TR ESKISEH01;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;999.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;N  TRONDHE01;;;9.0;0.0;;08-2011;;54.0;0.0;54.0;0.0;999.0;0.0;N
E  SANTIAG01;24;M;ES;1;5;S;PL LODZ01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;3;S;SF TURKU02;;;9.0;0.0;;08-2011;;69.0;0.0;69.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;I  REGGIO01;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;4;S;D  BERLIN13;;;9.0;0.0;;10-2011;;88.0;0.0;88.0;0.0;999.0;0.0;N
E  SANTIAG01;23;M;ES;1;4;S;RO BUCURES04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;PL GLIWICE01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;P  PORTO02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;23;M;ES;1;6;S;PL KRAKOW01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;2;S;B  NAMUR01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;999.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;B  LIEGE37;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;M;ES;1;3;S;D  HAMBURG01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1110.0;0.0;N
E  SANTIAG01;23;M;ES;1;2;S;I  MILANO16;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;P  PORTO02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  SANTIAG01;28;F;ES;1;3;S;NL ARNHEM27;;;4.25;0.0;;08-2011;;30.0;0.0;30.0;0.0;471.75;0.0;N
E  SANTIAG01;22;M;ES;1;5;S;IRLCORK01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;999.0;0.0;N
E  SANTIAG01;22;F;ES;1;5;S;I  PISA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;23;M;ES;1;5;S;RO IASI02;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;TR ESKISEH01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  SANTIAG01;21;F;ES;1;4;S;B  GENT01;;;9.75;0.0;;09-2011;;48.0;0.0;48.0;0.0;1082.25;0.0;N
E  SANTIAG01;22;M;ES;1;4;S;I  PADOVA01;;;10.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;1110.0;0.0;N
E  SANTIAG01;20;F;ES;1;3;S;PL KATOWIC01;;;10.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;1110.0;0.0;N
E  SANTIAG01;19;M;ES;1;3;S;PL POZNAN01;;;9.25;0.0;;09-2011;;57.0;0.0;57.0;0.0;1026.75;0.0;N
