home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  NANCY22;24;F;FR;2;5;S;UK LONDON066;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
F  NANCY22;22;M;FR;2;4;S;S  LULEA01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
F  NANCY22;22;F;FR;2;3;S;D  STUTTGA02;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;975.0;0;N
F  NANTES01;23;F;FR;2;4;P;; ENTREPRISE ATOUT FRANCE (MADRID);ES;0.0;6.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1800;S
F  LYON03;21;F;FR;1;1;S;HU BUDAPES12;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;M;FR;2;3;S;I  VERONA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;20;F;FR;1;2;S;UK LIVERPO06;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MARSEIL03;20;F;FR;2;3;S;UK SHEFFIE01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;21;F;FR;1;2;S;E  MADRID03;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;24;M;FR;2;3;S;S  LINKOPI01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1803.0;0;N
F  MARSEIL03;22;M;FR;2;3;S;DK KOBENHA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1813.0;0;N
F  MARSEIL03;22;M;FR;2;3;S;EE TALLINN04;;;4.5;0.0;;01-2010;;20.0;0.0;20.0;0.0;821.0;0;N
F  MARSEIL03;24;F;FR;2;3;S;I  FIRENZE01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;21;M;FR;1;2;S;UK LONDON029;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  MARSEIL03;21;F;FR;2;3;S;SK BRATISL03;;;4.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;750.0;0;N
F  MARSEIL03;22;M;FR;1;2;S;IRLWATERFO01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  MARSEIL03;22;M;FR;1;2;S;B  HAINEP02;;;3.0;0.0;;03-2010;;12.0;0.0;12.0;0.0;547.0;0;N
F  MARSEIL03;21;M;FR;1;2;S;NL ROTTERD01;;;8.0;0.0;;08-2009;;47.0;0.0;47.0;0.0;1459.0;0;N
F  MARSEIL03;22;F;FR;2;3;S;NL MAASTRI01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;21;F;FR;2;3;S;S  STOCKHO01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;22;F;BG;2;3;S;E  MADRID03;;;5.0;0.0;;01-2010;;29.0;0.0;29.0;0.0;912.0;0;N
F  MARSEIL03;22;F;FR;2;4;S;E  GRANADA01;;;3.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;547.0;0;N
F  MARSEIL03;25;F;FR;2;3;S;DK ROSKILD01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  MARSEIL03;21;M;FR;1;2;S;NL ROTTERD01;;;8.0;0.0;;08-2009;;48.0;0.0;48.0;0.0;1459.0;0;N
F  MARSEIL03;20;F;FR;1;2;S;E  SALAMAN02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  MARSEIL03;23;F;FR;2;4;S;NL GRONING01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  MARSEIL03;23;M;FI;2;4;S;SF TURKU03;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1003.0;0;N
F  MARSEIL03;22;F;FR;2;4;P;;MAHACO TECHNOLOGY SL;ES;0.0;5.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1750;N
F  MARSEIL03;20;M;FR;1;2;S;UK LONDON029;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  MARSEIL03;22;F;FR;1;2;S;S  STOCKHO01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  MARSEIL03;22;M;FR;1;2;S;S  UPPSALA01;;;9.5;0.0;;08-2009;;45.0;0.0;45.0;0.0;1732.0;0;N
F  MARSEIL03;22;M;FR;1;2;S;S  LINKOPI01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  MARSEIL03;24;M;FR;2;3;S;NL TILBURG01;;;4.5;0.0;;01-2010;;24.0;0.0;24.0;0.0;821.0;0;N
F  MARSEIL03;22;F;FR;2;4;S;D  BOCHUM01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  NANCY02;20;F;FR;1;2;S;S  UMEA01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1385.0;0;N
F  NANCY02;20;F;FR;1;2;S;S  UMEA01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY02;22;F;FR;1;2;S;E  VALLADO03;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1339.0;0;S
F  NANCY02;23;F;FR;2;5;S;D  MUNCHEN01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2678.0;0;N
F  NANCY02;21;M;FR;2;3;S;D  FRANKFU07;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY02;20;F;FR;1;2;S;NL AMSTERD02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  NANCY02;20;F;FR;1;2;S;D  KARLSRU02;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  NANCY02;20;F;FR;1;2;S;HU SZEGED01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2770.0;0;N
F  NANCY02;21;F;FR;1;2;S;S  UMEA01;;;9.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2770.0;0;N
F  NANCY02;20;M;FR;1;2;S;NL MAASTRI01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1071.0;0;N
F  NANCY02;20;F;FR;1;2;S;S  FALUN01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3078.0;0;N
F  NANCY02;21;F;FR;2;2;S;UK EXETER01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2770.0;0;N
F  NANCY02;20;F;FR;1;2;S;D  TRIER01;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  METZ01;19;F;FR;1;1;S;E  CIUDA-R01;;;4.5;0.0;;02-2010;;49.0;0.0;49.0;0.0;1693.0;0;N
F  METZ01;21;M;FR;1;3;S;D  PADERBO01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;500.0;0;N
F  METZ01;21;F;FR;2;3;S;D  BERLIN01;;;11.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;1100.0;0;N
F  METZ01;21;F;FR;S;2;S;UK PRESTON01;;;7.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;850.0;0;N
F  METZ01;21;M;FR;S;1;S;IRLLIMERIC01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1505.0;0;N
F  METZ01;21;F;FR;1;2;S;UK DEESIDE01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  METZ01;24;F;FR;2;3;S;CZ PRAHA02;;;4.5;0.0;;02-2010;;35.0;0.0;35.0;0.0;1693.0;0;N
F  METZ01;19;M;FR;S;1;S;E  MURCIA04;;;3.0;0.0;;04-2010;;14.0;0.0;14.0;0.0;300.0;0;N
F  METZ01;21;F;FR;1;2;S;D  BIELEFE01;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;500.0;0;N
F  METZ01;20;F;FR;1;2;S;UK LIVERPO02;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1693.0;0;N
F  METZ01;19;F;FR;1;1;S;E  CIUDA-R01;;;5.0;0.0;;01-2010;;31.0;0.0;31.0;0.0;500.0;0;N
F  METZ01;21;F;FR;2;3;S;D  SAARBRU03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1100.0;0;N
F  METZ01;21;M;FR;1;2;S;CZ PRAHA02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1505.0;0;N
F  METZ01;19;M;FR;S;1;S;IRLLIMERIC01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2257.0;0;N
F  METZ01;19;M;FR;1;1;S;D  SAARBRU03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1000.0;0;N
F  METZ01;22;F;FR;2;4;S;PL KRAKOW01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;400.0;0;N
F  METZ01;21;F;FR;1;2;S;I  GENOVA01;;;4.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;400.0;0;N
F  METZ01;21;F;FR;S;2;S;UK DEESIDE01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;900.0;0;N
F  METZ01;19;F;FR;1;1;S;E  ALICANT01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1693.0;0;N
F  METZ01;20;F;FR;1;1;S;D  SAARBRU03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1000.0;0;N
F  METZ01;22;F;FR;2;3;S;IRLDUBLIN07;;;8.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;3009.0;0;N
F  METZ01;20;F;FR;1;1;S;D  SAARBRU03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1000.0;0;N
F  METZ05;20;F;FR;1;2;S;S  LINKOPI01;;;6.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;2001.0;0;N
F  METZ05;21;M;FR;2;3;S;NL DELFT01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  NANCY37;22;F;FR;2;4;P;;AUDIT NETWORK;ES;0.0;6.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2100;N
F  NANCY37;19;M;FR;S;1;P;;EDINBURGH'S TELFORD COLLEGE;UK;0.0;2.5;T;;02-2010;0.0;20.0;20.0;0.0;0.0;875;N
F  MONTPEL01;23;M;FR;2;4;S;S  LUND01;;;4.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;729.0;0;N
F  MONTPEL01;22;M;FR;2;3;S;E  SALAMAN02;;;10.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;1823.0;0;N
F  MONTPEL01;20;F;FR;1;2;S;D  KIEL03;;;10.5;0.0;;09-2009;;65.0;0.0;65.0;0.0;1915.0;0;N
F  NANCY22;24;M;FR;2;4;P;;VISKWEEKSENTRUM;NL;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1800;N
F  NANCY22;23;M;FR;2;4;P;;AIR LIQUIDE;DE;0.0;5.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1500;N
F  NANCY22;22;F;FR;2;4;P;;ASTRAZENECA AB;SE;0.0;6.0;;;01-2010;0.0;30.0;30.0;0.0;0.0;1800;S
F  NANCY22;22;F;FR;2;4;P;;MARS FOOD EUROPE;NL;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1800;N
F  NANCY22;24;F;FR;2;4;P;;SCOTTS MIRACLE GRO COMPANY;UK;0.0;4.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1400;N
F  NANCY37;21;F;FR;1;2;P;;AIT;UK;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;900;N
F  NANCY21;22;F;FR;1;1;S;PL WARSZAW01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1094.0;0;N
F  NANCY21;21;F;FR;1;1;S;SF TURKU01;;;7.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1276.0;0;N
F  MONTPEL14;21;F;FR;1;2;S;I  GENOVA01;;;9.0;0.0;;10-2009;;50.0;0.0;50.0;0.0;1515.0;0;N
F  MONTPEL14;27;F;DE;2;3;S;A  GRAZ02;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL36;20;M;FR;2;1;S;SF ROVANIE02;;;4.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;729.0;0;N
F  MONTPEL36;19;F;FR;2;1;S;SF ROVANIE02;;;4.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;729.0;0;N
F  MONTPEL10;22;M;FR;2;4;S;SF HELSINK01;;;4.5;0.0;;01-2010;;21.0;0.0;21.0;0.0;877.0;0;N
F  MONTPEL10;22;M;FR;2;4;S;E  MADRID05;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;974.0;0;N
F  MONTPEL10;21;F;FR;2;4;S;D  MUNCHEN02;;;3.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;350.0;0;N
F  MONTPEL13;24;M;FR;1;3;S;HU PECS01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL13;20;M;FR;1;2;S;IRLDUBLIN04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL13;23;M;FR;1;3;S;SF VAASA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  MONTPEL13;22;M;GR;1;3;S;A  GRAZ01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL13;21;F;FR;1;3;S;UK BIRMING02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL13;23;M;FR;1;3;S;D  FRANKFU08;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  MONTPEL13;22;M;FR;1;3;S;CZ BRNO05;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  MONTPEL14;22;F;FR;2;3;S;DK ARHUS04;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1965.0;0;N
F  MONTPEL14;22;M;FR;2;3;S;B  BRUXEL76;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL14;21;M;FR;2;3;S;B  BRUXEL76;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL14;22;F;FR;2;3;S;S  LUND01;;;9.0;0.0;;08-2009;;52.0;0.0;52.0;0.0;1965.0;0;N
F  MONTPEL14;22;F;FR;2;3;S;I  FIRENZE01;;;9.0;0.0;;10-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL14;21;F;FR;2;3;S;E  ALICANT01;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL14;22;M;FR;1;2;S;S  MALMO01;;;9.0;0.0;;08-2009;;50.0;0.0;50.0;0.0;1965.0;0;N
F  MONTPEL14;21;M;FR;2;3;S;D  STUTTGA01;;;9.0;0.0;;10-2009;;52.0;0.0;52.0;0.0;1515.0;0;N
F  MONTPEL14;21;F;FR;2;3;S;I  SASSARI01;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;0.0;0;N
F  NANCY22;22;F;FR;1;3;S;P  PORTO02;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2048.0;0;N
F  NANCY22;23;F;FR;2;4;S;E  VALENCI02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;780.0;0;N
F  NANCY22;22;F;FR;2;4;S;E  VALENCI02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;878.0;0;N
F  LYON03;22;F;FR;2;3;S;UK MANCHES01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;23;F;FR;1;1;S;D  BREMEN04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;M;FR;2;3;S;UK LEICEST01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;23;M;FR;2;3;S;UK BELFAST01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;F;FR;1;2;S;UK LONDON029;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;F;FR;2;3;S;NL TILBURG01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;F;FR;2;3;S;IRLCORK01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LYON03;21;M;FR;1;2;S;IS REYKJAV05;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL01;22;M;FR;2;3;S;E  VALENCI01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  MONTPEL01;22;M;FR;2;3;S;S  HUDDING01;;;2.0;0.0;X;01-2010;;38.0;0.0;38.0;0.0;365.0;0;N
F  MONTPEL01;21;F;FR;1;2;S;IRLDUBLIN27;;;4.5;0.0;;09-2009;;35.0;0.0;35.0;0.0;821.0;0;N
F  MONTPEL01;20;F;FR;1;2;S;E  BARCELO01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1732.0;0;N
F  MONTPEL01;20;F;FR;1;2;S;NL AMSTERD02;;;10.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1823.0;0;N
F  MONTPEL01;21;F;FR;1;1;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;1641.0;0;N
F  MONTPEL01;21;F;FR;1;2;S;MT MALTA01;;;9.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1641.0;0;N
F  MONTPEL01;20;M;FR;1;2;S;IRLLIMERIC01;;;8.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1550.0;0;N
F  MONTPEL01;20;F;FR;1;2;S;S  GOTEBOR01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  MONTPEL01;21;F;FR;1;2;S;CZ PRAHA07;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  NANCY22;22;M;FR;2;4;S;S  GOTEBOR02;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2185.0;0;N
F  NANCY22;22;F;FR;2;5;S;D  STUTTGA02;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1170.0;0;N
F  NANCY22;22;M;FR;2;4;S;D  KARLSRU01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY22;22;M;FR;2;4;S;UK GLASGOW02;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY22;23;F;FR;2;4;S;DK KOBENHA14;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;920.0;0;N
F  NANCY22;22;M;FR;2;4;S;E  BARCELO03;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1380.0;0;N
F  NANCY22;21;M;FR;2;3;S;E  BARCELO03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
F  NANCY22;21;F;FR;1;3;S;D  HAMBURG12;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1950.0;0;N
F  NANCY22;21;M;FR;2;3;S;E  BARCELO03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
F  NANCY22;22;F;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1035.0;0;N
F  NANCY22;22;M;FR;2;4;S;S  LULEA01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
F  NANCY22;21;F;FR;1;3;S;I  FERRARA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1950.0;0;N
F  NANCY22;22;F;FR;2;4;S;S  LULEA01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1853.0;0;N
F  NANCY22;23;M;FR;2;4;S;S  LULEA01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY22;21;F;FR;2;4;S;E  BARCELO03;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1380.0;0;N
F  NANCY22;22;M;FR;2;4;S;S  LULEA01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;683.0;0;N
F  NANCY02;21;M;FR;1;2;S;SF JOENSUU01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY02;22;F;DE;1;2;S;D  LEIPZIG01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY12;21;F;FR;2;3;S;IRLDUBLIN14;;;3.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;547.0;0;N
F  NANCY12;26;M;FR;2;4;S;UK CRANFIE01;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2188.0;0;N
F  NANCY12;21;F;FR;2;3;S;IRLDUBLIN14;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;547.0;0;N
F  NANCY12;21;F;FR;2;3;S;PL KRAKOW10;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  NANCY12;25;M;FR;2;3;S;E  MADRID03;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  NANCY12;22;M;FR;2;3;S;E  MADRID03;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  NANCY12;27;M;FR;2;3;S;I  FAENZA01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  NANCY22;22;F;FR;2;4;S;E  TARRAGO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;975.0;0;N
F  NANCY22;22;F;FR;2;4;S;UK LONDON015;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
F  NANCY22;21;F;FR;2;3;S;E  BARCELO03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
F  NANCY22;21;F;FR;2;3;S;D  SAARBRU01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;975.0;0;N
F  NANCY22;22;F;FR;2;4;S;S  STOCKHO04;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  NANCY22;20;F;FR;2;3;S;E  BARCELO03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
F  NANCY22;22;F;FR;2;4;S;E  TARRAGO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;975.0;0;N
F  MARSEIL03;23;M;FR;2;4;S;I  SALERNO01;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  METZ01;21;F;FR;1;2;S;D  BIELEFE01;;;5.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;550.0;0;N
F  METZ01;24;F;FR;1;2;S;CZ HRADEC01;;;3.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;400.0;0;N
F  MARSEIL16;21;F;FR;1;2;S;D  BREMEN04;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3090.0;0;N
F  MARSEIL16;23;M;FR;2;4;S;S  STOCKHO01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  MARSEIL16;20;M;FR;1;2;S;NL HEERLEN14;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  MARSEIL16;22;M;FR;2;4;S;G  ATHINE04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  MARSEIL16;25;M;FR;2;4;S;DK ARHUS03;;;3.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1750.0;0;N
F  MARSEIL16;22;M;FR;2;4;S;PL WROCLAW03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
F  MARSEIL16;20;M;FR;S;1;P;;GIARDINO DELLA KOLYMBETRA;IT;0.0;0.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;575;N
F  MARSEIL16;22;M;FR;2;4;P;; NATURE TRUST MALTA;MT;0.0;5.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1750;N
F  MARSEIL16;18;F;FR;S;1;P;;JUAN GABRIEL ADOT INCHUSTA;ES;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;700;N
F  MARSEIL16;21;M;FR;S;0;P;;SYMBOL BUDAPEST;HU;0.0;2.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;850;N
F  MARSEIL16;22;F;ES;2;4;P;;EISC LTD;UK;0.0;4.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1400;N
F  MARSEIL16;24;M;FR;2;4;S;E  BILBAO02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
F  MARSEIL16;20;M;FR;1;2;S;UK LONDON062;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2530.0;0;N
F  MARSEIL16;23;F;FR;2;4;S;B  BRUSSEL05;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1430.0;0;N
F  MARSEIL16;22;M;FR;1;1;S;NL HEERLEN14;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  MARSEIL16;20;M;FR;1;2;S;S  UMEA01;;;8.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1000.0;0;N
F  MARSEIL16;24;M;FR;2;4;S;I  FIRENZE01;;;8.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1530.0;0;N
F  MARSEIL16;22;M;FR;2;4;S;DK KOBENHA05;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;550.0;0;N
F  MARSEIL16;24;M;FR;1;2;S;UK DURHAM01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
F  MARSEIL16;22;F;FR;2;4;S;N  BODO04;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
F  MARSEIL16;22;M;FR;1;2;S;UK LONDON062;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  MARSEIL16;23;F;FR;2;4;S;G  ATHINE04;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  MARSEIL16;20;M;FR;1;1;S;LT VILNIUS19;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  MARSEIL16;21;F;FR;1;2;S;UK NEWCAST02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  METZ05;22;M;FR;2;4;S;UK BRISTOL01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  METZ05;22;M;FR;2;3;S;S  LINKOPI01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
