home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
G  KALLITH02;24;M;GR;1;3;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1916.0;0.0;N
G  KALLITH02;22;M;GR;1;2;S;F  PARIS014;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;2765.0;0.0;N
G  KALLITH02;22;F;GR;1;3;S;I  FIRENZE01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2104.0;0.0;N
G  KALLITH02;21;M;GR;1;3;S;P  ACORES01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;2150.0;0.0;N
G  KALLITH02;22;F;GR;1;3;S;F  PARIS014;;;4.0;0.0;;02-2009;;5.0;0.0;5.0;0.0;2212.0;0.0;N
G  KALLITH02;26;F;GR;2;1;S;F  PARIS014;;;4.5;0.0;;02-2009;;0.0;0.0;0.0;0.0;2488.5;0.0;N
G  KALLITH02;23;F;GR;1;3;S;F  PARIS010;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2765.0;0.0;N
G  KALLITH02;22;F;GR;1;2;S;F  PARIS005;;;4.5;0.0;;10-2008;;0.0;0.0;0.0;0.0;2488.5;0.0;N
G  KALLITH02;22;F;GR;1;3;S;F  PARIS013;;;10.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;5530.0;0.0;N
G  ATHINE06;22;M;GR;1;2;S;D  MUNCHEN04;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2808.0;0.0;N
F  CERGY05;21;M;FR;2;3;S;NL AMSTERD05;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1500.0;0.0;N
G  ATHINE06;23;F;CY;1;3;S;F  PARIS008;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;2488.5;0.0;N
F  CERGY07;25;F;FR;1;2;P;;MOVIN G HOME COMPANY;UK;0.0;3.0;;;03-2009;0.0;20.0;20.0;0.0;0.0;1500.0;N
G  ATHINE06;21;F;CY;1;2;S;F  PARIS008;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2765.0;0.0;N
F  CERGY07;23;F;FR;2;3;P;;CAJA MEDITERRANEO;ES;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1500.0;N
G  ATHINE34;24;F;BG;1;3;P;;OATLY AB;SE;0.0;3.0;;;06-2009;0.0;10.0;10.0;0.0;0.0;2151.0;N
F  CERGY07;22;F;FR;2;3;P;;CAJA MEDITERRANEO;ES;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1500.0;N
G  ATHINE34;23;F;CY;1;3;P;;G????? ??S??????? ??F??;CY;0.0;3.0;;;10-2008;0.0;10.0;10.0;0.0;0.0;1710.0;N
G  KRITI09;22;M;GR;1;3;S;CZ PRAHA01;;;5.5;0.0;;09-2008;;17.0;0.0;17.0;0.0;2194.5;0.0;N
G  KRITI09;23;M;GR;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;2395.0;0.0;N
G  KRITI09;22;M;GR;1;4;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;13.0;0.0;13.0;0.0;2395.0;0.0;N
G  KRITI09;22;M;GR;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;2395.0;0.0;N
G  KRITI09;23;F;GR;1;4;S;D  AACHEN01;;;5.5;0.0;;09-2008;;5.0;0.0;5.0;0.0;2574.0;0.0;N
G  KRITI09;23;M;GR;1;4;S;P  LISBOA02;;;4.5;0.0;;02-2009;;24.0;0.0;24.0;0.0;1935.0;0.0;N
G  KRITI09;23;F;GR;1;4;S;P  LISBOA02;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1935.0;0.0;S
G  KRITI09;22;M;GR;1;4;S;P  LISBOA02;;;4.5;0.0;;02-2009;;12.0;0.0;12.0;0.0;1935.0;0.0;N
G  KOMOTIN01;22;F;GR;1;3;S;D  DRESDEN02;;;10.0;0.0;;10-2008;;68.0;0.0;68.0;0.0;4680.0;0.0;N
G  KOMOTIN01;23;M;GR;1;4;S;E  MADRID33;;;12.0;0.0;;09-2008;;11.0;0.0;11.0;0.0;5748.0;0.0;N
G  KOMOTIN01;28;F;GR;1;2;S;E  MADRID05;;;12.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;5748.0;0.0;N
G  KOMOTIN01;25;F;GR;1;5;S;E  MADRID05;;;10.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;4790.0;0.0;N
G  KOMOTIN01;23;F;GR;1;3;S;D  BOCHUM01;;;5.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;2340.0;0.0;N
G  KOMOTIN01;23;F;GR;1;4;S;B  LEUVEN01;;;4.0;0.0;;10-2008;;34.0;0.0;34.0;0.0;1872.0;0.0;N
G  KOMOTIN01;21;F;GR;1;2;S;F  STRASBO03;;;9.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;4977.0;0.0;N
G  KOMOTIN01;20;F;GR;1;2;S;BG SOFIA06;;;9.0;0.0;;10-2008;;54.0;0.0;54.0;0.0;2700.0;0.0;N
G  KOMOTIN01;22;F;GR;1;3;S;NL NIJMEGE01;;;5.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;2575.0;0.0;N
G  KOMOTIN01;23;F;GR;1;3;S;F  PARIS013;;;9.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;5253.5;0.0;N
F  BREST09;22;M;FR;2;3;S;D  MUNCHEN02;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1228.0;0.0;N
F  BREST09;22;M;FR;2;3;S;IRLDUBLIN04;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;480.0;0.0;N
F  BREST09;22;M;FR;2;3;S;E  BARCELO03;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1203.2;0.0;N
F  BREST09;22;M;FR;2;3;S;D  MUNCHEN02;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1228.0;0.0;N
F  BREST09;22;M;FR;2;4;S;D  MUNCHEN02;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2156.0;0.0;N
F  BREST09;22;M;FR;2;3;S;D  BERLIN02;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;978.4;0.0;N
F  BREST09;22;M;FR;2;4;S;UK BIRMING01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1790.0;0.0;N
F  BREST09;22;F;FR;2;3;S;IRLDUBLIN04;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;785.91;0.0;N
G  ATHINE01;22;F;GR;1;2;S;NL NIJMEGE01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2575.0;0.0;N
G  THESSAL01;24;M;GR;1;4;S;A  WIEN01;;;4.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;2000.0;0.0;N
F  COMPIEG01;23;M;FR;2;4;S;D  BERLIN02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1122.1;0.0;N
G  THESSAL01;22;F;GR;1;3;P;;ASSOCIATION KWATA;FR;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;2214.0;N
F  COMPIEG01;23;F;FR;2;3;S;E  LLEIDA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1122.1;0.0;N
F  COMPIEG01;23;M;FR;2;5;S;S  LINKOPI01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1422.1;0.0;N
G  THESSAL01;22;F;GR;1;3;S;NL MAASTRI01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2575.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;F  POITIER01;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1659.0;0.0;N
F  COMPIEG01;23;M;FR;2;3;S;S  LINKOPI01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1422.1;0.0;N
G  THESSAL01;23;F;GR;2;1;S;F  LE-MANS01;;;5.0;0.0;;01-2009;;16.0;0.0;16.0;0.0;2765.0;0.0;N
G  ATHINE41;22;F;GR;1;4;S;E  ZARAGOZ07;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2395.0;0.0;N
G  ATHINE41;28;F;GR;2;2;S;P  BRAGA01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1720.0;0.0;N
G  ATHINE41;24;F;GR;1;6;S;UK KINGSTO01;;;5.5;0.0;;01-2009;;0.0;0.0;0.0;0.0;2868.8;0.0;N
G  ATHINE41;20;F;GR;1;2;S;UK KINGSTO01;;;5.5;0.0;;02-2009;;0.0;0.0;0.0;0.0;3586.0;0.0;N
G  ATHINE41;29;M;GR;1;6;P;;UNIVERSITY OF LEEDS, FACULTY OF ENVIRONMENT, SCHOO;UK;0.0;6.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;5214.0;N
G  ATHINE41;22;F;GR;1;5;S;F  LYON58;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2212.0;0.0;N
G  ATHINE41;22;M;GR;1;4;S;E  BARCELO03;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;2395.0;0.0;N
G  ATHINE41;23;F;GR;1;4;P;;UNIVERSITA DEGLI STUDI DI NAPOLI FEDERICO II ¿ DIP;IT;0.0;3.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;2106.0;N
G  ATHINE41;23;F;GR;1;3;S;NL LEIDEN01;;;9.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;4635.0;0.0;N
F  CERGY07;21;M;FR;1;1;S;PL POZNAN01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1500.0;0.0;N
F  CERGY07;21;F;FR;1;1;S;S  STOCKHO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1675.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1500.0;0.0;N
F  CERGY07;21;M;FR;1;1;S;D  DUSSELD01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;IS REYKJAV01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2970.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;D  MUNSTER01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;SF KOKKOLA05;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1340.0;0.0;N
F  CERGY07;21;F;DE;1;1;S;UK DUNDEE01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3350.0;0.0;N
F  CERGY07;21;F;FR;1;1;S;D  DUSSELD01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;E  JAEN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3000.0;0.0;N
F  CERGY07;21;F;FR;1;2;S;E  CASTELL01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1500.0;0.0;N
G  KRITIS01;23;F;GR;1;5;S;F  GRENOBL01;;;5.0;0.0;;02-2009;;3.0;0.0;3.0;0.0;2765.0;0.0;N
G  KRITIS01;25;F;GR;2;1;P;;UNIVERSITE PARIS-SUD (PARIS XI);FR;0.0;9.0;;;10-2008;0.0;35.0;35.0;0.0;0.0;6642.0;N
G  KRITIS01;26;F;GR;1;5;P;;UNIVERSITY OF COIMBRA;PT;0.0;4.5;;;03-2009;0.0;3.0;3.0;0.0;0.0;2583.0;N
G  KRITIS01;22;M;GR;1;3;S;E  SALAMAN02;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1916.0;0.0;N
G  KRITIS01;23;M;GR;1;5;P;;UNIVERSITY OF BOLOGNA;IT;0.0;4.0;;;10-2008;0.0;30.0;30.0;0.0;0.0;2808.0;N
G  KRITIS01;30;F;GR;3;2;S;D  FRANKFU01;;;5.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2340.0;0.0;N
F  BORDEAU12;23;F;FR;2;3;S;E  MADRID26;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;F;FR;2;3;S;UK HULL01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;M;FR;2;4;S;D  MANNHEI01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  BORDEAU12;23;M;FR;2;3;S;E  MADRID26;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;M;FR;2;3;S;D  OESTRIC01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;F;FR;2;3;S;E  MADRID26;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;F;FR;2;3;S;E  MADRID26;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;23;M;FR;2;4;S;TR ISTANBU17;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  BORDEAU12;23;M;FR;2;3;S;UK HULL01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;22;F;FR;2;3;S;UK HULL01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU12;22;F;FR;2;3;S;D  OESTRIC01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  BORDEAU41;21;F;FR;S;2;S;IRLSLIGO01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BORDEAU41;21;F;FR;S;2;S;E  BILBAO01;;;9.0;0.0;;09-2008;;71.0;0.0;71.0;0.0;3600.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;UK BIRMING02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BORDEAU41;21;M;FR;S;2;S;E  ALICANT01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2575.5;0.0;N
F  BORDEAU41;21;F;FR;S;2;S;IRLTALLAGH02;;;8.5;0.0;;09-2008;;55.0;0.0;55.0;0.0;3400.0;0.0;N
F  BORDEAU41;21;F;FR;S;2;S;IRLLIMERIC02;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
F  BORDEAU41;21;M;FR;S;1;S;IRLLIMERIC02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BORDEAU41;21;M;FR;1;2;S;PL KRAKOW01;;;8.5;0.0;;10-2008;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  BORDEAU41;21;F;FR;2;3;S;IRLDUBLIN01;;;8.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;3400.0;0.0;N
F  BORDEAU41;21;M;FR;1;2;S;UK NOTTING01;;;9.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;0.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;E  VALENCI01;;;9.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;3600.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;E  BARCELO31;;;9.5;0.0;;09-2008;;62.0;0.0;62.0;0.0;0.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;UK NORWICH01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
F  BORDEAU41;21;M;FR;S;2;S;UK COLERAI01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1557.0;0.0;N
F  BORDEAU41;21;F;FR;1;2;S;UK COVENTR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CACHAN03;22;F;FR;1;3;S;D  BERLIN13;;;9.5;0.0;;10-2008;;34.0;0.0;34.0;0.0;2546.26;0.0;N
F  CACHAN03;22;M;FR;2;4;S;S  STOCKHO04;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;904.83;0.0;N
F  CACHAN03;22;M;FR;2;4;S;N  TRONDHE01;;;3.5;0.0;;04-2009;;12.0;0.0;12.0;0.0;689.05;0.0;N
F  CACHAN03;22;F;FR;1;3;S;E  MADRID14;;;8.5;0.0;;09-2008;;42.0;0.0;42.0;0.0;1701.77;0.0;N
F  CACHAN03;22;M;FR;2;4;S;RO BUCURES11;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;796.94;0.0;N
F  CACHAN03;21;F;FR;2;4;S;S  GOTEBOR02;;;3.0;0.0;;04-2009;;12.0;0.0;12.0;0.0;581.16;0.0;N
F  CAEN01;24;F;FR;2;3;P;;FACOLTA DI INGEGNERIA - UNIVERSITA DI FERRARA;IT;0.0;3.0;;;04-2009;0.0;11.0;11.0;0.0;0.0;1181.79;N
F  CAEN01;22;F;FR;1;2;P;;MAISON DE LA FRANCE;IT;0.0;3.0;;;03-2009;0.0;6.0;6.0;0.0;0.0;1181.79;N
F  CAEN01;21;F;FR;S;1;P;;OFICINA MUNICIPAL DE TURISMO;ES;0.0;3.0;;;04-2009;0.0;8.0;8.0;0.0;0.0;1181.79;N
F  CAEN01;20;F;FR;S;1;P;;MUSEO MUNICIPAL PAQUIRO;ES;0.0;3.0;;;04-2009;0.0;8.0;8.0;0.0;0.0;1181.79;N
G  KALLITH02;23;F;GR;1;3;S;D  JENA01;;;5.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2340.0;0.0;N
G  KOMOTIN01;21;F;GR;1;3;S;TR ANKARA03;;;8.0;0.0;;10-2008;;38.0;0.0;38.0;0.0;2792.0;0.0;N
G  KOMOTIN01;20;F;GR;1;1;S;CY NICOSIA01;;;4.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;1712.0;0.0;N
G  KOMOTIN01;20;F;GR;1;1;S;BG SOFIA06;;;9.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;2700.0;0.0;N
G  KOMOTIN01;19;F;GR;1;1;S;E  BURGOS01;;;4.5;0.0;;02-2009;;36.0;0.0;36.0;0.0;2155.5;0.0;N
G  KOMOTIN01;21;M;GR;1;2;S;D  HAMBURG01;;;3.5;0.0;;04-2009;;32.0;0.0;32.0;0.0;1638.0;0.0;N
G  KOMOTIN01;20;F;GR;1;1;S;D  KONSTAN01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;2340.0;0.0;N
G  KOMOTIN01;22;F;GR;1;4;S;HU BUDAPES02;;;5.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1780.0;0.0;N
G  KOMOTIN01;22;F;GR;1;3;S;UK LIVERPO01;;;6.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;3912.0;0.0;N
G  KOMOTIN01;20;F;GR;1;1;S;RO IASI02;;;5.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;1510.0;0.0;N
G  KOMOTIN01;21;F;GR;1;3;S;UK NORTHAM01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1956.0;0.0;N
F  CHAMBER01;21;M;FR;1;2;S;N  STAVANG01;;;10.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2216.0;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;UK EXETER01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1994.4;0.0;N
F  CHAMBER01;21;M;FR;1;2;S;IRLLETTERK01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1883.6;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;I  AOSTA02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1994.4;0.0;N
F  CHAMBER01;21;F;FR;2;3;S;PL KATOWIC02;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;886.4;0.0;N
F  CHAMBER01;21;M;FR;1;2;S;IRLTRALEE01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1883.6;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;UK NEWCAST01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1994.4;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;E  ALICANT01;;;4.5;0.0;;01-2009;;26.0;0.0;26.0;0.0;997.2;0.0;N
F  CHAMBER01;21;M;FR;1;2;S;S  FALUN01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;1994.4;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;E  SEVILLA01;;;4.0;0.0;;09-2008;;44.0;0.0;44.0;0.0;886.4;0.0;N
F  CHAMBER01;21;F;FR;2;3;S;BG VARNA04;;;4.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;886.4;0.0;N
F  CHAMBER01;22;F;FR;2;3;S;E  VALENCI01;;;9.0;0.0;;09-2008;;66.0;0.0;66.0;0.0;1994.4;0.0;N
F  CHAMBER01;22;F;FR;2;3;S;PL KATOWIC02;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;886.4;0.0;N
F  CHAMBER01;22;F;FR;2;3;S;UK EDINBUR09;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1772.8;0.0;N
F  CHAMBER01;22;F;FR;1;2;S;NL BREDA10;;;5.0;0.0;;01-2009;;29.0;0.0;29.0;0.0;1108.0;0.0;N
F  CHAMBER01;22;M;FR;1;2;S;IRLCORK04;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1883.6;0.0;N
F  CHAMBER01;23;F;FR;2;4;S;UK LOUGHBO01;;;6.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1329.6;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;E  VALENCI01;;;7.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;1662.0;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;BG VARNA04;;;4.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;886.4;0.0;N
F  CHAMBER01;23;M;FR;2;4;S;S  LULEA01;;;7.5;0.0;;08-2008;;56.0;0.0;56.0;0.0;1329.6;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;DK ODENSE01;;;5.0;0.0;;01-2009;;31.0;0.0;31.0;0.0;997.2;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;IRLDUNDALK01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1883.6;0.0;N
F  CHAMBER01;23;M;FR;1;2;S;IRLTALLAGH02;;;8.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1329.6;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;IRLDUNDALK01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1883.6;0.0;N
F  CHAMBER01;23;F;FR;2;4;S;IRLTALLAGH02;;;4.5;0.0;;09-2008;;37.0;0.0;37.0;0.0;997.2;0.0;N
F  CHAMBER01;23;M;FR;2;3;S;I  TRENTO01;;;5.5;0.0;;09-2008;;28.0;0.0;28.0;0.0;1218.8;0.0;N
F  BREST09;22;M;FR;2;3;S;A  WIEN02;;;4.5;0.0;;03-2009;;30.0;0.0;30.0;0.0;1153.2;0.0;N
F  BREST09;21;F;FR;2;3;S;D  BERLIN02;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;978.4;0.0;N
F  BREST10;26;M;FR;2;3;S;NL ZWOLLE05;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  BREST10;25;F;FR;2;3;S;SI LJUBLJA01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  BREST10;24;M;FR;2;3;S;PL KRAKOW04;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  BREST10;24;M;FR;2;3;S;E  GRANADA01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  BREST10;24;M;FR;2;3;S;SK BRATISL03;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  BREST10;24;F;FR;2;3;S;IRLWATERFO01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
G  KRITI09;22;F;GR;1;3;S;CZ PRAHA01;;;5.5;0.0;;09-2008;;21.0;0.0;21.0;0.0;2194.5;0.0;N
G  KRITI09;21;F;GR;1;2;S;CZ PRAHA01;;;4.5;0.0;;02-2009;;25.0;0.0;25.0;0.0;1795.5;0.0;S
G  KRITIS01;21;F;GR;1;2;S;UK LONDON017;;;5.0;0.0;;01-2009;;90.0;0.0;90.0;0.0;3260.0;0.0;N
G  ATHINE04;22;F;GR;1;3;S;P  LISBOA01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1935.0;0.0;N
F  CAEN05;22;M;FR;2;3;S;UK NOTTING01;;;3.0;0.0;;05-2009;;10.0;0.0;10.0;0.0;647.34;0.0;N
G  ATHINE04;21;F;GR;1;2;S;D  MUNCHEN02;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2808.0;0.0;N
F  CAEN01;22;F;FR;2;3;S;E  VALENCI01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1991.43;0.0;N
G  ATHINE04;22;M;GR;1;2;S;I  ROMA01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;2630.0;0.0;N
G  ATHINE04;21;F;GR;1;2;S;SI MARIBOR01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2030.0;0.0;N
F  CHATENA02;23;F;FR;2;2;S;S  STOCKHO04;;;12.0;0.0;;07-2008;;60.0;0.0;60.0;0.0;5246.35;0.0;N
F  CHATENA02;23;M;FR;2;2;S;E  MADRID05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;872.57;0.0;N
F  CHATENA02;23;M;FR;2;2;S;D  MUNCHEN02;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CHATENA02;23;F;FR;2;2;S;A  WIEN02;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;5246.34;0.0;N
F  CHATENA02;22;M;FR;2;2;S;A  WIEN02;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;5246.35;0.0;N
F  CHATENA02;22;F;FR;2;2;S;E  MADRID05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;872.57;0.0;N
F  CHATENA02;22;M;FR;2;1;S;UK CAMBRID01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3000.0;0.0;N
F  CHATENA02;22;M;FR;2;2;S;S  STOCKHO04;;;12.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;5246.35;0.0;N
F  CHATENA02;22;F;FR;2;2;S;NL EINDHOV17;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1088.35;0.0;N
F  CHATENA02;22;F;FR;2;3;S;E  MADRID05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;872.57;0.0;N
