home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  TRIESTE01;23;F;IT;2;5;S;E  GRANADA01;;;10.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2300.0;0.0;N
I  TRIESTE01;22;M;IT;1;3;S;A  WIEN05;;;10.0;0.0;;09-2010;;72.0;0.0;72.0;0.0;2300.0;0.0;N
I  TRIESTE01;22;F;IT;1;3;S;D  MUNCHEN01;;;10.0;0.0;;10-2010;;63.0;0.0;63.0;0.0;2300.0;0.0;N
I  MODENA01;25;M;IT;2;2;S;E  BARCELO01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  MODENA01;26;F;IT;2;2;S;P  PORTO02;;;9.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;2070.0;0.0;N
I  MODENA01;28;F;IT;2;2;S;E  ALMERIA01;;;10.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;1840.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;IRLDUBLIN02;;;5.0;0.0;;08-2010;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  MODENA01;23;M;IT;2;2;S;SF TURKU01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;1100.0;1150.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;SF SEINAJO06;;;3.0;0.0;;04-2011;;8.0;0.0;8.0;0.0;690.0;0.0;N
I  MODENA01;23;F;IT;1;5;S;D  MUNCHEN01;;;4.0;0.0;;10-2010;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  MODENA01;28;F;IT;2;3;S;A  LINZ01;;;10.0;0.0;;09-2010;;39.0;0.0;39.0;0.0;2300.0;0.0;N
I  MODENA01;22;F;IT;2;4;S;UK PORTSMO01;;;4.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;920.0;0.0;N
I  MODENA01;22;F;IT;1;3;S;E  SALAMAN02;;;10.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;2070.0;0.0;N
I  MODENA01;24;M;IT;2;3;S;PL LUBLIN05;;;5.0;0.0;;10-2010;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  MODENA01;20;F;IT;1;2;S;E  JAEN01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;E  BARCELO01;;;6.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1380.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;S  MALMO01;;;5.0;0.0;;01-2011;;38.0;0.0;38.0;0.0;1150.0;0.0;N
I  MODENA01;23;M;IT;1;3;S;E  TARRAGO01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;2300.0;0.0;N
I  CAGLIAR01;21;F;IT;1;2;S;F  BORDEAU03;;;6.0;0.0;;01-2011;;43.0;0.0;43.0;0.0;1150.0;0.0;N
I  CAGLIAR01;23;F;IT;2;1;S;F  STRASBO48;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1610.0;0.0;N
I  CAGLIAR01;25;M;IT;2;2;S;D  FREIBUR01;;;6.0;0.0;;10-2010;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  CAGLIAR01;23;M;IT;2;1;S;G  VOLOS01;;;4.0;0.0;;03-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  CAGLIAR01;22;F;IT;1;2;S;B  LIEGE38;;;6.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  CAGLIAR01;23;F;IT;2;4;S;F  LYON01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1610.0;0.0;N
I  CAGLIAR01;22;M;IT;1;3;S;D  HAMBURG12;;;5.0;0.0;;03-2011;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  CAGLIAR01;22;F;IT;1;3;S;HU SZEGED01;;;5.0;0.0;;01-2011;;34.0;0.0;34.0;0.0;1150.0;0.0;N
I  CAGLIAR01;24;M;IT;2;1;S;LT VILNIUS06;;;5.0;0.0;;08-2010;;63.0;0.0;63.0;0.0;1150.0;0.0;N
I  CAGLIAR01;24;M;IT;2;1;S;HU BUDAPES03;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1610.0;0.0;N
I  CAGLIAR01;22;F;IT;1;3;S;E  LEON01;;;5.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1150.0;0.0;N
I  CAGLIAR01;21;M;IT;1;2;S;UK BRISTOL01;;;9.0;0.0;;09-2010;;90.0;0.0;90.0;0.0;1610.0;0.0;N
I  CAGLIAR01;23;F;IT;2;1;S;SF VAASA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  CAGLIAR01;24;F;IT;1;5;S;E  MADRID01;;;4.0;0.0;;12-2010;;25.0;0.0;25.0;0.0;920.0;0.0;N
I  CAGLIAR01;29;F;IT;2;1;S;P  LISBOA04;;;6.0;0.0;;02-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  CAGLIAR01;29;F;IT;1;3;S;UK COVENTR01;;;6.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1150.0;0.0;N
I  CAGLIAR01;22;F;IT;1;4;P;;CENTRO G. LEOPARDI;ES;0.0;3.0;;;01-2011;0.0;16.0;16.0;0.0;0.0;1500.0;N
I  CAGLIAR01;21;F;IT;1;2;S;E  MADRID04;;;5.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1150.0;0.0;N
I  CAGLIAR01;24;F;IT;1;3;S;E  MADRID05;;;6.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;D  AUGSBUR02;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  MODENA01;23;M;IT;2;2;P;;CC ITALIANA IN UNGHERIA;HU;0.0;3.0;;;04-2011;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  MODENA01;21;F;IT;1;3;S;MT MALTA01;;;4.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;920.0;0.0;N
I  MODENA01;23;M;IT;2;2;S;S  LINKOPI01;;;6.0;0.0;;01-2011;;38.0;0.0;38.0;0.0;1380.0;0.0;N
I  MODENA01;22;M;IT;1;4;P;;DELL SA;FR;0.0;5.0;;;02-2011;0.0;11.0;11.0;0.0;0.0;2500.0;N
I  MACERAT01;24;F;IT;1;5;S;E  PALMA01;;;5.0;0.0;;09-2010;;19.0;0.0;19.0;0.0;1150.0;0.0;N
I  MACERAT01;20;F;IT;1;2;S;A  INNSBRU01;;;5.0;0.0;;10-2010;;35.0;0.0;35.0;0.0;1150.0;0.0;N
I  MACERAT01;22;M;IT;1;4;S;RO CRAIOVA01;;;6.75;0.0;;09-2010;;29.0;0.0;29.0;0.0;1880.0;0.0;N
I  MACERAT01;21;F;IT;1;3;S;LV RIGA01;;;6.0;0.0;;08-2010;;16.0;0.0;16.0;0.0;1380.0;0.0;N
I  ROMA01;21;F;IT;1;2;S;F  LILLE03;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  ROMA01;23;F;IT;2;1;S;HU PECS01;;;9.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;2070.0;0.0;N
I  ROMA01;22;M;IT;2;2;S;E  MADRID21;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  ROMA01;23;F;IT;2;1;S;N  OSLO01;;;5.0;0.0;;01-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  ROMA01;23;F;IT;2;4;S;E  SEVILLA01;;;10.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;2300.0;0.0;N
I  ROMA01;25;F;IT;1;2;S;G  THESSAL01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  ROMA01;24;M;IT;2;1;S;F  XX;;;6.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1380.0;0.0;N
I  ROMA01;25;M;IT;1;1;S;E  ALCAL-H01;;;5.0;0.0;;02-2011;;16.0;0.0;16.0;0.0;1150.0;0.0;N
I  ROMA01;20;F;IT;1;2;S;E  OVIEDO01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  ROMA01;23;F;IT;2;1;S;F  PARIS178;;;9.0;0.0;;09-2010;;69.0;0.0;69.0;0.0;2070.0;0.0;N
I  ROMA01;24;M;IT;2;1;S;F  PARIS014;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  ROMA01;22;M;IT;1;3;S;IS REYKJAV01;;;4.0;0.0;;08-2010;;33.0;0.0;33.0;0.0;920.0;0.0;N
I  ROMA01;27;F;IT;2;1;S;P  LISBOA11;;;6.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  ROMA01;23;F;IT;2;4;S;E  MALAGA01;;;12.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;2070.0;0.0;N
I  ROMA01;28;F;IT;1;3;S;E  BARCELO02;;;6.0;0.0;;01-2011;;66.0;0.0;66.0;0.0;1380.0;0.0;N
I  ROMA01;23;F;IT;2;4;S;D  MUNCHEN02;;;12.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  ROMA01;23;F;IT;2;4;S;TR ISTANBU05;;;4.0;0.0;;03-2011;;11.0;0.0;11.0;0.0;920.0;0.0;N
I  ROMA01;25;M;IT;2;2;S;NL EINDHOV17;;;5.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  ROMA01;24;F;IT;1;2;S;D  DUSSELD01;;;10.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1380.0;0.0;N
I  ROMA01;23;F;IT;2;4;S;F  RENNES16;;;9.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  ROMA01;24;F;IT;2;4;S;E  LAS-PAL01;;;9.0;0.0;;09-2010;;90.0;0.0;90.0;0.0;2070.0;0.0;N
I  ROMA01;24;F;IT;2;1;S;NL LEIDEN01;;;10.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  ROMA01;23;M;IT;2;3;S;D  WURZBUR01;;;10.0;0.0;;10-2010;;42.0;0.0;42.0;0.0;2300.0;0.0;N
I  ROMA01;22;F;IT;1;2;S;E  SEVILLA01;;;6.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1380.0;0.0;N
I  ROMA01;21;F;DE;1;2;S;D  DRESDEN02;;;6.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1380.0;0.0;N
I  ROMA01;23;M;IT;1;3;S;E  VALENCI01;;;12.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1380.0;0.0;N
I  ROMA01;23;M;IT;2;4;S;P  COIMBRA01;;;6.0;0.0;;01-2011;;50.0;0.0;50.0;0.0;1380.0;0.0;N
I  ROMA01;24;F;IT;2;1;S;E  VALENCI01;;;12.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;2300.0;0.0;N
I  ROMA01;23;M;IT;2;1;S;E  BARCELO02;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  ROMA01;21;F;IT;2;3;S;P  LISBOA12;;;11.0;0.0;;09-2010;;86.0;0.0;86.0;0.0;2070.0;0.0;N
I  ROMA01;24;M;IT;2;1;S;E  BARCELO02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  ROMA01;21;F;IT;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  ROMA01;23;M;IT;2;1;S;F  XX;;;9.0;0.0;;08-2010;;6.0;0.0;6.0;0.0;1380.0;0.0;N
I  ROMA01;21;F;IT;2;3;S;E  SEVILLA01;;;12.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;2300.0;0.0;N
I  ROMA01;25;M;IT;2;1;S;B  ANTWERP01;;;5.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  PARMA01;23;F;IT;2;2;S;NL LEIDEN01;;;6.0;0.0;;03-2011;;18.0;0.0;18.0;0.0;1380.0;0.0;N
I  PARMA01;24;F;IT;2;2;S;E  GRANADA01;;;10.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;2070.0;0.0;N
I  PARMA01;20;M;IT;1;3;S;E  VALENCI02;;;10.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2300.0;0.0;N
I  PARMA01;20;M;IT;2;3;S;E  ALICANT01;;;10.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;1150.0;0.0;N
I  PARMA01;22;F;IT;1;3;S;D  ERLANGE01;;;5.0;0.0;;10-2010;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  PARMA01;22;M;IT;1;3;S;E  MADRID04;;;9.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  PARMA01;21;M;IT;1;3;S;E  LAS-PAL01;;;6.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;1380.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  PARMA01;23;M;IT;1;2;S;E  CASTELL01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2070.0;0.0;N
I  PARMA01;25;M;IT;2;2;S;S  HALMSTA01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  PARMA01;23;M;IT;2;2;S;SF PORI08;;;8.0;0.0;;09-2010;;3.0;0.0;3.0;0.0;1840.0;0.0;N
I  PARMA01;25;M;IT;2;2;S;TR ISTANBU05;;;9.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;0.0;0.0;N
I  PARMA01;21;M;IT;1;3;S;E  MADRID03;;;3.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;690.0;0.0;N
I  PARMA01;24;M;DE;2;2;S;P  BEJA01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  PARMA01;21;M;IT;1;3;S;P  LISBOA15;;;11.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;2300.0;0.0;N
I  PARMA01;24;M;IT;1;3;S;CY NICOSIA01;;;5.0;0.0;;01-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  PARMA01;23;M;;1;3;S;F  LYON62;;;11.0;0.0;;09-2010;;38.0;0.0;38.0;0.0;2070.0;0.0;N
I  PARMA01;22;F;IT;1;3;S;P  PORTO07;;;9.75;0.0;;09-2010;;45.0;0.0;45.0;0.0;2570.0;0.0;N
I  PARMA01;20;M;IT;1;2;S;E  MADRID18;;;5.0;0.0;;01-2011;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  PARMA01;22;F;IT;2;4;S;F  LILLE11;;;11.0;0.0;;09-2010;;70.0;0.0;70.0;0.0;2070.0;0.0;N
I  PARMA01;24;M;IT;2;5;S;E  BARCELO02;;;5.0;0.0;;09-2010;;72.0;0.0;72.0;0.0;1150.0;0.0;N
I  PARMA01;23;M;IT;2;2;S;P  COIMBRA02;;;6.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;1380.0;0.0;N
I  PARMA01;22;M;IT;1;3;S;SK BRATISL03;;;9.0;0.0;;09-2010;;74.0;0.0;74.0;0.0;1380.0;0.0;N
I  PARMA01;23;F;IT;2;5;S;E  ALICANT01;;;5.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;UK CARDIFF01;;;5.0;0.0;;01-2011;;70.0;0.0;70.0;0.0;1150.0;0.0;N
I  PARMA01;21;M;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  PARMA01;22;M;;1;3;S;B  BRUSSEL05;;;10.0;0.0;;09-2010;;43.0;0.0;43.0;0.0;2300.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK EDINBUR01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;2070.0;0.0;N
I  VERONA01;20;F;IT;1;2;S;D  FREIBUR01;;;6.0;0.0;;04-2011;;34.0;0.0;34.0;0.0;1380.0;0.0;N
I  VERONA01;25;F;IT;2;5;S;SF JYVASKY01;;;3.0;0.0;;09-2010;;17.0;0.0;17.0;0.0;0.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  MADRID26;;;10.0;0.0;;09-2010;;43.0;0.0;43.0;0.0;2300.0;0.0;N
I  VERONA01;24;F;IT;2;4;S;N  OSLO01;;;5.0;0.0;;01-2011;;80.0;0.0;80.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;04-2011;;13.0;0.0;13.0;0.0;690.0;0.0;N
I  VENEZIA02;23;M;IT;2;2;S;D  BERLIN03;;;6.0;0.0;;04-2011;;31.0;0.0;31.0;0.0;1150.0;0.0;N
I  VENEZIA02;23;F;IT;2;2;S;B  BRUSSEL37;;;12.0;0.0;;09-2010;;63.0;0.0;63.0;0.0;3260.0;0.0;N
I  VENEZIA02;21;M;IT;1;1;S;P  LISBOA12;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1150.0;0.0;N
I  VENEZIA02;21;F;IT;1;3;S;F  PARIS318;;;10.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;2300.0;0.0;N
I  VENEZIA02;20;F;IT;1;3;S;A  GRAZ02;;;4.0;0.0;;02-2011;;23.0;0.0;23.0;0.0;920.0;0.0;N
I  VENEZIA02;22;F;IT;1;2;S;E  VIGO05;;;5.0;0.0;;01-2011;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  TRIESTE01;21;M;IT;1;3;S;LT KAUNAS01;;;8.75;0.0;;09-2010;;40.0;0.0;40.0;0.0;2340.0;0.0;N
I  TRIESTE01;21;F;IT;1;3;S;F  BORDEAU41;;;9.0;0.0;;09-2010;;61.0;0.0;61.0;0.0;2070.0;0.0;N
I  TRIESTE01;21;F;IT;1;3;S;D  BREMEN01;;;10.0;0.0;;10-2010;;66.0;0.0;66.0;0.0;2300.0;0.0;N
I  TRIESTE01;21;F;IT;1;3;S;F  PARIS001;;;9.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2070.0;0.0;N
I  TRIESTE01;21;F;IT;1;3;S;E  BARCELO02;;;9.0;0.0;;09-2010;;41.0;0.0;41.0;0.0;2070.0;0.0;N
I  CAGLIAR01;28;F;IT;2;1;S;E  BARCELO01;;;6.0;0.0;;02-2011;;48.0;0.0;48.0;0.0;1150.0;0.0;N
I  CAGLIAR01;24;M;IT;1;4;S;PL TORUN01;;;9.0;0.0;;09-2010;;67.0;0.0;67.0;0.0;1610.0;0.0;N
I  CAGLIAR01;23;M;IT;2;1;S;F  GRENOBL02;;;6.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  CAGLIAR01;23;M;IT;2;1;S;F  PARIS011;;;6.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  CAGLIAR01;23;F;IT;1;2;S;E  BARCELO01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;1610.0;0.0;N
I  CAGLIAR01;23;M;IT;1;2;S;RO IASI02;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  CAGLIAR01;21;M;IT;1;2;S;A  WIEN05;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  MILANO08;22;M;IT;1;4;P;;NORTHERN PRINT;UK;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  PERUGIA01;29;F;IT;2;3;P;;UNIVERSITY OF EXETER AND PLYMOUTH - INSTITUTE OF BIOMEDICAL & CLINICAL SCIENCE - PENINSULA COLLEGE OF MEDICINE AND DENTISTRY;UK;0.0;4.0;;;06-2011;0.0;15.0;15.0;0.0;0.0;2000.0;N
I  PARMA01;23;F;IT;1;3;S;F  LYON01;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  PARMA01;21;F;IT;2;3;S;E  ALICANT01;;;10.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;1150.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;01-2011;;55.0;0.0;55.0;0.0;1150.0;0.0;N
I  PARMA01;20;F;IT;1;2;S;E  BARCELO01;;;10.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;2300.0;0.0;N
I  PARMA01;24;M;IT;2;5;S;S  GOTEBOR02;;;6.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  PARMA01;23;M;IT;2;1;S;P  PORTO02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  PARMA01;23;M;IT;2;2;S;S  GOTEBOR02;;;5.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  PARMA01;23;F;IT;2;2;S;D  BIBERAC01;;;10.0;0.0;;09-2010;;90.0;0.0;90.0;0.0;1150.0;0.0;N
I  PARMA01;23;F;IT;2;2;S;F  CLERMON10;;;5.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;1150.0;0.0;N
I  PARMA01;23;F;IT;2;2;S;F  POITIER01;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1150.0;0.0;N
I  PARMA01;22;M;IT;1;3;S;E  BADAJOZ01;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  PARMA01;21;F;IT;2;3;S;F  BREST01;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;920.0;0.0;N
I  PARMA01;22;M;IT;1;3;S;E  SALAMAN02;;;3.0;0.0;;10-2010;;84.0;0.0;84.0;0.0;690.0;0.0;N
I  PARMA01;24;F;IT;2;2;P;;INSTITUT THERAPEUTIQUE EDUCATIF ET PEDAGOGIQUE;FR;0.0;3.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;1500.0;N
I  PARMA01;26;F;IT;2;5;S;G  THESSAL01;;;7.0;0.0;;10-2010;;22.0;0.0;22.0;0.0;1380.0;0.0;N
I  PARMA01;23;F;IT;2;5;S;E  ALICANT01;;;5.0;0.0;;01-2011;;37.0;0.0;37.0;0.0;1150.0;0.0;N
I  PARMA01;24;M;IT;2;2;P;;LEIBNIZ INSTITUTE CRYSTAL GROWTH;DE;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PARMA01;23;M;IT;2;2;S;D  MUNCHEN02;;;6.0;0.0;;04-2011;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;E  BARCELO02;;;6.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;1380.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;UK CANTERB01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2070.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;E  TARRAGO01;;;5.0;0.0;;02-2011;;66.0;0.0;66.0;0.0;1150.0;0.0;N
I  PARMA01;24;M;IT;1;3;S;P  BRAGA01;;;9.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;2070.0;0.0;N
I  PARMA01;23;M;IT;2;5;S;MT MALTA01;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  PARMA01;21;M;IT;1;3;S;F  METZ01;;;5.0;0.0;;08-2010;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  PARMA01;24;M;IT;2;5;S;E  BARCELO02;;;5.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  MODENA01;21;M;IT;1;3;S;DK RISSKOV06;;;5.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  MODENA01;20;F;IT;1;2;S;D  ERLANGE01;;;12.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2760.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;E  TARRAGO01;;;3.0;0.0;;04-2011;;8.0;0.0;8.0;0.0;690.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;E  CADIZ01;;;10.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;460.0;0.0;N
I  MODENA01;24;F;IT;2;2;S;F  PARIS213;;;5.0;0.0;;08-2010;;29.0;0.0;29.0;0.0;1150.0;0.0;N
I  MODENA01;23;F;IT;1;5;S;E  VALENCI01;;;10.0;0.0;;09-2010;;70.0;0.0;70.0;0.0;2300.0;0.0;N
I  MODENA01;22;M;IT;1;3;S;F  BESANCO01;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  MODENA01;21;M;IT;1;3;S;D  HEIDELB01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  MODENA01;21;F;IT;1;3;P;;CASA BAGNO DESIGN;FR;0.0;3.0;;;05-2011;0.0;11.0;11.0;0.0;0.0;1500.0;N
I  MODENA01;26;F;IT;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  CHIETI01;25;F;IT;2;3;P;;UNIVERSITY OF IOANNINA-AKAMAS SOCIETY;GR;0.0;3.0;;;06-2011;0.0;3.0;3.0;0.0;0.0;1500.0;N
I  LECCE01;21;F;IT;1;3;S;PL KATOWIC01;;;5.0;0.0;;09-2010;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  LECCE01;30;M;IT;1;6;S;P  LEIRIA01;;;5.0;0.0;;02-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  LECCE01;22;F;IT;1;4;S;F  METZ01;;;5.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1150.0;0.0;N
I  LECCE01;21;F;IT;1;3;S;E  MADRID26;;;4.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  NAPOLI01;23;F;IT;2;5;S;E  PALMA01;;;5.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;1150.0;0.0;N
I  NAPOLI01;26;M;IT;2;1;S;E  AVILA01;;;5.0;0.0;;09-2010;;14.0;0.0;14.0;0.0;1150.0;0.0;N
I  NAPOLI01;21;F;IT;2;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  NAPOLI01;24;M;IT;2;5;S;G  ATHINE01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  NAPOLI01;32;F;IT;2;4;P;;BRISTOL ONCOLOGY CENTRE - UNIVERSITY HOSPITALS BRISTOL;UK;0.0;6.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  NAPOLI01;24;M;IT;2;2;S;UK GUILDFO01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  NAPOLI01;21;M;IT;1;2;S;E  VALLADO01;;;5.0;0.0;;10-2010;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  NAPOLI01;21;M;IT;1;2;S;F  PARIS012;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  NAPOLI01;20;M;IT;1;1;S;F  XX;;;3.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;690.0;0.0;N
