home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  CORDOBA01;21;M;ES;1;3;S;PL WROCLAW03;;;9.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;1255.0;0;N
E  CORDOBA01;25;M;ES;1;4;S;I  MESSINA01;;;8.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;1185.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;I  TRIESTE01;;;10.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;1394.0;0;N
E  CORDOBA01;26;F;ES;1;5;S;CZ USTINAD02;;;9.25;0.0;;09-2009;;19.0;0.0;19.0;0.0;1289.0;0;N
E  CORDOBA01;21;M;ES;1;2;S;I  TRENTO01;;;9.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1359.0;0;N
E  CORDOBA01;24;F;ES;1;6;S;P  LISBOA04;;;12.0;0.0;;09-2009;;85.0;0.0;85.0;0.0;1673.0;0;N
E  CORDOBA01;23;M;ES;1;5;S;F  TOULOUS15;;;4.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;558.0;0;N
E  CORDOBA01;22;M;ES;1;5;S;I  ROMA04;;;9.5;0.0;;09-2009;;46.0;0.0;46.0;0.0;1549.0;0;N
E  CORDOBA01;22;F;ES;1;3;S;P  LISBOA12;;;4.75;0.0;;09-2009;;33.0;0.0;33.0;0.0;662.0;0;N
E  CORDOBA01;21;F;ES;1;2;S;SI MARIBOR01;;;5.0;0.0;;09-2009;;46.0;0.0;46.0;0.0;697.0;0;N
E  CORDOBA01;24;F;ES;1;6;S;I  TERAMO01;;;9.0;0.0;;10-2009;;90.0;0.0;90.0;0.0;1255.0;0;N
E  CORDOBA01;20;M;ES;1;2;S;I  ROMA01;;;3.0;0.0;;09-2009;;9.0;0.0;9.0;0.0;418.0;0;N
E  CORDOBA01;21;M;ES;1;3;S;PL WARSZAW21;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  CORDOBA01;21;F;ES;1;2;S;PL KIELCE04;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;558.0;0;N
E  CORDOBA01;24;F;ES;1;6;S;I  FIRENZE01;;;10.0;0.0;;10-2009;;16.0;0.0;16.0;0.0;1394.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;D  ERFURT05;;;10.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1394.0;0;N
E  CORDOBA01;23;F;ES;1;5;S;B  BRUXEL02;;;6.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;836.0;0;N
E  CORDOBA01;23;M;ES;1;5;S;PL BIALYST01;;;9.5;0.0;;10-2009;;57.0;0.0;57.0;0.0;1324.0;0;N
E  CORDOBA01;24;M;ES;1;6;S;I  PERUGIA01;;;10.0;0.0;;09-2009;;5.0;0.0;5.0;0.0;1394.0;0;N
IRLGALWAY01;19;F;IE;1;2;S;B  LIEGE01;;;9.5;0.0;;09-2009;;34.0;0.0;34.0;0.0;1806.0;0;N
E  LAS-PAL01;21;F;ES;1;3;S;B  LIEGE01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;634.0;0;N
IRLGALWAY01;20;M;IE;1;2;S;MT MALTA01;;;9.0;0.0;;09-2009;;38.0;0.0;38.0;0.0;1693.0;0;N
E  LAS-PAL01;20;F;ES;1;3;S;PL OLSZTYN01;;;9.25;0.0;;09-2009;;12.0;0.0;12.0;0.0;1173.0;0;N
E  LAS-PAL01;21;F;ES;1;3;S;I  TORINO01;;;9.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;1141.0;0;N
E  CORDOBA01;25;F;ES;1;6;S;I  SASSARI01;;;10.0;0.0;;10-2009;;78.0;0.0;78.0;0.0;1394.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;IRLLIMERIC01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1394.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;UK ABERYST01;;;8.5;0.0;;09-2009;;50.0;0.0;50.0;0.0;1185.0;0;N
E  CORDOBA01;27;M;ES;1;6;S;P  VILA-RE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1359.0;0;N
E  CORDOBA01;22;M;ES;1;4;S;I  MILANO01;;;12.0;0.0;;10-2009;;84.0;0.0;84.0;0.0;1673.0;0;N
E  CORDOBA01;25;F;ES;1;5;S;UK ABERYST01;;;9.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1289.0;0;N
E  CORDOBA01;20;F;ES;1;2;S;SI MARIBOR01;;;5.0;0.0;;09-2009;;46.0;0.0;46.0;0.0;697.0;0;N
E  CORDOBA01;36;F;ES;1;4;S;TR GAZIANT01;;;4.5;0.0;;09-2009;;29.0;0.0;29.0;0.0;627.0;0;N
E  CORDOBA01;23;F;ES;1;5;S;IRLCORK04;;;8.75;0.0;;09-2009;;35.0;0.0;35.0;0.0;1220.0;0;N
E  LAS-PAL01;25;F;ES;1;7;S;I  BERGAMO01;;;10.25;0.0;;09-2009;;62.0;0.0;62.0;0.0;1300.0;0;N
E  LAS-PAL01;20;F;ES;1;3;S;D  MUNCHEN06;;;5.25;0.0;;09-2009;;23.0;0.0;23.0;0.0;666.0;0;N
IRLGALWAY01;19;M;IE;1;2;S;F  TOULOUS23;;;8.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;1925.0;0;N
E  LAS-PAL01;27;M;ES;1;7;S;G  ATHINE02;;;9.5;0.0;;09-2009;;54.0;0.0;54.0;0.0;1205.0;0;N
IRLGALWAY01;21;M;IE;1;2;S;F  TOULOUS23;;;8.0;0.0;;09-2009;;41.0;0.0;41.0;0.0;1925.0;0;N
E  LAS-PAL01;22;F;ES;1;4;S;I  BOLOGNA01;;;5.25;0.0;;02-2010;;36.0;0.0;36.0;0.0;666.0;0;N
E  LAS-PAL01;21;F;ES;1;4;S;I  ANCONA01;;;10.25;0.0;;09-2009;;86.0;0.0;86.0;0.0;1300.0;0;N
IRLGALWAY01;20;F;IE;1;2;S;D  GOTTING01;;;10.5;0.0;;09-2009;;53.0;0.0;53.0;0.0;1923.0;0;N
E  LAS-PAL01;25;F;ES;1;7;S;P  LISBOA12;;;10.25;0.0;;09-2009;;81.0;0.0;81.0;0.0;1300.0;0;N
IRLGALWAY01;22;M;IE;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2009;;35.0;0.0;35.0;0.0;1847.0;0;N
E  LAS-PAL01;20;F;ES;1;3;S;D  KOLN04;;;5.25;0.0;;09-2009;;44.0;0.0;44.0;0.0;666.0;0;N
IRLGALWAY01;19;M;IE;1;2;S;MT MALTA01;;;9.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1693.0;0;N
E  LAS-PAL01;26;F;ES;1;6;S;I  ROMA02;;;9.25;0.0;;10-2009;;12.0;0.0;12.0;0.0;1173.0;0;N
IRLGALWAY01;20;M;IE;1;2;S;D  MAINZ01;;;9.5;0.0;;10-2009;;45.0;0.0;45.0;0.0;1806.0;0;N
E  LAS-PAL01;21;F;ES;1;4;S;B  BRUSSEL05;;;9.25;0.0;;09-2009;;57.0;0.0;57.0;0.0;1173.0;0;N
E  CIUDA-R01;24;M;ES;1;3;S;RO BUCURES09;;;9.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;1229.0;0;N
E  CIUDA-R01;22;M;ES;1;4;S;TR KUTAHYA01;;;9.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;1229.0;0;N
E  CIUDA-R01;30;M;;1;3;S;P  BARCARE01;;;9.0;0.0;;10-2009;;58.0;0.0;58.0;0.0;1229.0;0;N
E  CIUDA-R01;20;F;ES;1;5;S;G  KOMOTIN01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;683.0;0;N
E  CIUDA-R01;26;M;ES;1;3;S;SI LJUBLJA01;;;9.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1229.0;0;N
E  CIUDA-R01;23;F;ES;1;3;S;P  COIMBRA01;;;9.0;0.0;;09-2009;;53.0;0.0;53.0;0.0;1229.0;0;N
E  CIUDA-R01;28;F;ES;1;5;S;PL LODZ07;;;8.75;0.0;;10-2009;;60.0;0.0;60.0;0.0;1195.0;0;N
E  CIUDA-R01;21;M;ES;1;3;S;SK BRATISL02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1229.0;0;N
E  CIUDA-R01;22;F;ES;1;3;S;I  TORINO01;;;9.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;1229.0;0;N
E  GRANADA01;23;F;ES;1;5;P;;INSTITÜT FÜR BIOLOGIE BIOCHEMIE DER PFLANZEN BERLIN;DE;0.0;6.5;;;03-2010;0.0;9.0;9.0;0.0;0.0;2514;N
E  GRANADA01;49;F;ES;1;15;P;;BIBLIOTEK INSTITUTO CERVANTES;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1160;N
E  GRANADA01;23;F;ES;1;4;P;;LIBRARY INSTITUTO CERVANTES LONDON;UK;0.0;3.0;;;07-2010;0.0;3.0;3.0;0.0;0.0;1160;N
E  GRANADA01;22;M;ES;1;4;P;;RADIO SHALOM PARIS;FR;0.0;3.5;;;03-2010;0.0;1.0;1.0;0.0;0.0;1353;S
E  GRANADA01;25;F;ES;1;7;P;;VAN MOURIK ARCHITECTEN LA HAYA;NL;0.0;6.0;;;07-2009;0.0;14.0;14.0;0.0;0.0;2320;S
E  GRANADA01;26;F;ES;1;8;P;;NH STEPHANIE HOTELS BRUSSELS;BE;0.0;6.0;;;10-2009;0.0;12.0;12.0;0.0;0.0;2320;S
E  GRANADA01;23;M;ES;2;5;P;;GALERIE BARBARA THUMM BERLIN;DE;0.0;3.0;;;07-2010;0.0;12.0;12.0;0.0;0.0;1160;S
E  GRANADA01;25;M;ES;1;5;P;;PINNA VIARDO ARCHITECTURE  & RESEARCH;IT;0.0;3.25;;;11-2009;0.0;0.0;0.0;0.0;0.0;1257;S
E  GRANADA01;24;F;ES;1;6;P;;ATELIERS JEAN  NOUVELLE;FR;0.0;3.0;;;10-2009;0.0;17.0;17.0;0.0;0.0;1160;S
E  GRANADA01;25;M;ES;1;7;P;;BEYÇELIK GESTAMP;TR;0.0;10.25;;;09-2009;0.0;12.0;12.0;0.0;0.0;3964;S
E  CIUDA-R01;21;M;ES;1;4;S;F  CLERMON25;;;9.0;0.0;;09-2009;;3.0;0.0;3.0;0.0;1229.0;0;N
E  CIUDA-R01;22;F;ES;1;3;S;I  ANCONA01;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1229.0;0;N
E  CIUDA-R01;29;F;ES;1;3;S;PL WARSZAW01;;;9.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;1229.0;0;N
E  CIUDA-R01;23;M;ES;1;5;S;PL RZESZOW02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1229.0;0;N
E  CIUDA-R01;35;M;ES;1;5;S;UK LONDON093;;;9.0;0.0;;09-2009;;41.0;0.0;41.0;0.0;1229.0;0;N
E  CIUDA-R01;24;F;ES;1;3;S;F  GRENOBL03;;;9.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1229.0;0;N
E  CIUDA-R01;21;F;ES;1;5;S;F  NANCY02;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;683.0;0;N
E  CIUDA-R01;20;F;ES;1;3;S;UK CHELMSF01;;;4.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;615.0;0;N
E  CIUDA-R01;24;F;ES;1;3;S;CZ PRAHA03;;;8.75;0.0;;10-2009;;54.0;0.0;54.0;0.0;1195.0;0;N
E  CIUDA-R01;23;M;ES;1;5;S;B  KORTRIJ01;;;6.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;908.0;0;N
E  CIUDA-R01;20;M;ES;1;3;S;G  ATHINE01;;;10.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;1454.0;0;N
E  CIUDA-R01;20;F;ES;1;2;S;D  SAARBRU01;;;9.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;1229.0;0;N
E  CIUDA-R01;22;F;ES;1;2;S;F  TROYES07;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1229.0;0;N
E  CIUDA-R01;27;M;ES;1;4;S;PL POZNAN04;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;683.0;0;N
E  CIUDA-R01;22;M;ES;1;3;S;NL NIJMEGE01;;;9.0;0.0;;08-2009;;36.0;0.0;36.0;0.0;1229.0;0;N
E  BILBAO02;23;M;ES;1;4;S;S  KARLSKR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;675.0;0;N
E  BILBAO02;24;F;ES;1;4;S;G  ATHINE04;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;540.0;0;N
E  BILBAO02;21;F;ES;1;3;S;NL TILBURG01;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1418.0;0;N
E  BILBAO02;22;F;ES;1;4;S;I  MILANO02;;;5.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;776.0;0;N
E  BILBAO02;22;F;ES;1;4;S;F  ROUEN09;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;473.0;0;N
E  BILBAO02;20;F;ES;1;2;S;I  PERUGIA01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;934.0;0;N
E  BILBAO02;23;M;ES;1;4;S;I  MILANO02;;;6.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;878.0;0;N
E  BILBAO02;20;F;ES;1;3;S;UK SWANSEA01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1249.0;0;N
E  BILBAO02;20;M;ES;1;3;S;UK MANCHES01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  BILBAO02;21;F;ES;1;4;S;NL LEIDEN01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  BILBAO02;20;F;ES;1;3;S;UK MANCHES01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
E  GRANADA01;23;F;ES;1;5;S;I  MILANO02;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;F;ES;1;5;S;SF SEINAJO06;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;21;F;FR;1;3;S;F  TOULOUS48;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;20;M;ES;1;2;S;UK LEICEST02;;;6.0;0.0;;10-2009;;40.0;0.0;40.0;0.0;809.0;0;N
E  GRANADA01;23;F;ES;1;3;S;F  MARSEIL02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;M;ES;1;5;S;F  PARIS068;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;M;ES;1;5;S;I  SIENA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;20;F;ES;1;2;S;B  LEUVEN01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1349.0;0;N
E  GRANADA01;20;M;ES;1;2;S;I  ROMA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;21;M;ES;1;3;S;S  GOTEBOR01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  BILBAO02;23;F;ES;1;4;S;IRLGALWAY01;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;506.0;0;N
E  BILBAO02;22;F;ES;1;4;S;IRLGALWAY01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1148.0;0;N
E  BILBAO02;23;F;ES;1;2;S;A  KREMS02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;540.0;0;N
E  BILBAO02;23;M;ES;1;2;S;N  STAVANG01;;;4.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;641.0;0;N
E  BILBAO02;22;F;ES;1;4;S;UK GLASGOW02;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1249.0;0;N
E  BILBAO02;22;F;ES;1;4;S;IRLCORK01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;473.0;0;N
E  BILBAO02;22;M;ES;1;4;S;UK BIRMING01;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1418.0;0;N
E  BILBAO02;23;M;ES;1;4;S;A  LINZ01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1283.0;0;N
E  BILBAO02;22;M;ES;1;4;S;N  BERGEN02;;;10.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1418.0;0;N
E  BILBAO02;21;F;ES;1;3;S;NL TILBURG01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  BILBAO02;20;F;ES;1;4;S;IRLGALWAY01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1181.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;D  WURZBUR01;;;10.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1394.0;0;N
E  CORDOBA01;21;M;ES;1;3;S;G  THESSAL12;;;6.0;0.0;;10-2009;;40.0;0.0;40.0;0.0;836.0;0;N
E  CORDOBA01;28;M;ES;1;3;S;P  FARO02;;;9.0;0.0;;10-2009;;16.0;0.0;16.0;0.0;1255.0;0;N
E  CORDOBA01;27;F;ES;1;8;S;P  LISBOA04;;;5.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;697.0;0;N
E  CORDOBA01;22;M;ES;1;3;S;P  LISBOA12;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;697.0;0;N
E  CORDOBA01;22;M;ES;1;4;S;I  PISA01;;;12.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;1673.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;F  LYON03;;;8.25;0.0;;09-2009;;66.0;0.0;66.0;0.0;1150.0;0;N
E  CORDOBA01;24;F;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;10-2009;;53.0;0.0;53.0;0.0;1394.0;0;N
E  CORDOBA01;24;F;ES;1;6;S;UK ABERYST01;;;9.25;0.0;;10-2009;;30.0;0.0;30.0;0.0;1289.0;0;N
E  CORDOBA01;25;M;ES;1;3;S;PL KRAKOW01;;;9.0;0.0;;09-2009;;11.0;0.0;11.0;0.0;1255.0;0;N
E  CORDOBA01;20;F;ES;1;2;S;IRLLIMERIC01;;;8.75;0.0;;09-2009;;50.0;0.0;50.0;0.0;1220.0;0;N
E  CORDOBA01;22;F;ES;1;4;S;I  PISA01;;;9.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;1255.0;0;N
IRLDUBLIN01;21;F;IE;1;2;S;F  STRASBO48;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2110.0;0;N
IRLDUBLIN01;22;F;IE;1;2;S;S  STOCKHO03;;;3.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1065.0;0;N
IRLDUBLIN01;21;F;IE;1;2;S;F  PARIS014;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;2110.0;0;N
IRLDUBLIN01;22;M;IE;1;2;S;E  BARCELO03;;;3.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;949.0;0;N
IRLDUBLIN01;20;M;IE;1;2;S;F  LYON12;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2110.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;I  NAPOLI01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;B  BRUSSEL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;22;F;ES;1;5;S;I  GENOVA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;23;F;ES;1;2;S;F  LE-HAVR04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;21;F;ES;1;4;S;N  PORSGRU01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;23;F;ES;1;3;S;F  ORLEANS01;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1265.0;0;N
E  ALCAL-H01;24;F;ES;1;3;S;DK KOBENHA30;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;703.0;0;N
E  ALCAL-H01;25;F;ES;1;5;S;DK KOBENHA30;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1265.0;0;N
E  CORDOBA01;25;M;ES;1;2;S;F  BORDEAU41;;;8.5;0.0;;10-2009;;18.0;0.0;18.0;0.0;1185.0;0;N
E  CORDOBA01;24;M;ES;1;6;S;F  LILLE01;;;9.75;0.0;;09-2009;;5.0;0.0;5.0;0.0;1359.0;0;N
E  CORDOBA01;21;F;ES;1;3;S;UK LONDON017;;;8.5;0.0;;09-2009;;20.0;0.0;20.0;0.0;1185.0;0;N
E  CORDOBA01;21;M;ES;1;3;S;I  PISA01;;;10.5;0.0;;09-2009;;90.0;0.0;90.0;0.0;1464.0;0;N
E  CORDOBA01;23;F;ES;1;4;S;F  CAEN01;;;9.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1255.0;0;N
E  CORDOBA01;20;F;ES;1;2;S;D  HILDESH01;;;10.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;1394.0;0;N
IRLGALWAY01;20;F;IE;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1847.0;0;N
IRLGALWAY01;20;F;IE;1;2;S;F  POITIER01;;;8.5;0.0;;09-2009;;43.0;0.0;43.0;0.0;1994.0;0;N
IRLGALWAY01;20;M;IE;1;2;S;E  ALCAL-H01;;;9.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;1847.0;0;N
E  LAS-PAL01;21;M;ES;1;3;S;B  LIEGE01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;634.0;0;N
E  LAS-PAL01;20;F;ES;1;3;S;D  MAINZ01;;;9.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;1141.0;0;N
IRLGALWAY01;26;M;IE;1;2;S;I  TORINO01;;;9.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1963.0;0;N
E  LAS-PAL01;20;M;ES;1;3;S;A  SALZBUR08;;;5.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;697.0;0;N
E  LAS-PAL01;24;F;ES;1;3;S;D  MUNCHEN06;;;5.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;697.0;0;N
IRLGALWAY01;27;M;IE;1;2;S;B  LEUVEN01;;;9.5;0.0;;09-2009;;39.0;0.0;39.0;0.0;1806.0;0;N
IRLGALWAY01;20;F;IE;1;2;S;E  VALENCI01;;;9.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;1847.0;0;N
E  LAS-PAL01;20;F;ES;1;3;S;NL GRONING03;;;10.0;0.0;;08-2009;;57.0;0.0;57.0;0.0;1268.0;0;N
E  LAS-PAL01;20;M;ES;1;2;S;I  PADOVA01;;;10.25;0.0;;09-2009;;88.0;0.0;88.0;0.0;1300.0;0;N
IRLGALWAY01;20;M;IE;1;2;S;B  LEUVEN01;;;9.5;0.0;;09-2009;;47.0;0.0;47.0;0.0;1806.0;0;N
E  GRANADA01;24;M;ES;1;6;S;CZ PRAHA10;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;F;ES;1;5;S;D  DARMSTA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;F;ES;1;5;S;I  PERUGIA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;26;M;ES;1;2;S;DK RISSKOV06;;;4.0;0.0;;08-2009;;27.0;0.0;27.0;0.0;540.0;0;N
E  GRANADA01;23;F;ES;1;1;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;20;F;ES;1;2;S;D  SENFTEN01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  GRANADA01;23;F;ES;1;5;S;I  BOLOGNA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1214.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;S  UPPSALA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1490.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;UK LONDON017;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;422.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;F  BORDEAU48;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;703.0;0;N
E  ALCAL-H01;26;M;ES;1;5;S;S  LINKOPI01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;D  MUNSTER01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;22;M;ES;1;4;S;HU BUDAPES01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;24;M;ES;1;5;S;IRLCORK01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
E  ALCAL-H01;24;F;ES;1;5;S;I  MILANO16;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1265.0;0;N
NL AMSTERD01;23;F;NL;1;2;S;S  STOCKHO01;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1250.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;NL AMSTERD05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;703.0;0;N
E  GRANADA01;25;M;ES;1;6;P;;BRITISH TELECOM GMBH & CO OHG;DE;0.0;8.75;;;01-2010;0.0;0.0;0.0;0.0;0.0;3384;S
E  GRANADA01;28;M;ES;1;10;P;;BAYERISCHE JURIUS-MAXIMILIAN UNIVERSITÄT WÜRZBURG BIOZENTRUM;DE;0.0;5.0;;;05-2010;0.0;12.0;12.0;0.0;0.0;1934;S
E  GRANADA01;24;F;ES;1;6;P;;NH HOTELS;BE;0.0;6.25;;;03-2010;0.0;10.0;10.0;0.0;0.0;2417;S
E  GRANADA01;24;M;ES;1;2;P;;SCHOOL OF BIOMEDICAL SCIENCER. UNIVERSITY OF NOTTINGHAM;UK;0.0;3.25;;;02-2010;0.0;0.0;0.0;0.0;0.0;1257;N
E  GRANADA01;26;M;ES;1;8;P;;CONVEX CONSULTORIA DE PROYECTOS;AT;0.0;3.0;;;08-2009;0.0;5.0;5.0;0.0;0.0;1160;S
E  GRANADA01;23;M;ES;1;5;P;;NH STEPHANIE HOTELS BRUSSELS;BE;0.0;9.0;;;10-2009;0.0;12.0;12.0;0.0;0.0;3480;S
E  GRANADA01;26;F;ES;1;7;P;;WARATEK LTD  DUBLÍN;IE;0.0;9.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;3480;N
E  GRANADA01;27;F;ES;1;9;P;;UNIVERSITÄT KLINIKKUM FREIBURG;DE;0.0;4.75;;;01-2010;0.0;0.0;0.0;0.0;0.0;1837;S
