home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK LONDON031;20;F;UK;1;2;S;E  SEVILLA03;;;5.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1953.0;0.0;N
UK LONDON031;20;F;UK;1;2;S;P  COIMBRA01;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;1767.0;0.0;N
UK LONDON031;21;M;UK;1;2;P;;TECHNISCHE UNIVERSITAT MUNCHEN FOR HUMAN MACHINE C;DE;0.0;12.0;;;08-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
UK LONDON031;21;F;IT;1;2;S;E  MADRID03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;21;M;BG;1;2;S;F  PARIS002;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK LONDON031;20;F;UK;1;2;S;CH GENEVE01;;;9.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;3348.0;0.0;N
UK LONDON031;21;F;BG;1;2;S;I  BOLOGNA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK LONDON031;20;F;UK;1;2;P;;TECHNISCHE UNIVERSITAT MUNCHEN GRADUATE SCHOOL;DE;0.0;9.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;3348.0;N
UK LONDON031;20;M;UK;1;2;S;NL UTRECHT01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;22;M;UK;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;22;F;UK;1;2;P;;ECOLE LEONARD DE VINCI;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK LONDON031;20;M;UK;1;2;P;;LYCEE SIMONE WEIL;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK LONDON031;20;F;UK;1;2;S;E  MADRID03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;4220.0;0.0;N
UK LONDON031;22;F;UK;1;2;S;F  MARSEIL84;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;3348.0;0.0;N
I  MILANO04;22;F;IT;2;1;P;;LIBERTY LONDON;UK;0.0;3.0;;;06-2012;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  MILANO04;22;F;HU;1;3;P;;PROTOOL KFT;HU;0.0;3.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  MILANO04;23;M;IT;2;2;S;E  BARCELO16;;;3.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;DK KOBENHA05;;;4.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;690.0;0.0;N
I  MILANO04;25;M;IT;2;2;P;;THE ITALIAN CHAMBER OF COMMERCE AND INDUSTRY FOR THE UNITED KINGDOM;UK;0.0;4.0;;;07-2011;0.0;8.0;8.0;0.0;0.0;2000.0;N
I  MILANO04;21;M;IT;1;3;S;D  KOBLENZ03;;;4.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;690.0;0.0;N
I  MILANO04;24;F;TR;2;2;P;;A.T. KEARNEY;TR;0.0;3.0;;;06-2012;0.0;8.0;8.0;0.0;0.0;1497.0;N
I  MILANO04;21;M;IT;1;3;S;NL ROTTERD01;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  MILANO04;22;M;IT;2;2;P;;INTERNATIONS;DE;0.0;6.0;;;02-2012;0.0;8.0;8.0;0.0;0.0;3000.0;N
I  MILANO04;21;M;IT;1;3;S;NL AMSTERD01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  MILANO04;22;F;IT;2;2;S;F  LYON23;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;P  LISBOA01;;;5.0;0.0;;08-2011;;32.0;0.0;32.0;0.0;920.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;NL TILBURG01;;;5.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;E  MADRID14;;;5.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  MILANO04;22;F;IT;2;2;S;P  LISBOA01;;;5.0;0.0;;08-2011;;15.0;0.0;15.0;0.0;920.0;0.0;N
I  MILANO04;27;M;IT;2;2;S;F  CERGY03;;;3.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;690.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;F  CERGY03;;;4.0;0.0;;08-2011;;16.0;0.0;16.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;D  KOBLENZ03;;;4.0;0.0;;08-2011;;13.0;0.0;13.0;0.0;690.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;F  CERGY03;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;690.0;0.0;N
TR ESKISEH01;22;F;TR;1;3;S;HU BUDAPES44;;;3.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1309.75;0.0;N
TR ESKISEH01;21;M;TR;1;2;S;E  BARCELO16;;;3.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1314.0;0.0;N
TR ESKISEH01;20;F;TR;1;2;S;SF HELSINK01;;;4.5;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2317.5;0.0;N
TR ESKISEH01;21;F;TR;1;2;S;PL WARSZAW02;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1813.5;0.0;N
TR ESKISEH01;25;F;TR;1;3;S;CZ PRAHA04;;;3.75;0.0;N;09-2011;;28.0;0.0;28.0;0.0;1575.0;0.0;N
TR ESKISEH01;22;M;TR;1;3;S;HU KAPOSVA01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR ESKISEH01;21;F;TR;1;3;S;D  WIESBAD01;;;4.75;0.0;N;02-2012;;32.0;0.0;32.0;0.0;2018.75;0.0;N
TR ESKISEH01;21;M;TR;1;1;S;PL WARSZAW01;;;8.5;0.0;N;10-2011;;62.0;0.0;62.0;0.0;3425.5;0.0;N
TR ESKISEH01;20;F;TR;1;1;S;E  VALENCI02;;;10.25;0.0;N;09-2011;;62.0;0.0;62.0;0.0;4073.4;0.0;N
TR ESKISEH01;21;F;TR;1;2;S;E  ALICANT01;;;5.0;0.0;N;01-2012;;33.0;0.0;33.0;0.0;2190.0;0.0;N
TR ESKISEH01;21;M;TR;1;2;P;;TURKISH AIRLINES ROME OFFICE;IT;0.0;3.0;N;;06-2012;0.0;20.0;20.0;0.0;0.0;1440.0;N
TR ESKISEH01;22;M;TR;1;3;S;I  MODENA01;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2160.0;0.0;N
TR ESKISEH01;22;F;TR;1;4;S;PL BIALYST01;;;4.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1712.75;0.0;N
TR ESKISEH01;29;M;TR;3;1;S;S  VAXJO03;;;9.25;0.0;N;08-2011;;61.0;0.0;61.0;0.0;4560.25;0.0;N
TR ESKISEH01;22;M;TR;1;2;S;CZ PRAHA01;;;5.25;0.0;N;09-2011;;61.0;0.0;61.0;0.0;1890.0;0.0;N
TR ESKISEH01;24;F;TR;1;3;S;E  BARCELO16;;;4.5;0.0;N;09-2011;;29.0;0.0;29.0;0.0;1971.0;0.0;N
TR ESKISEH01;22;M;TR;1;3;S;CZ OSTRAVA01;;;4.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
TR ESKISEH01;23;F;TR;2;1;P;;RIJKSUNIVERSIEIT GRONINGEN;NL;0.0;3.0;N;;07-2012;0.0;20.0;20.0;0.0;0.0;1404.0;N
TR ESKISEH01;22;M;TR;1;4;P;;TEKNOZA/OFFICE XL BVBA;BE;0.0;3.0;N;;07-2012;0.0;20.0;20.0;0.0;0.0;1287.0;S
TR ESKISEH01;23;M;TR;1;1;S;D  DORTMUN01;;;4.5;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1912.5;0.0;N
TR ESKISEH01;21;F;TR;1;3;S;NL S-GRAVE37;;;5.0;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2340.0;0.0;N
TR ESKISEH01;22;M;TR;1;3;S;HU KAPOSVA01;;;4.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR ESKISEH01;22;F;TR;1;4;P;;FLSMIDTH SPOL.S R.O.;CZ;0.0;3.0;N;;05-2012;0.0;20.0;20.0;0.0;0.0;1260.0;N
TR ESKISEH01;24;M;TR;1;3;S;CZ PARDUB01;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1995.0;0.0;N
TR ESKISEH01;23;F;TR;2;1;S;I  GENOVA01;;;5.25;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2520.0;0.0;N
TR ESKISEH01;22;F;TR;1;2;S;PL POZNAN01;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1914.25;0.0;N
TR ESKISEH01;21;F;TR;1;2;S;CZ BRNO02;;;4.5;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1512.0;0.0;N
TR ESKISEH01;23;F;TR;1;2;S;F  ROUEN01;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2360.75;0.0;N
TR ESKISEH01;21;M;TR;1;2;S;CZ BRNO01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
TR ESKISEH01;22;F;TR;1;3;S;E  ALICANT01;;;4.5;0.0;N;09-2011;;28.0;0.0;28.0;0.0;1576.8;0.0;N
TR ESKISEH01;21;F;TR;1;3;S;PL TORUN01;;;4.5;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1813.5;0.0;N
TR ESKISEH01;21;F;TR;1;2;S;CZ USTINAD02;;;3.0;0.0;N;10-2011;;29.0;0.0;29.0;0.0;1260.0;0.0;N
TR ESKISEH01;21;M;TR;1;1;S;PL POZNAN01;;;4.75;0.0;N;02-2012;;29.0;0.0;29.0;0.0;1914.25;0.0;N
TR ESKISEH01;25;M;TR;1;3;S;PL POZNAN01;;;4.75;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1914.25;0.0;N
TR AYDIN01;29;M;TR;3;7;S;HU GODOLLO01;;;7.5;0.0;N;09-2011;;26.0;0.0;26.0;0.0;3022.5;0.0;N
TR AYDIN01;20;F;TR;1;2;S;LT KLAIPED01;;;4.5;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1467.0;0.0;N
TR AYDIN01;21;M;TR;1;3;S;PL WARSZAW12;;;4.25;0.0;N;02-2012;;33.0;0.0;33.0;0.0;1712.75;0.0;N
TR AYDIN01;30;M;TR;3;8;P;;VILNIUS COLLEGE;LT;0.0;3.0;N;;06-2012;0.0;10.0;10.0;0.0;0.0;978.0;S
UK LONDON031;20;F;UK;1;2;S;F  AVIGNON01;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;2267.0;0.0;N
UK LONDON031;20;F;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK LONDON031;22;F;SK;1;2;S;E  VALENCI01;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;3848.0;0.0;N
UK LONDON031;19;F;DE;1;1;S;S  STOCKHO01;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;1767.0;0.0;N
UK LONDON031;21;F;UK;1;2;S;F  AVIGNON01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3848.0;0.0;N
UK LONDON031;21;F;CY;1;2;S;D  MUNCHEN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;21;F;NO;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;21;F;PL;1;2;S;D  HEIDELB01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;20;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK LONDON031;20;F;UK;1;2;P;;INTERNATIONAL SERVICE FOR HUMAN RIGHTS;CH;0.0;5.75;;;02-2012;0.0;30.0;30.0;0.0;0.0;2139.0;N
UK LONDON031;20;F;UK;1;2;S;F  PARIS004;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK LONDON031;21;F;UK;1;2;S;E  VALENCI01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK LONDON031;20;F;UK;1;2;P;;CECILIEN GYMNASIUM, DUSSELDORF;DE;0.0;8.75;;;09-2011;0.0;60.0;60.0;0.0;0.0;3755.0;N
UK LONDON031;20;F;UK;1;2;P;;LYCEE BRISTOL;FR;0.0;7.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK LONDON031;26;F;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK LONDON031;19;F;FR;1;2;S;D  MUNCHEN01;;;5.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK LONDON049;22;F;UK;1;2;S;P  LISBOA02;;;3.75;0.0;;03-2012;;30.0;0.0;30.0;0.0;1395.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;E  MADRID03;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;22;M;UK;1;2;S;S  UPPSALA01;;;3.75;0.0;;03-2012;;30.0;0.0;30.0;0.0;1395.0;0.0;N
UK LONDON049;21;F;;1;2;S;S  UPPSALA01;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;S  UPPSALA01;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;F  PARIS005;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;M;UK;1;2;S;P  PORTO02;;;4.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK LONDON049;21;M;UK;1;2;S;E  MADRID03;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;21;F;UK;1;2;S;E  MADRID03;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;P  LISBOA02;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;DK KOBENHA01;;;4.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK LONDON049;21;M;;1;2;S;I  TRIESTE01;;;3.25;0.0;;03-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;21;F;SE;1;2;S;D  HEIDELB01;;;3.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;D  HEIDELB01;;;3.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1209.0;0.0;N
UK LONDON049;27;F;UK;1;2;S;I  TRIESTE01;;;3.5;0.0;;03-2012;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK LONDON049;20;F;UK;1;2;S;P  PORTO02;;;4.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK LONDON049;27;M;UK;1;2;S;G  ATHINE01;;;6.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;2818.0;0.0;N
I  MILANO04;22;F;IT;2;2;P;;FIAT INDUSTRIAL FINANCE EUROPE;UK;0.0;3.0;;;02-2012;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  MILANO04;20;F;IT;1;3;S;UK LONDON031;;;5.0;0.0;;01-2012;;22.0;0.0;22.0;0.0;920.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;F  PARIS014;;;4.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;DK KOBENHA05;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;P  LISBOA01;;;5.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;920.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;A  WIEN05;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;20;F;IT;1;3;S;E  MADRID14;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  MILANO04;23;F;;2;2;S;A  WIEN05;;;4.0;0.0;;03-2012;;12.0;0.0;12.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;5;S;NL TILBURG01;;;4.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;N  SANDVIK02;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;F  LYON23;;;3.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;690.0;0.0;N
I  MILANO04;23;F;IT;2;2;S;SF ESPOO12;;;5.0;0.0;;01-2012;;12.0;0.0;12.0;0.0;920.0;0.0;N
I  MILANO04;21;M;IT;2;1;P;;MARTINGALE INTERNET TECHNOLOGIES;UK;0.0;3.0;;;06-2012;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  MILANO04;22;F;IT;2;2;S;F  PARIS014;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;920.0;0.0;N
I  MILANO04;22;F;IT;2;2;P;;CONFEDERATION OF INTERNATIONAL CONTRACTORS' ASSOCIATIONS;FR;0.0;5.0;;;02-2012;0.0;8.0;8.0;0.0;0.0;2500.0;N
I  MILANO04;23;M;IT;2;2;S;NL AMSTERD01;;;5.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  MILANO04;23;F;IT;2;2;P;;HENKEL AG & CO;DE;0.0;5.0;;;04-2012;0.0;8.0;8.0;0.0;0.0;2500.0;N
I  MILANO04;23;M;IT;2;2;S;DK KOBENHA05;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;SF ESPOO12;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;NL ROTTERD01;;;4.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;N  SANDVIK02;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MILANO04;21;F;IT;1;3;S;IRLDUBLIN02;;;3.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;690.0;0.0;N
I  MILANO04;21;M;IT;1;3;S;UK LONDON083;;;3.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;690.0;0.0;N
CZ BRNO01;24;M;CZ;2;4;S;N  MOLDE01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;400.0;0.0;N
CZ BRNO01;27;M;CZ;1;2;S;B  BRUXEL91;;;4.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;45.0;0.0;N
CZ BRNO01;25;M;CZ;2;4;S;SF OULU11;;;4.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;594.0;0.0;N
CZ BRNO01;21;F;CZ;1;2;S;UK BRIGHTO02;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;85.0;0.0;N
CZ BRNO01;22;M;CZ;2;3;S;E  TARRAGO01;;;5.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;50.0;0.0;N
CZ BRNO01;22;F;CZ;2;3;S;SF TURKU01;;;4.5;0.0;;08-2011;;23.0;0.0;23.0;0.0;450.0;0.0;N
CZ BRNO01;23;M;CZ;2;3;S;UK PONTYPR01;;;12.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;6000.0;0.0;N
CZ BRNO01;23;M;CZ;1;3;S;F  GRENOBL01;;;9.5;0.0;;09-2011;;36.0;0.0;36.0;0.0;939.5;0.0;N
CZ BRNO01;24;M;CZ;2;3;S;MT MALTA01;;;4.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;450.0;0.0;N
CZ BRNO01;24;M;CZ;2;4;S;UK HATFIEL01;;;9.5;0.0;;09-2011;;38.0;0.0;38.0;0.0;4750.0;0.0;N
CZ BRNO01;24;F;SK;1;3;S;EE TALLINN06;;;4.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;40.0;0.0;N
CZ BRNO01;23;M;CZ;2;4;S;N  TRONDHE01;;;10.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;1000.0;0.0;N
CZ BRNO01;22;F;CZ;1;2;S;E  CIUDA-R01;;;8.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;1481.5;0.0;N
CZ BRNO01;24;M;CZ;2;3;S;DK LYNGBY01;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;550.0;0.0;N
CZ BRNO01;23;M;CZ;2;3;S;I  L-AQUIL01;;;12.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;144.0;0.0;N
CZ BRNO01;22;M;CZ;1;1;S;E  MALAGA01;;;11.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;2052.5;0.0;N
CZ BRNO01;23;M;CZ;2;3;S;D  FURTWAN01;;;10.0;0.0;;09-2011;;67.0;0.0;67.0;0.0;1672.0;0.0;N
CZ BRNO01;22;M;CZ;1;3;S;A  WIEN02;;;10.5;0.0;;09-2011;;40.0;0.0;40.0;0.0;994.0;0.0;N
CZ BRNO01;24;M;CZ;2;4;S;D  CHEMNIT01;;;11.5;0.0;;09-2011;;61.0;0.0;61.0;0.0;60.0;0.0;N
CZ BRNO01;25;M;CZ;2;4;S;DK ODENSE01;;;6.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
TR DIYARBA01;24;M;TR;1;2;S;PL KOSZALI01;;;8.75;0.0;N;10-2011;;72.0;0.0;72.0;0.0;3526.25;0.0;N
TR DIYARBA01;20;F;TR;1;2;S;DK SORO02;;;10.0;0.0;N;09-2011;;70.0;0.0;70.0;0.0;5960.0;0.0;N
TR DIYARBA01;21;F;TR;1;2;S;D  OSNABRU01;;;11.75;0.0;N;10-2011;;78.0;0.0;78.0;0.0;4993.75;0.0;N
TR DIYARBA01;23;F;TR;1;2;S;D  OSNABRU01;;;5.75;0.0;N;04-2012;;39.0;0.0;39.0;0.0;2443.75;0.0;N
TR DIYARBA01;20;F;TR;1;2;S;DK SORO02;;;10.0;0.0;N;09-2011;;60.0;0.0;60.0;0.0;5960.0;0.0;N
TR DIYARBA01;23;M;TR;1;2;S;D  OSNABRU01;;;12.0;0.0;N;10-2011;;90.0;0.0;90.0;0.0;5100.0;0.0;N
TR DIYARBA01;21;F;TR;1;3;P;;MAYFIELD PRIMARU SCHOOL;UK;0.0;3.25;N;;06-2012;0.0;12.0;12.0;0.0;0.0;1755.0;N
TR DUZCE01;24;M;TR;1;1;S;PL RZESZOW02;;;4.75;0.0;N;02-2012;;46.0;0.0;46.0;0.0;1914.0;0.0;N
TR DUZCE01;21;F;TR;1;3;S;G  ARTA01;;;4.25;0.0;N;02-2012;;35.0;0.0;35.0;0.0;1526.0;0.0;N
TR DUZCE01;21;F;TR;1;1;S;PL RZESZOW02;;;4.75;0.0;N;02-2012;;46.0;0.0;46.0;0.0;1914.0;0.0;N
TR DUZCE01;25;M;TR;2;1;S;E  BADAJOZ01;;;1.0;0.0;X;09-2011;;30.0;0.0;30.0;0.0;438.0;0.0;N
TR DUZCE01;21;M;TR;1;2;S;PL RZESZOW02;;;4.75;0.0;N;02-2012;;46.0;0.0;46.0;0.0;1914.0;0.0;N
TR DUZCE01;21;F;TR;1;2;S;PL RZESZOW02;;;4.5;0.0;N;09-2011;;33.0;0.0;33.0;0.0;1813.0;0.0;N
TR DUZCE01;22;F;TR;1;3;S;G  ARTA01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1526.0;0.0;N
TR DUZCE01;23;F;TR;1;1;S;E  BADAJOZ01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2080.0;0.0;N
TR DUZCE01;19;F;TR;1;2;P;;MEDIZINISCHE HOCHSCHULE HANNOVER;DE;0.0;3.0;N;;07-2012;0.0;0.0;0.0;0.0;0.0;1275.0;N
TR DUZCE01;20;M;TR;1;1;S;HU SZFVAR01;;;3.75;0.0;N;01-2012;;36.0;0.0;36.0;0.0;1511.0;0.0;N
TR DUZCE01;21;F;TR;1;1;S;PL RZESZOW02;;;4.25;0.0;N;02-2012;;46.0;0.0;46.0;0.0;1712.0;0.0;N
TR DUZCE01;24;M;TR;1;1;P;;SOFRA INTERNATIONAL LTD;UK;0.0;2.5;X;;07-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
TR DUZCE01;21;F;TR;1;1;P;;KEW ROYAL BOTANIC GARDENS;UK;0.0;2.5;X;;06-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
TR ELAZIG01;28;M;TR;2;2;P;;TD MEDIA SOLUTIONS UG;DE;0.0;6.0;N;;08-2011;0.0;30.0;30.0;0.0;0.0;2550.0;N
TR ELAZIG01;22;M;TR;1;3;P;;OFF THE FENCE;NL;0.0;3.0;N;;06-2012;0.0;30.0;30.0;0.0;0.0;1404.0;N
TR ELAZIG01;21;M;TR;1;3;S;DK ODENSE21;;;10.25;0.0;N;08-2011;;60.0;0.0;60.0;0.0;5960.0;0.0;N
TR ELAZIG01;22;F;TR;1;2;S;D  MAGDEBU01;;;5.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;2125.0;0.0;N
TR ELAZIG01;27;M;TR;1;2;S;D  MAGDEBU01;;;4.25;0.0;N;04-2012;;30.0;0.0;30.0;0.0;1360.0;0.0;N
TR ELAZIG01;19;M;TR;1;2;S;PL BIALYST01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR ESKISEH01;20;F;TR;1;1;S;E  GRANADA01;;;10.5;0.0;N;09-2011;;61.0;0.0;61.0;0.0;4599.0;0.0;N
TR ESKISEH01;23;M;TR;1;3;S;E  SEGOVIA09;;;4.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1971.0;0.0;N
TR ESKISEH01;23;F;TR;1;4;P;;UNIVERSITY OF  VETERINARY AND PHARMACEUTICAL SCIENCES;CZ;0.0;3.0;N;;06-2012;0.0;20.0;20.0;0.0;0.0;1260.0;N
TR ESKISEH01;21;F;TR;1;2;S;CZ ZLIN01;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1785.0;0.0;N
TR ESKISEH01;21;M;TR;1;2;S;PL BIALYST01;;;4.25;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1712.75;0.0;N
