home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  SCEAUX01;21;F;FR;2;3;P;;INGOLSTADT UNIVERSITY FOR APPLIED SCIENCES;DE;0.0;4.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;960.0;S
F  SCEAUX01;22;F;FR;2;4;P;;L'ORÉAL;BE;0.0;7.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;1680.0;N
F  SCEAUX01;21;F;FR;2;3;P;;UCB PHARMA SA;BE;0.0;4.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;960.0;N
F  SCEAUX01;22;M;FR;2;3;P;;ALSTOM GRID;UK;0.0;3.5;;;09-2011;0.0;30.0;30.0;0.0;0.0;1225.0;N
F  RENNES02;20;F;FR;1;2;S;E  BURGOS01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;900.0;0.0;N
F  RENNES27;21;M;FR;1;3;S;D  KARLSRU08;;;3.5;0.0;;03-2012;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  RENNES27;20;F;FR;1;3;S;N  BERGEN05;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;21;F;FR;1;3;S;UK COVENTR01;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;21;F;FR;1;3;S;NL AMSTERD05;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;25;M;FR;2;4;S;E  MADRID26;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;SF PORI08;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;21;F;FR;1;3;S;E  LA-CORU01;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1009.2;0.0;N
F  RENNES27;21;F;FR;1;3;S;D  BOCHUM02;;;3.5;0.0;;03-2012;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  RENNES27;21;M;FR;1;3;S;EE TALLINN20;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;21;F;FR;1;3;S;LV RIGA29;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;22;F;FR;2;4;S;E  MADRID12;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;M;FR;1;3;S;NL AMSTERD05;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;23;M;FR;2;4;S;UK COVENTR02;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1597.9;0.0;N
F  RENNES27;23;F;FR;2;4;S;N  BERGEN05;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;23;F;FR;2;4;S;B  LIEGE01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  RENNES27;24;F;FR;2;4;S;E  LA-CORU01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;EE TALLINN20;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;23;F;FR;2;4;S;E  LA-CORU01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;NL HEERLEN14;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;21;F;FR;1;3;S;TR ISTANBU03;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;23;F;FR;2;4;S;D  ERLANGE01;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;21;F;FR;1;3;S;UK LONDON062;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;22;M;FR;1;3;S;D  AACHEN02;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;23;M;FR;2;4;S;PL WARSZAW03;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;E  MADRID114;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;E  MADRID14;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  RENNES27;25;F;FR;2;4;S;S  JONKOPI01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  RENNES27;25;M;FR;2;4;S;E  MADRID26;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  RENNES27;21;F;FR;1;3;S;LV RIGA29;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;21;F;FR;1;3;S;N  OSLO23;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;21;F;FR;1;3;S;SF ROVANIE02;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;21;F;FR;1;3;S;IRLMAYNOOT01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  RENNES27;21;F;FR;1;3;S;D  BERLIN06;;;3.5;0.0;;04-2012;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  RENNES27;24;M;FR;2;4;S;E  MADRID26;;;8.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  RENNES27;21;M;FR;1;3;S;SF PORI08;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  RENNES27;21;F;FR;1;3;S;E  ALMERIA01;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1009.2;0.0;N
F  RENNES27;21;F;;1;3;S;B  LEUVEN18;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  ROUEN01;22;F;FR;1;1;S;EE TALLINN05;;;4.5;0.0;;01-2012;;60.0;0.0;60.0;0.0;756.9;0.0;N
F  TOULOUS03;24;M;FR;2;3;S;IRLDUBLIN01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS03;21;M;FR;1;2;S;N  PORSGRU01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2763.4;0.0;N
F  TOULOUS03;23;F;FR;2;3;S;N  OSLO01;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS03;21;M;FR;2;4;P;;MED IMMUNE LTD;UK;0.0;6.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
F  TOULOUS03;18;M;FR;S;1;P;;COATSINK SOFTWARE;UK;0.0;4.5;;;01-2012;0.0;9.0;9.0;0.0;0.0;0.0;N
F  TOULOUS03;21;F;FR;S;1;P;;MANCHESTER METROPOLITAN UNIVERSITY;UK;0.0;3.0;;;04-2012;0.0;9.0;9.0;0.0;0.0;0.0;N
F  TOULOUS03;22;F;FR;1;2;S;N  OSLO01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS03;19;M;FR;S;1;P;;DOUBLE ELEVEN;UK;0.0;4.5;;;01-2012;0.0;9.0;9.0;0.0;0.0;0.0;N
F  TOULOUS03;23;M;FR;2;4;S;S  LINKOPI01;;;3.5;0.0;;08-2011;;34.0;0.0;34.0;0.0;0.0;0.0;N
F  TOULOUS03;20;F;FR;S;1;P;;RAMBOLL;UK;0.0;2.5;;;04-2012;0.0;6.0;6.0;0.0;0.0;1943.59;N
F  TOULOUS03;19;M;FR;S;1;P;;SONACA;BE;0.0;3.0;;;04-2012;0.0;7.0;7.0;0.0;0.0;0.0;N
F  TOULOUS03;23;M;FR;2;3;S;PL WROCLAW02;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1105.36;0.0;N
F  TOULOUS03;24;M;FR;1;2;S;UK SHEFFIE01;;;8.5;0.0;;09-2011;;55.0;0.0;55.0;0.0;2348.89;0.0;N
F  TOULOUS03;20;F;FR;S;1;P;;HYDRALAB;DK;0.0;2.0;;;04-2012;0.0;12.0;12.0;0.0;0.0;0.0;N
F  TOULOUS03;22;F;FR;1;2;S;UK SHEFFIE01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2487.06;0.0;N
F  TOULOUS03;21;F;FR;S;1;P;;INCAS;RO;0.0;3.0;;;04-2012;0.0;7.0;7.0;0.0;0.0;2098.23;N
F  TOULOUS03;21;F;FR;2;3;S;DK RISSKOV06;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1243.53;0.0;N
F  TOULOUS03;20;M;FR;1;2;S;IRLTRALEE01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2348.89;0.0;N
F  TOULOUS03;19;F;FR;S;1;P;;COCA COLA COMPANY;BE;0.0;3.0;;;04-2012;0.0;6.0;6.0;0.0;0.0;2098.23;N
F  TOULOUS03;20;M;FR;S;1;S;SF HELSINK01;;;3.0;0.0;;04-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  TOULOUS03;21;M;FR;1;2;S;E  SEVILLA01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;2348.89;0.0;N
F  TOULOUS03;20;M;FR;S;2;S;UK GLASGOW02;;;3.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;829.02;0.0;N
F  TOULOUS03;20;F;;S;1;P;;UNIVERSITÄT HAMBURG;DE;0.0;2.5;;;04-2012;0.0;9.0;9.0;0.0;0.0;1930.84;N
F  TOULOUS03;21;M;FR;2;3;S;NL UTRECHT01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS03;20;F;FR;S;1;P;;MOULDEN MARKETING LTD;UK;0.0;3.0;;;04-2012;0.0;6.0;6.0;0.0;0.0;2098.23;N
F  TOULOUS03;21;M;FR;2;3;S;S  GOTEBOR02;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2763.4;0.0;N
F  RENNES27;22;F;FR;1;3;S;IRLTHURLES02;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  TOULOUS03;21;F;FR;1;2;S;EE TARTU02;;;10.0;0.0;;08-2011;;36.0;0.0;36.0;0.0;2763.4;0.0;N
F  TOULOUS03;20;F;FR;S;1;P;;SWANSEA UNIVERSITY;UK;0.0;2.5;;;04-2012;0.0;15.0;15.0;0.0;0.0;2236.71;N
F  TOULOUS03;26;M;FR;2;4;P;;POWDER SYSTEM LIMITED;UK;0.0;5.0;;;04-2012;0.0;15.0;15.0;0.0;0.0;3497.05;N
F  TOULOUS03;19;F;FR;S;1;P;;INSTITUTO DI CHIMICA DEI COMPOSTI ORGANOMETALLICI ICCON;IT;0.0;3.0;;;04-2012;0.0;6.0;6.0;0.0;0.0;2098.23;N
F  TOULOUS03;19;F;FR;S;1;S;SF LAPPEEN01;;;3.0;0.0;;04-2012;;10.0;0.0;10.0;0.0;0.0;0.0;N
F  TOULOUS03;20;M;FR;1;2;S;IRLDUNDALK01;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;2487.06;0.0;N
F  TOULOUS03;20;M;FR;S;1;P;;INCAS;RO;0.0;3.0;;;04-2012;0.0;7.0;7.0;0.0;0.0;2098.23;N
F  TOULOUS03;21;M;FR;S;1;P;;SOHOMEDIA ACCOUNTABILITY LTD;UK;0.0;3.0;;;04-2012;0.0;4.0;4.0;0.0;0.0;0.0;N
F  TOULOUS03;22;F;FR;1;3;S;N  PORSGRU01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS03;22;M;FR;2;4;S;S  GOTEBOR02;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2763.4;0.0;N
F  TOULOUS03;18;M;FR;S;1;S;B  BRUXEL88;;;3.0;0.0;;04-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
F  TOULOUS18;22;M;FR;2;2;S;UK CRANFIE01;;;11.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1934.3;0.0;N
F  TOULOUS18;25;M;FR;2;2;P;;LUXAIR;LU;0.0;6.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  TOULOUS18;23;F;FR;2;2;S;UK CRANFIE01;;;11.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1934.3;0.0;N
F  TOULOUS18;23;M;FR;2;4;S;NL DELFT01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS18;26;M;FR;2;2;P;;STAR ALLIANCE SERVICES GMBH;DE;0.0;6.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  TOULOUS18;23;M;FR;2;2;S;UK CRANFIE01;;;11.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1934.3;0.0;N
F  TOULOUS18;22;F;FR;2;2;P;;SUPERJET INTERNATIONAL;IT;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  TOULOUS18;23;F;FR;2;2;S;NL DELFT01;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;841.0;0.0;N
F  TOULOUS22;24;F;FR;2;4;S;E  VALENCI08;;;10.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;0.0;0.0;N
F  TOULOUS22;24;F;FR;2;6;S;E  VALENCI08;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1264.0;0.0;N
F  TOULOUS22;24;F;FR;2;4;S;D  MUNCHEN01;;;9.0;0.0;;10-2011;;66.0;0.0;66.0;0.0;0.0;0.0;N
F  TOULOUS23;23;F;FR;2;4;P;;SANPELLEGRINO SPA;IT;0.0;6.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  TOULOUS23;23;M;FR;2;4;P;;STATE STREET BANK LUXEMBOURG;LU;0.0;6.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  TOULOUS23;19;F;FR;1;1;S;EE TALLINN02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;23;M;FR;2;4;S;D  EICHSTA01;;;12.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2018.4;0.0;N
F  TOULOUS23;19;F;FR;1;1;S;CH WINTERT03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  TOULOUS23;21;M;FR;1;2;P;;BALI PARADISE HOTEL;GR;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  TOULOUS23;21;F;FR;2;3;S;DK ODENSE01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  TOULOUS23;21;F;FR;2;3;S;UK EXETER01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  TOULOUS23;21;F;FR;2;3;S;UK HULL01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  TOULOUS23;19;M;FR;1;1;S;EE TALLINN02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;21;M;FR;1;1;S;IRLSLIGO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  TOULOUS23;22;M;FR;2;4;P;;SOPEXA PORTUGAL;PT;0.0;12.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;4200.0;N
F  TOULOUS23;19;F;FR;1;2;P;;SEASHELLS RESORT AT SUNCREST;MT;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  TOULOUS23;21;M;FR;2;3;S;DK ARHUS01;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  TOULOUS23;21;F;FR;2;3;S;D  MANNHEI01;;;5.5;0.0;;01-2012;;24.0;0.0;24.0;0.0;925.1;0.0;N
F  TOULOUS23;20;M;FR;1;1;S;NL GRONING03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;19;F;FR;1;1;S;N  KONGSBE01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  TOULOUS23;20;M;FR;1;1;S;EE TALLINN02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;23;F;FR;2;4;S;UK PLYMOUT01;;;11.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1850.2;0.0;N
F  TOULOUS23;19;F;FR;1;1;S;UK NOTTING02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;21;F;FR;2;3;S;UK LEEDS01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  TOULOUS23;21;M;FR;2;3;S;PL WARSZAW03;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  TOULOUS23;22;F;FR;2;5;P;;EURO RSCG PRAGUE;CZ;0.0;6.0;;;01-2012;0.0;15.0;15.0;0.0;0.0;2100.0;N
F  TOULOUS23;18;M;FR;1;1;S;S  STOCKHO01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;19;F;FR;1;1;S;UK NOTTING02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  TOULOUS23;21;M;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  TOULOUS23;21;F;FR;2;4;P;;INTERNATIONAL RESEARCH NETWORKS LTD;UK;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  TOULOUS02;21;M;FR;1;2;S;D  DRESDEN02;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;21;F;FR;2;3;S;D  BERLIN13;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;21;M;FR;2;3;S;UK NORWICH01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;M;FR;1;2;S;I  FIRENZE01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;21;F;FR;2;3;S;E  BARCELO02;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;3434.0;0.0;N
F  TOULOUS02;22;F;FR;2;3;S;B  LIEGE01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;21;F;FR;1;2;S;E  MADRID18;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;22;F;FR;2;4;S;D  WUPPERT01;;;5.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;2020.0;0.0;N
F  TOULOUS02;21;F;FR;1;2;S;UK LIVERPO01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;3434.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;P;;AIRBUS UK;UK;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  TOULOUS02;28;F;;1;2;S;RO CLUJNAP06;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;21;M;FR;1;2;S;E  TENERIF01;;;11.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;25;F;FR;1;3;S;E  GRANADA01;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;22;M;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;F;FR;2;3;S;UK YORK01;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;IRLDUBLIN01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;23;F;FR;2;4;P;;IT TRANLATIONS;ES;0.0;4.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  TOULOUS02;22;M;FR;2;4;S;B  BRUXEL04;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;24;F;FR;1;2;S;E  BARCELO01;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;M;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;E  ZARAGOZ01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;3434.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;22;F;FR;1;2;S;UK GLASGOW01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;22;F;FR;2;3;S;UK BRIGHTO01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;E  MADRID18;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;UK BANGOR01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;3434.0;0.0;N
F  TOULOUS02;22;F;FR;2;4;S;G  ATHINE01;;;4.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1818.0;0.0;N
F  TOULOUS02;25;M;FR;1;2;S;E  TENERIF01;;;9.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;24;F;FR;2;3;S;UK YORK01;;;3.5;0.0;;01-2012;;0.0;0.0;0.0;0.0;1414.0;0.0;N
F  TOULOUS02;22;M;FR;1;2;S;IRLTALLAGH02;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;20;F;FR;1;2;S;E  BARCELO02;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;21;M;FR;1;2;S;N  OSLO01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS02;22;F;FR;2;4;S;IRLDUBLIN04;;;8.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;23;M;FR;1;2;S;UK SWANSEA01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS02;21;F;FR;1;3;S;UK READING01;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;3636.0;0.0;N
F  TOULOUS03;21;M;FR;1;2;S;A  GRAZ02;;;10.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;2901.57;0.0;N
F  TOULOUS03;21;F;FR;2;3;P;;UNIVERSITY OF DUNDEE;UK;0.0;5.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;3497.05;N
F  TOULOUS03;21;M;FR;S;1;P;;UNIVERSITY OF CENTRAL LANCASHIRE;UK;0.0;3.0;;;04-2012;0.0;7.0;7.0;0.0;0.0;2098.23;N
F  TOULOUS03;21;M;FR;2;3;S;D  MUNCHEN02;;;4.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1105.36;0.0;N
F  TOULOUS14;21;M;FR;1;2;S;N  TRONDHE01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS14;20;M;FR;1;2;S;UK BRISTOL01;;;8.5;0.0;;10-2011;;65.0;0.0;65.0;0.0;2495.0;0.0;N
F  TOULOUS14;21;F;FR;2;3;S;DK LYNGBY01;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS14;20;M;FR;1;2;S;CZ PRAHA07;;;4.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;1320.88;0.0;N
F  TOULOUS14;23;M;FR;2;4;S;UK NOTTING01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1174.12;0.0;N
F  TOULOUS14;21;F;FR;2;3;S;S  STOCKHO04;;;5.5;0.0;;01-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
F  TOULOUS14;21;F;FR;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1174.12;0.0;N
F  TOULOUS14;21;F;FR;2;3;S;UK NOTTING01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS14;21;F;FR;2;3;S;D  HAMBURG03;;;6.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1761.18;0.0;N
F  TOULOUS14;21;M;FR;2;3;S;UK CARDIFF01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TOULOUS14;21;M;FR;3;3;S;D  DARMSTA01;;;5.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1614.42;0.0;N
F  TOULOUS14;19;M;FR;1;2;S;D  MUNCHEN02;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS14;21;M;FR;3;4;P;;CATENA;NL;0.0;3.5;;;06-2012;0.0;0.0;0.0;0.0;0.0;1167.0;N
F  TOULOUS14;20;F;FR;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1174.12;0.0;N
F  TOULOUS08;18;F;FR;S;1;P;;BREAK A LEG MANAGMENT;UK;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;914.96;N
F  TOULOUS08;18;F;FR;S;1;P;;EXHIMIUS GROUPE;UK;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;873.0;N
F  TOULOUS08;19;F;FR;S;1;P;;BCM MONTJUIC;ES;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;700.0;N
F  TOULOUS08;19;F;FR;S;1;P;;DELPHIS SERVICE;TR;0.0;2.5;;;04-2012;0.0;0.0;0.0;0.0;0.0;917.0;N
F  TOULOUS08;18;F;FR;S;1;P;;MUSEO NACIONAL DE CIENSAS;ES;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;832.98;N
F  TOULOUS08;20;M;FR;S;1;S;NL ENSCHED03;;;3.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;480.0;0.0;N
F  TOULOUS08;21;F;FR;S;1;S;NL ENSCHED03;;;3.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;480.0;0.0;N
F  TOULOUS08;18;F;FR;S;1;P;;E-CELTIC;UK;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;700.0;N
