home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MURCIA04;27;F;ES;1;5;S;I  VITERBO01;;;6.0;0.0;;09-2008;;5.0;0.0;5.0;0.0;1108.02;0.0;N
E  MURCIA04;28;F;ES;1;2;S;P  LISBOA04;;;10.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1846.7;0.0;N
E  MURCIA04;25;M;ES;1;4;S;SI LJUBLJA01;;;5.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;923.35;0.0;N
E  MALAGA01;23;F;ES;1;5;S;F  PARIS010;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;856.55;0.0;N
E  MALAGA01;24;F;ES;1;4;S;I  TRIESTE01;;;9.5;0.0;;09-2008;;72.0;0.0;72.0;0.0;1627.44;0.0;N
E  SANTAND01;25;F;ES;1;3;S;I  ROMA03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;24;F;ES;1;4;S;UK LONDON015;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;23;F;ES;1;4;S;UK EXETER01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;906.45;0.0;N
E  SANTAND01;21;F;ES;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;23;F;ES;1;4;S;PL WROCLAW01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;27;M;ES;1;5;S;DK RISSKOV06;;;3.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;543.87;0.0;N
E  SANTAND01;36;M;ES;1;3;S;N  TONSBER02;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;24;F;ES;1;5;S;SF TAMPERE02;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;22;F;ES;1;3;S;UK EXETER01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;24;M;ES;1;4;S;SF OULU01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;22;M;ES;1;3;S;UK EXETER01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;24;M;ES;1;5;S;NL DELFT01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1087.74;0.0;N
E  SANTAND01;24;F;ES;1;3;S;B  BRUSSEL05;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;23;M;ES;1;2;S;UK STIRLIN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;24;F;ES;1;4;S;PL WROCLAW01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;25;F;ES;1;3;S;I  TORINO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;22;F;ES;1;3;S;F  PARIS085;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;25;M;ES;1;5;S;P  PORTO05;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;906.45;0.0;N
E  SANTAND01;24;M;ES;1;4;S;I  TORINO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;27;F;ES;1;5;S;I  CASSINO01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  OVIEDO01;24;M;ES;1;5;S;PL POZNAN03;;;4.0;0.0;;02-2009;;9.0;0.0;9.0;0.0;766.4;0.0;N
E  OVIEDO01;26;M;ES;1;8;S;NL AMSTERD01;;;10.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;1916.0;0.0;N
E  MALAGA01;22;M;ES;1;3;S;UK SOUTHAM01;;;9.5;0.0;;09-2008;;48.0;0.0;48.0;0.0;1627.44;0.0;N
E  MALAGA01;22;F;ES;1;3;S;UK COVENTR02;;;9.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;1541.79;0.0;N
E  MALAGA01;21;F;ES;1;2;S;UK NEWCAST01;;;5.0;0.0;;01-2009;;28.0;0.0;28.0;0.0;856.55;0.0;N
E  MALAGA01;21;F;ES;1;2;S;S  KARLSTA01;;;6.0;0.0;;01-2009;;27.0;0.0;27.0;0.0;1027.86;0.0;N
E  MALAGA01;25;F;ES;1;4;S;UK NEWCAST01;;;4.5;0.0;;09-2008;;13.0;0.0;13.0;0.0;770.89;0.0;N
E  MALAGA01;26;M;ES;1;3;S;SK KOSICE02;;;10.5;0.0;;09-2008;;69.0;0.0;69.0;0.0;1798.75;0.0;N
E  MALAGA01;22;F;ES;1;3;S;I  FIRENZE01;;;5.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;856.55;0.0;N
E  MALAGA01;33;M;ES;1;4;S;UK SOUTHAM01;;;9.5;0.0;;09-2008;;33.0;0.0;33.0;0.0;1627.44;0.0;N
E  MALAGA01;23;F;ES;1;4;S;DK ROSKILD01;;;10.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1713.48;0.0;N
E  MALAGA01;24;M;ES;1;3;S;NL GRONING03;;;6.0;0.0;;08-2008;;16.0;0.0;16.0;0.0;1027.86;0.0;N
E  PALMA01;22;M;ES;1;3;S;S  OREBRO01;;;8.0;0.0;;10-2008;;54.0;0.0;54.0;0.0;1560.0;0.0;N
E  PALMA01;23;F;ES;1;3;S;I  ROMA01;;;9.0;0.0;;10-2008;;66.0;0.0;66.0;0.0;1755.0;0.0;N
E  PALMA01;22;F;ES;1;3;S;I  ROMA01;;;5.75;0.0;;09-2008;;28.0;0.0;28.0;0.0;1121.25;0.0;N
E  PAMPLON01;23;M;ES;1;4;S;DK KOBENHA14;;;5.5;0.0;;09-2008;;0.0;0.0;0.0;0.0;923.35;0.0;N
E  PAMPLON01;18;F;ES;1;4;S;I  ROMA01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1015.69;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;I  PADOVA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;IRLDUBLIN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;24;F;ES;1;2;S;IRLDUBLIN02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1415.68;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;B  DIEPENB01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;IRLCORK01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;IRLGALWAY01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1415.68;0.0;N
E  SALAMAN02;23;M;ES;1;2;S;G  KALLITH02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;IRLGALWAY01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1415.68;0.0;N
E  SALAMAN02;22;M;ES;1;2;S;NL HEERLEN14;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;25;F;ES;1;2;S;D  WURZBUR03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;22;F;ES;1;1;S;I  MILANO08;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;22;F;ES;1;1;S;SI LJUBLJA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1890.5;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;B  ANTWERP01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;UK BRIGHTO02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;25;M;ES;1;2;S;N  BERGEN01;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1832.05;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;I  ROMA06;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1807.23;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;DK ALBORG01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SAN-SEB03;22;F;ES;S;1;P;;ETNIMANUAL UNIPESSOAL LDA.;PT;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1582.01;N
E  BARCELO03;24;M;ES;1;5;S;UK LONDON017;;;9.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1659.69;0.0;N
E  BARCELO03;24;M;ES;1;4;S;A  GRAZ02;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1844.1;0.0;N
E  BARCELO03;25;M;ES;1;5;S;A  WIEN02;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1844.1;0.0;N
E  BARCELO03;24;F;ES;1;1;S;A  WIEN02;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1844.1;0.0;N
E  PAMPLON02;23;M;ES;1;3;S;S  FALUN01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1871.33;0.0;N
E  PAMPLON02;25;F;ES;1;2;S;HU DEBRECE01;;;3.75;0.0;;09-2008;;45.0;0.0;45.0;0.0;701.74;0.0;N
E  PAMPLON02;23;M;ES;1;3;S;CZ BRNO05;;;8.75;0.0;;09-2008;;60.0;0.0;60.0;0.0;1638.27;0.0;N
E  PAMPLON02;27;F;ES;1;5;P;;VISTEON GMBH;DK;0.0;7.0;;;10-2008;0.0;6.0;6.0;0.0;0.0;2803.32;N
E  PAMPLON02;26;F;ES;1;5;P;;LABORATORY CNRS;FR;0.0;6.0;;;11-2008;0.0;6.0;6.0;0.0;0.0;2402.83;S
E  PAMPLON02;26;F;ES;1;5;P;;COGES S.P.A;IT;0.0;6.75;;;12-2008;0.0;6.0;6.0;0.0;0.0;2703.18;S
E  PAMPLON11;22;M;ES;S;2;P;;GIO LEGAL SERVICES;UK;0.0;3.0;;;03-2009;0.0;38.0;38.0;0.0;0.0;1582.01;N
E  PAMPLON11;22;M;ES;S;2;P;;LIFE'S 4 LIVING TRUST LTD.;UK;0.0;3.0;;;03-2009;0.0;38.0;38.0;0.0;0.0;1582.01;N
E  PAMPLON11;21;M;ES;S;2;P;;BUSINESS IFC;UK;0.0;3.0;;;03-2009;0.0;38.0;38.0;0.0;0.0;1582.01;N
E  PAMPLON11;30;M;ES;S;2;P;;AUTOGEM MOTORS CONCEPTS LLP.;UK;0.0;3.0;;;03-2009;0.0;38.0;38.0;0.0;0.0;1582.01;N
E  MADRID29;21;F;ES;S;1;P;;TELECOLORE SALERNO;IT;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1582.01;N
E  MADRID31;25;F;ES;S;1;P;;PROXIMA S.R.L.;IT;0.0;3.25;;;03-2009;0.0;22.0;22.0;0.0;0.0;1698.18;N
E  MADRID31;23;M;ES;S;1;P;;ANNABAU;DE;0.0;3.25;;;03-2009;0.0;22.0;22.0;0.0;0.0;1698.18;N
E  BARCELO03;24;M;ES;1;4;S;S  LINKOPI01;;;10.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;1844.1;0.0;N
E  BARCELO03;24;M;ES;1;5;S;S  LULEA01;;;10.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;1844.1;0.0;N
E  PALMA01;21;F;ES;1;2;S;I  FIRENZE01;;;3.25;0.0;;09-2008;;16.0;0.0;16.0;0.0;633.75;0.0;N
E  PALMA01;21;M;ES;1;2;S;I  MACERAT01;;;8.75;0.0;;10-2008;;90.0;0.0;90.0;0.0;1706.25;0.0;N
E  PALMA01;24;F;ES;1;3;S;F  CLERMON02;;;9.5;0.0;;09-2008;;40.0;0.0;40.0;0.0;1852.5;0.0;N
E  PALMA01;23;F;ES;1;4;S;I  PADOVA01;;;6.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1170.0;0.0;N
E  PALMA01;21;M;ES;1;2;S;I  BOLOGNA01;;;9.0;0.0;;10-2008;;62.0;0.0;62.0;0.0;1755.0;0.0;N
E  PALMA01;24;F;ES;1;5;S;UK GUILDFO01;;;6.25;0.0;;09-2008;;16.0;0.0;16.0;0.0;1218.75;0.0;N
E  PALMA01;26;M;ES;1;1;S;UK LIVERPO01;;;9.5;0.0;;09-2008;;72.0;0.0;72.0;0.0;1852.5;0.0;N
E  PALMA01;21;F;ES;1;2;S;S  STOCKHO02;;;4.75;0.0;;01-2009;;33.0;0.0;33.0;0.0;926.25;0.0;N
E  PALMA01;28;F;ES;1;2;S;NL AMSTERD05;;;5.25;0.0;;08-2008;;29.0;0.0;29.0;0.0;1023.75;0.0;N
E  PALMA01;26;F;ES;1;6;S;I  SASSARI01;;;5.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;975.0;0.0;N
E  PALMA01;22;M;ES;1;2;S;D  KOLN01;;;9.0;0.0;;10-2008;;63.0;0.0;63.0;0.0;1755.0;0.0;N
E  PALMA01;30;M;ES;1;3;S;I  MACERAT01;;;4.25;0.0;;02-2009;;60.0;0.0;60.0;0.0;828.75;0.0;N
E  PALMA01;24;M;ES;1;5;S;S  HALMSTA01;;;9.25;0.0;;09-2008;;72.0;0.0;72.0;0.0;1803.75;0.0;N
E  PALMA01;24;F;ES;1;1;S;I  MACERAT01;;;8.5;0.0;;10-2008;;74.0;0.0;74.0;0.0;1657.5;0.0;N
E  PAMPLON01;24;M;ES;1;4;S;UK BRISTOL01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;923.35;0.0;N
E  PAMPLON01;20;M;ES;1;3;S;D  KOLN01;;;10.0;0.0;;07-2008;;0.0;0.0;0.0;0.0;1846.7;0.0;N
E  PAMPLON01;22;M;ES;1;4;S;I  ROMA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1662.03;0.0;N
E  SAN-SEB26;20;F;ES;S;2;P;;SUPERVALU;IE;0.0;1.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;652.67;P
E  SAN-SEB26;21;M;ES;S;2;P;;D.E.L.S.;IE;0.0;1.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;652.67;N
E  PAMPLON02;21;F;ES;1;2;S;I  ROMA02;;;5.75;0.0;;09-2008;;45.0;0.0;45.0;0.0;1076.01;0.0;N
E  PAMPLON02;21;F;ES;1;2;S;B  BRUSSEL05;;;9.75;0.0;;09-2008;;60.0;0.0;60.0;0.0;1824.54;0.0;N
E  PAMPLON02;26;M;ES;1;5;S;G  THESSAL01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1777.76;0.0;N
E  PAMPLON02;22;M;ES;1;2;S;UK BIRMING02;;;9.25;0.0;;09-2008;;60.0;0.0;60.0;0.0;1730.98;0.0;N
E  PAMPLON02;23;M;ES;1;3;S;PL GDANSK01;;;4.25;0.0;;10-2008;;45.0;0.0;45.0;0.0;795.31;0.0;N
E  PAMPLON02;21;F;ES;1;2;S;NL ROTTERD03;;;9.25;0.0;;09-2008;;60.0;0.0;60.0;0.0;1730.98;0.0;N
E  SANTAND01;24;F;ES;1;4;S;B  GENT01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;25;F;ES;1;5;S;I  TORINO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;24;M;ES;1;5;S;B  GENT01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;20;F;ES;1;1;S;I  PERUGIA01;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;543.87;0.0;N
E  SANTAND01;25;M;ES;1;5;S;I  CATANIA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;23;M;ES;1;2;S;B  LIEGE01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SAN-SEB30;25;M;ES;S;1;P;;PORCELANOSA (IRELAND) LTD;IE;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1582.01;N
E  SAN-SEB32;20;F;ES;S;1;P;;IL MILLAPIEDDI;IT;0.0;2.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;1349.57;N
E  SAN-SEB32;22;F;ES;S;1;P;;IL PAPERO GIALLO;IT;0.0;2.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;1349.57;N
E  SAN-SEB32;22;F;ES;S;1;P;;CENTO RICREATIVO LE NUVOLE;IT;0.0;2.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;1349.57;N
E  SAN-SEB32;21;F;ES;S;1;P;;IL MILLEPIEDDI COOPERATIVA SOCIALE ARL;IT;0.0;2.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;1349.57;N
E  SAN-SEB32;20;F;ES;S;1;P;;IL NIDO DI ROCCHI ILARIA S.N.C.;IT;0.0;2.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;1349.57;N
E  SANTAND01;23;M;ES;1;2;S;P  PORTO05;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;906.45;0.0;N
E  SANTAND01;25;M;ES;1;3;S;N  OSLO23;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;725.16;0.0;N
E  SANTAND01;25;F;ES;1;5;S;NL EINDHOV17;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1087.74;0.0;N
E  SANTAND01;22;M;ES;1;3;S;UK MANCHES01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;26;M;ES;1;5;S;SF HAMEENL09;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;27;M;ES;3;5;S;P  LISBOA03;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;906.45;0.0;N
E  SANTAND01;25;M;ES;1;4;S;F  LYON12;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;24;M;ES;1;4;S;UK LONDON015;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;24;M;ES;1;3;S;P  AVEIRO01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;27;M;ES;1;3;S;I  TRIESTE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTAND01;22;F;ES;1;2;S;I  BARI01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;25;M;ES;1;4;S;I  UDINE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1812.9;0.0;N
E  SANTIAG01;24;F;ES;1;5;S;I  MILANO02;;;9.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;1593.47;0.0;N
E  SANTIAG01;24;F;ES;1;5;S;S  STOCKHO04;;;6.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1062.31;0.0;N
E  SANTIAG01;23;M;ES;1;4;S;I  NAPOLI01;;;9.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;1593.47;0.0;N
E  SANTAND01;26;F;ES;1;5;S;F  CERGY01;;;7.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1269.03;0.0;N
E  SANTAND01;21;F;ES;1;2;S;F  VANNES04;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;22;F;ES;1;2;S;I  MACERAT01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTAND01;23;M;ES;1;3;S;D  AACHEN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1631.61;0.0;N
E  SANTIAG01;26;F;ES;1;7;S;F  PARIS004;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1593.47;0.0;N
E  SANTIAG01;25;F;ES;1;6;S;F  PARIS004;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1416.42;0.0;N
E  SANTIAG01;26;F;ES;1;7;S;P  VILA-RE01;;;9.0;0.0;;09-2008;;66.0;0.0;66.0;0.0;1593.47;0.0;N
E  SANTIAG01;23;F;ES;1;4;S;D  OESTRIC01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1593.47;0.0;N
E  SANTIAG01;23;F;ES;1;4;S;I  TERAMO01;;;9.0;0.0;;09-2008;;69.0;0.0;69.0;0.0;1593.47;0.0;N
E  SANTIAG01;22;M;ES;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;1593.47;0.0;N
E  SALAMAN02;22;M;ES;1;2;S;SK KOSICE02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;25;M;ES;1;2;S;F  NOISY02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;31;M;ES;1;2;S;I  TRENTO01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1998.6;0.0;N
E  SALAMAN02;28;F;ES;1;2;S;P  PORTO02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;21;F;ES;1;1;S;SF KUOPIO08;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;499.65;0.0;N
E  SALAMAN02;21;F;ES;1;1;S;SF KUOPIO08;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;499.65;0.0;N
E  SALAMAN02;26;M;ES;1;2;S;D  ANSBACH01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;832.75;0.0;N
E  SALAMAN02;26;F;ES;1;2;S;P  FARO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;26;M;ES;1;2;S;P  LISBOA03;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1748.78;0.0;N
E  SALAMAN02;24;F;ES;1;2;S;I  MILANO03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;F  PARIS006;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;F  PARIS006;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1582.23;0.0;N
E  SALAMAN02;22;M;ES;1;2;S;F  NANTES01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;F  MONTPEL01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;23;F;ES;1;2;S;I  MILANO03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;25;M;ES;1;2;S;HU PECS01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;23;F;ES;1;1;S;P  LISBOA04;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;28;M;ES;1;2;S;D  HANNOVE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;29;M;ES;1;1;S;P  LISBOA04;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;24;M;ES;1;2;S;D  ULM02;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1998.6;0.0;N
E  SALAMAN02;22;F;ES;1;2;S;D  FREIBUR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;24;F;ES;1;2;S;P  COIMBRA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;23;M;ES;1;2;S;PL TORUN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;24;M;ES;1;2;S;I  PISA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;26;F;ES;1;2;S;I  PISA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SAN-SEB12;20;F;ES;S;2;P;;NORTH LANARKSHIRE COUNCIL;UK;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1582.01;N
E  SAN-SEB14;20;M;ES;S;2;P;;BIAP SP. Z O.O.;PL;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1206.01;N
E  SALAMAN02;24;M;ES;1;1;S;UK WOLVERH01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;749.48;0.0;N
E  SALAMAN02;24;F;ES;1;2;S;PL TORUN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1498.95;0.0;N
E  SALAMAN02;24;F;ES;1;1;S;I  FERRARA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;25;F;ES;1;2;S;I  MODENA01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1998.6;0.0;N
E  SALAMAN02;25;M;ES;1;2;S;P  LISBOA04;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SALAMAN02;24;M;PT;1;2;S;HU PECS01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1665.5;0.0;N
E  SAN-SEB15;22;M;ES;S;1;P;;DIAFRAMMA S.R.L.;IT;0.0;3.25;;;03-2009;0.0;0.0;0.0;0.0;0.0;1698.17;N
E  SAN-SEB15;27;F;ES;S;1;P;;SCOVAVENTO;IT;0.0;3.25;;;03-2009;0.0;0.0;0.0;0.0;0.0;1698.17;N
E  SAN-SEB15;22;F;ES;S;1;P;;TELEUNIVERSITY;RO;0.0;3.25;;;03-2009;0.0;0.0;0.0;0.0;0.0;1301.18;N
E  SAN-SEB15;20;M;ES;S;1;P;;TELEUNIVERSITY;RO;0.0;3.25;;;03-2009;0.0;0.0;0.0;0.0;0.0;1301.18;N
E  SAN-SEB26;23;M;ES;S;1;P;;SUPERVALU;IE;0.0;1.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;652.67;N
