home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  GENOVA01;21;F;IT;1;3;S;F  TOULOUS02;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;1;3;S;E  BADAJOZ01;;;3.0;0.0;;09-2012;;3.0;0.0;3.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;1;3;S;F  PARIS010;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;1;3;S;DK KOBENHA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;1;3;S;D  JENA01;;;4.0;0.0;;04-2013;;20.0;0.0;20.0;0.0;0.0;0;N
I  TORINO01;25;M;IT;2;2;S;E  CADIZ01;;;5.0;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0;N
I  TORINO01;27;M;IT;1;3;S;E  BILBAO02;;;5.0;0.0;;01-2013;;41.0;0.0;41.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;2;1;S;D  LEIPZIG01;;;7.0;0.0;;03-2013;;51.0;0.0;51.0;0.0;0.0;0;N
I  TORINO01;22;F;IT;2;5;S;F  ST-ETIE01;;;9.0;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0;N
I  TORINO01;24;M;IT;2;2;S;F  LYON03;;;9.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
I  TORINO01;21;F;IT;1;3;S;F  PARIS007;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
I  TORINO01;21;M;IT;1;3;S;F  LYON15;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  TORINO01;20;F;IT;1;2;S;P  LISBOA03;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
I  TORINO01;26;F;;2;2;S;DK ARHUS01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  TORINO01;22;F;IT;2;4;S;E  OVIEDO01;;;6.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0;N
I  TORINO01;24;M;;2;2;S;CY NICOSIA24;;;4.0;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0;N
I  TORINO01;27;F;IT;2;2;S;F  LYON61;;;6.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
I  TORINO01;25;M;IT;2;2;S;CZ OLOMOUC01;;;4.0;0.0;;02-2013;;39.0;0.0;39.0;0.0;0.0;0;N
I  TORINO01;25;M;IT;2;2;P;;iSportconnect;UK;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  TORINO01;23;F;IT;2;5;S;PL SZCZECI01;;;9.0;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0;N
I  TORINO01;22;M;IT;1;3;S;E  BILBAO02;;;5.0;0.0;;01-2013;;41.0;0.0;41.0;0.0;0.0;0;N
I  TORINO01;25;M;IT;2;5;S;B  LOUVAIN01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  TORINO01;23;F;IT;2;5;S;RO IASI04;;;9.0;0.0;;10-2012;;59.0;0.0;59.0;0.0;0.0;0;N
I  TORINO01;23;M;IT;2;2;S;E  MADRID21;;;9.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
I  TORINO01;25;M;IT;2;2;S;E  PALMA01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  TORINO01;23;F;IT;2;2;S;D  DUSSELD01;;;9.0;0.0;;10-2012;;73.0;0.0;73.0;0.0;0.0;0;N
I  TORINO01;21;M;IT;1;3;S;F  PARIS008;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
I  ROMA01;23;F;IT;2;4;S;E  MURCIA01;;;9.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
I  ROMA01;25;M;IT;2;5;P;;PESENDORFER ZIVILTECHNIKER GmbH;AT;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;1500;N
I  SASSARI01;24;M;IT;1;6;S;RO BRASOV01;;;9.0;0.0;;10-2012;;49.0;0.0;49.0;0.0;0.0;0;N
I  MESSINA01;22;F;IT;2;1;P;;Paracelsius Medizische Privatuniversitat;AT;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2000;N
I  TRIESTE02;22;F;HR;1;3;S;EE TALLINN03;;;6.75;0.0;;08-2012;;10.0;0.0;10.0;0.0;0.0;0;N
I  SASSARI01;21;F;IT;1;3;S;E  OVIEDO05;;;9.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
I  ROMA01;21;F;IT;1;2;S;F  PARIS004;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  ROMA01;30;F;IT;1;2;S;P  LISBOA46;;;9.0;0.0;;09-2012;;75.0;0.0;75.0;0.0;0.0;0;N
I  MESSINA01;26;F;IT;2;1;P;;Universidade Fernando Pessoa;PT;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2000;N
I  MILANO16;22;F;IT;2;1;S;B  GENT01;;;5.0;0.0;;02-2013;;17.0;0.0;17.0;0.0;0.0;0;N
I  GENOVA01;21;M;IT;1;3;S;E  TARRAGO01;;;10.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
I  GENOVA01;23;M;IT;2;5;S;P  PORTO26;;;4.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
I  GENOVA01;26;M;IT;2;8;S;E  SEVILLA01;;;12.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
I  GENOVA01;22;M;IT;1;5;S;E  VALLADO01;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
I  GENOVA01;27;F;IT;2;4;S;A  WIEN01;;;5.0;0.0;;08-2012;;6.0;0.0;6.0;0.0;0.0;0;N
I  GENOVA01;29;F;IT;2;2;P;;Camera di Commercio Italiana Nice, Sophia Antipolis, Cote d'Azur;FR;0.0;3.0;;;03-2013;0.0;6.0;6.0;0.0;0.0;1500;N
I  MILANO02;22;F;IT;2;1;S;B  LEUVEN01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;E  SEVILLA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;E  MADRID05;;;10.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
I  MILANO02;20;F;IT;2;2;S;UK LEEDS05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;23;F;IT;2;2;S;E  BARCELO03;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO02;24;F;IT;2;2;S;N  TRONDHE01;;;4.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;1;S;P  LISBOA04;;;10.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;3;S;IRLDUBLIN14;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;23;M;IT;2;2;S;E  MADRID05;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
I  MILANO02;24;F;IT;2;2;S;F  ROUEN06;;;5.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  MILANO02;24;M;IT;2;5;P;;EMBT| ENRIC MIRALLES, BENEDETTA TAGLIABUE| ARQUITECTES ASSOCIATS;ES;0.0;4.0;;;03-2013;0.0;3.0;3.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;P  LISBOA04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;31;M;IT;3;3;S;UK CRANFIE01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;1;S;E  VALENCI02;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;1;S;D  MUNCHEN02;;;8.0;0.0;;10-2012;;50.0;0.0;50.0;0.0;0.0;0;N
I  MILANO02;23;M;IT;2;2;S;F  TOULOUS17;;;12.0;0.0;;08-2012;;34.0;0.0;34.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;P  EVORA01;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;E  VALENCI02;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
I  MILANO02;24;M;IT;2;3;S;E  MADRID05;;;6.0;0.0;;11-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  MILANO02;23;M;IT;2;2;S;D  MAGDEBU01;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  MILANO02;21;F;IT;2;3;S;D  BERLIN02;;;11.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
I  MILANO02;23;M;IT;2;2;S;UK CRANFIE01;;;7.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  MILANO02;21;M;IT;2;3;S;P  LISBOA11;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
I  MILANO02;23;F;IT;2;2;S;P  AVEIRO01;;;5.0;0.0;;02-2013;;14.0;0.0;14.0;0.0;0.0;0;N
I  MILANO02;25;M;IT;2;2;S;P  COIMBRA01;;;10.0;0.0;;08-2012;;23.0;0.0;23.0;0.0;0.0;0;N
I  MILANO02;23;F;IT;2;1;S;F  ISSY-MO02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;21;M;IT;2;3;S;A  WIEN02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;1;S;CH ZURICH07;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO02;21;M;IT;2;2;S;E  MADRID03;;;10.0;0.0;;09-2012;;72.0;0.0;72.0;0.0;0.0;0;N
I  MILANO02;22;F;IT;2;1;S;S  VAXJO03;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO02;22;M;IT;2;1;S;E  MADRID03;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
I  SASSARI01;22;F;IT;1;3;P;;MDBA - Guallart Arquitects;ES;0.0;3.0;;;03-2013;0.0;24.0;24.0;0.0;0.0;1500;N
I  BERGAMO01;25;F;IT;2;2;P;;KULDIGA TOURISM  DEVELOPMENT CENTRE;LV;0.0;3.0;;;04-2013;0.0;5.0;5.0;0.0;0.0;1428;N
I  SASSARI01;24;F;IT;2;1;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
I  COSENZA03;26;M;IT;2;1;S;E  GRANADA04;;;6.0;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0;N
I  BERGAMO01;23;F;IT;2;2;P;;Siro-Camar Vertriebsgesellschaft mbH;DE;0.0;3.0;;;12-2012;0.0;10.0;10.0;0.0;0.0;1500;N
I  BOLOGNA01;20;F;IT;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;2;S;EE TALLINN05;;;5.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;5;S;E  SEVILLA01;;;10.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;2;3;S;A  WIEN01;;;8.0;0.0;;08-2012;;23.0;0.0;23.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;UK BRIGHTO01;;;8.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;F  BORDEAU03;;;8.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;CZ BRNO05;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
I  BOLOGNA01;20;F;IT;1;2;S;E  ALMERIA01;;;10.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;5;S;E  MADRID03;;;7.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;23;M;RO;1;3;S;B  LOUVAIN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  BOLOGNA01;24;M;IT;2;2;S;E  BARCELO03;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
I  BOLOGNA01;24;M;IT;2;2;S;F  AMIENS01;;;6.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;1;3;S;CH GENEVE01;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;24;M;IT;2;2;P;;PQD Anßlisis S.L.;ES;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1500;N
I  PADOVA01;23;F;IT;2;1;S;P  LISBOA04;;;5.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;2;2;S;UK LONDON017;;;6.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;2;1;S;D  MUNCHEN01;;;8.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;1;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0;N
I  PADOVA01;24;M;IT;2;1;S;F  PARIS003;;;9.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0;N
I  PADOVA01;24;M;IT;2;1;S;P  AVEIRO01;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;25;F;IT;2;2;P;;Film Flamme;FR;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  PADOVA01;24;F;IT;2;4;S;IRLDUBLIN03;;;6.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;D  DRESDEN02;;;7.0;0.0;;03-2013;;21.0;0.0;21.0;0.0;0.0;0;N
I  PADOVA01;25;M;IT;1;3;S;E  BARCELO02;;;5.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;1;S;NL WAGENIN01;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;1;S;F  PARIS011;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;22;M;IT;2;1;P;;Child and Youth Finance International;NL;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  BOLOGNA01;23;F;IT;2;5;S;E  BARCELO01;;;10.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;F  PARIS010;;;9.0;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
I  BOLOGNA01;23;M;IT;2;2;S;F  NICE01;;;6.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
I  BOLOGNA01;20;F;IT;1;2;S;F  CLERMON02;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;E  BARCELO01;;;6.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;2;S;E  VALENCI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;F  CLERMON02;;;5.0;0.0;;01-2013;;27.0;0.0;27.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;5;S;E  BADAJOZ01;;;10.0;0.0;;09-2012;;71.0;0.0;71.0;0.0;0.0;0;N
I  BOLOGNA01;26;M;IT;1;3;P;;grow comunicacion;ES;0.0;4.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  BOLOGNA01;21;M;IT;1;3;S;F  LYON103;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;4;S;UK GLASGOW01;;;11.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;2;4;S;E  MADRID21;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;UK PLYMOUT01;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
I  MILANO16;24;M;IT;2;2;S;D  ROSTOCK01;;;6.0;0.0;;03-2013;;21.0;0.0;21.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;2;S;D  BERLIN13;;;9.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;2;S;F  PARIS001;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;4;S;D  HEIDELB01;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;UK SALFORD01;;;9.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
I  BOLOGNA01;25;F;IT;2;2;S;B  BRUXEL04;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;NL MAASTRI01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;E  BARCELO15;;;6.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;F  PARIS010;;;9.0;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;5;P;;Antonio Vi±al & Co. ABOGADOS;ES;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  BOLOGNA01;22;F;IT;1;3;P;;Ediciones Carena;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;E  GRANADA01;;;5.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;UK LONDON015;;;6.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;2;S;D  TUBINGE01;;;5.0;0.0;;04-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;D  ESSEN04;;;7.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;1;S;E  JAEN01;;;10.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
I  BERGAMO01;24;M;IT;2;2;P;;C3M d.o.o (Centre for Computational Continuum Mechanics);SI;0.0;6.0;;;02-2013;0.0;15.0;15.0;0.0;0.0;3000;N
I  PADOVA01;20;M;IT;1;2;S;E  BARCELO15;;;7.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
I  PADOVA01;22;M;IT;2;1;S;DK LYNGBY01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;1;3;S;E  PALMA01;;;5.0;0.0;;02-2013;;17.0;0.0;17.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;2;P;;University of Kent;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  PADOVA01;21;F;IT;1;2;S;E  BARCELO15;;;7.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  PADOVA01;28;F;IT;1;3;S;B  ANTWERP60;;;4.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;2;2;P;;Lulea University of Technology;SE;0.0;6.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;3000;N
I  PADOVA01;22;F;IT;2;1;S;S  STOCKHO04;;;11.0;0.0;;08-2012;;63.0;0.0;63.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;E  MURCIA01;;;9.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
I  PADOVA01;22;F;IT;2;3;S;E  SEVILLA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
I  PADOVA01;22;F;IT;2;4;S;F  NANCY43;;;6.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;UK COVENTR01;;;9.0;0.0;;10-2012;;64.0;0.0;64.0;0.0;0.0;0;N
I  PADOVA01;22;M;IT;2;1;S;A  WIEN01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;1;S;N  BERGEN01;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;NL AMSTERD02;;;12.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;25;M;IT;2;1;S;NL NIJMEGE01;;;5.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;F  LILLE01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;33;F;;2;2;S;F  TOULOUS28;;;3.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;33;F;;2;2;P;;INRA;FR;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500;N
I  PADOVA01;24;F;IT;2;1;S;UK BRISTOL01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;G  ATHINE02;;;6.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;25;M;IT;2;2;P;;Glaxo Smith Kline;UK;0.0;6.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;3000;N
I  PADOVA01;22;F;IT;1;2;S;UK LONDON097;;;9.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
I  PADOVA01;22;F;IT;1;1;S;E  VALENCI01;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
I  PADOVA01;25;M;IT;2;1;S;A  WIEN01;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  VENEZIA01;21;F;IT;1;2;S;UK LONDON031;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  VENEZIA01;23;F;IT;2;4;S;E  SEVILLA03;;;6.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
I  VENEZIA01;24;M;IT;3;4;P;;Camera di Commercio Marsiglia;FR;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;1500;N
I  VENEZIA01;23;M;IT;2;4;S;E  MADRID04;;;5.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
I  VENEZIA01;21;F;IT;1;2;S;F  PARIS178;;;5.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
I  VENEZIA01;21;M;IT;1;2;S;DK LYNGBY01;;;6.0;0.0;;01-2013;;33.0;0.0;33.0;0.0;0.0;0;N
I  VENEZIA01;23;M;IT;2;4;S;E  MADRID14;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  VENEZIA01;22;F;IT;1;4;S;F  PARIS178;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  VENEZIA01;26;M;IT;2;5;S;E  CADIZ01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
I  PADOVA01;25;F;IT;2;1;S;B  GENT01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;21;F;IT;1;1;S;UK ABERDEE01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;SF ESPOO12;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  PADOVA01;27;M;IT;2;2;S;F  MARSEIL84;;;4.0;0.0;;04-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;24;M;IT;2;1;S;CH ZURICH07;;;6.0;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0;N
I  PADOVA01;22;M;IT;2;3;S;E  TENERIF01;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;M;IT;2;1;S;CZ PRAHA02;;;6.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;22;M;IT;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;2;1;S;E  VALENCI01;;;6.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;21;M;IT;1;2;S;D  AALEN01;;;6.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;24;F;IT;2;5;S;UK CAMBRID01;;;6.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;23;F;IT;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
I  BOLOGNA01;22;M;IT;2;1;S;F  NANCY37;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;UK CANTERB01;;;9.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
I  BOLOGNA01;21;M;IT;2;4;S;D  HAMBURG01;;;10.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
I  BOLOGNA01;22;M;IT;1;3;S;HU BUDAPES01;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
I  BOLOGNA01;21;M;IT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
