home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
NL BREDA01;20;M;NL;1;3;S;S  KARLSTA01;;;7.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1400.0;0.0;N
NL BREDA01;24;M;NL;1;1;S;TR ISTANBU05;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;20;F;DE;1;1;S;F  ANNECY04;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1000.0;0.0;N
UK LEEDS02;22;M;UK;1;2;P;;INSTITUTO DE EDUCACIONS SECUNDARIS TOKI ONA;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK LEEDS02;20;F;UK;1;2;P;;SCHULE RELLINGER STRASSE;DE;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
UK LEEDS02;21;F;UK;2;2;P;;IES LA RODA;ES;0.0;9.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
UK LEEDS02;65;M;UK;1;3;S;I  NAPOLI01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;3780.0;0.0;N
UK LEEDS02;20;M;UK;1;2;P;;IES FRANCISCO NIEVA;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK LEEDS02;22;F;UK;1;2;S;B  BRUXEL83;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEEDS05;22;F;UK;1;2;S;SI LJUBLJA09;;;4.0;0.0;;10-2010;;41.0;0.0;41.0;0.0;1512.0;0.0;N
UK LEEDS05;23;F;UK;1;2;S;SI LJUBLJA09;;;4.0;0.0;;10-2010;;41.0;0.0;41.0;0.0;1512.0;0.0;N
UK LEEDS05;20;M;UK;1;2;S;B  MECHELE14;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1512.0;0.0;N
NL BREDA10;20;F;NL;1;2;S;S  FALUN01;;;5.0;0.0;;08-2010;;31.0;0.0;31.0;0.0;1000.0;0.0;N
NL DELFT01;23;M;NL;2;4;S;I  VENEZIA02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
UK HULL01;20;M;UK;1;2;P;;CP SAN ILDEFONSO, COLEGIO DE EDUCATION;ES;0.0;8.0;;;10-2010;0.0;40.0;40.0;0.0;0.0;3024.0;N
UK HULL01;23;F;UK;1;2;S;E  SANTIAG01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK HULL01;23;F;UK;1;2;S;I  BERGAMO01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK HULL01;21;F;UK;1;2;S;D  DUSSELD01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK HULL01;21;F;UK;1;2;P;;IES ARGUINEGUIN CALLE DAMASCO;ES;0.0;8.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK HULL01;20;F;UK;1;2;P;;CASTILLA LA MANCHA;ES;0.0;8.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK HULL01;20;F;UK;1;2;S;F  GRENOBL23;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK KINGSTO01;19;F;UK;2;1;S;CY NICOSIA14;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK KINGSTO01;21;F;UK;2;2;S;F  LYON02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK KINGSTO01;21;F;UK;2;2;S;CY NICOSIA14;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK KINGSTO01;20;M;UK;2;2;S;E  MADRID14;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK KINGSTO01;20;F;;2;1;S;A  WIEN06;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2079.0;0.0;N
UK KINGSTO01;20;F;SE;2;2;S;S  LUND01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK KINGSTO01;24;F;UK;3;3;S;I  SIENA01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LANCAST01;20;F;UK;1;2;S;D  TRIER01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;3780.0;0.0;N
UK LANCAST01;20;F;UK;1;2;S;D  HEIDELB01;;;10.0;0.0;;10-2010;;33.0;0.0;33.0;0.0;3780.0;0.0;N
NL AMSTERD05;19;F;NL;1;2;C;DK KOBENHA55;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;24;M;NL;1;2;S;E  VALENCI02;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1000.0;0.0;N
NL AMSTERD05;20;F;NL;1;3;S;D  BERLIN05;;;3.0;0.0;;11-2010;;10.0;0.0;10.0;0.0;600.0;0.0;N
NL AMSTERD05;22;F;NL;1;2;C;DK KOBENHA55;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA01;19;F;NL;1;2;S;B  ANTWERP59;;;3.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;600.0;0.0;N
NL BREDA01;21;F;DK;1;3;S;DK SORO02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL BREDA01;19;M;NL;1;1;S;F  LA-ROCH07;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL BREDA01;26;M;FR;1;1;S;RO BUCURES09;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;19;M;NL;1;2;S;DK KOBENHA14;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL BREDA01;22;F;NL;1;1;S;TR IZMIR02;;;4.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;800.0;0.0;N
NL BREDA01;18;F;NL;1;1;S;E  SEVILLA01;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1000.0;0.0;N
NL BREDA01;22;F;NL;1;3;S;S  KRISTIA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA01;20;F;NL;1;2;S;UK LEEDS05;;;5.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;20;M;NL;1;1;S;S  KARLSTA01;;;5.0;0.0;;08-2010;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;22;M;NL;1;2;S;DK ARHUS01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA01;23;M;NL;1;1;S;D  HEILBRO01;;;4.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;800.0;0.0;N
NL BREDA01;24;M;NL;1;3;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;23;M;NL;1;2;S;IRLDUNDALK01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL BREDA01;19;F;NL;1;2;S;B  ANTWERP57;;;5.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;20;F;NL;1;2;S;P  SANTARE01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;800.0;0.0;N
NL BREDA01;21;M;NL;1;3;S;F  PARIS270;;;4.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;800.0;0.0;N
NL BREDA01;23;M;NL;1;3;S;D  REUTLIN02;;;9.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1800.0;0.0;N
NL BREDA01;20;M;NL;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL BREDA01;19;M;NL;1;2;S;D  WORMS01;;;5.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;1000.0;0.0;N
NL BREDA01;20;F;NL;1;3;S;S  KRISTIA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA01;19;M;NL;1;1;S;IRLDUNDALK01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL BREDA01;24;M;NL;1;3;S;S  KRISTIA01;;;5.0;0.0;;01-2011;;29.0;0.0;29.0;0.0;1000.0;0.0;N
NL BREDA01;21;F;NL;1;2;S;F  PARIS270;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA01;18;M;NL;1;1;S;F  TROYES07;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL BREDA01;24;F;DE;1;1;S;E  ZARAGOZ01;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1000.0;0.0;N
NL DELFT01;23;F;NL;2;3;S;I  ROMA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL DELFT01;20;M;NL;1;2;S;E  MADRID05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL DELFT01;21;M;NL;2;3;S;UK COVENTR02;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1000.0;0.0;N
NL DELFT01;23;M;NL;2;4;S;UK COVENTR02;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1000.0;0.0;N
NL DELFT01;22;M;NL;1;2;S;I  MILANO01;;;6.0;0.0;;02-2011;;40.0;0.0;40.0;0.0;1200.0;0.0;N
NL DELFT01;24;M;NL;2;3;S;N  TRONDHE01;;;4.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;800.0;0.0;N
NL DELFT01;24;M;GR;2;3;S;N  TRONDHE01;;;4.0;0.0;;08-2010;;38.0;0.0;38.0;0.0;800.0;0.0;N
NL DELFT01;24;M;GR;2;3;S;N  TRONDHE01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL DELFT01;23;M;NL;2;4;P;;EADS ASTRIUM GMBH;DE;0.0;4.0;;;08-2010;0.0;18.0;18.0;0.0;0.0;800.0;N
NL DELFT01;22;M;NL;2;4;P;;UNIVERSIDAD CARLOS III DE MADRID;ES;0.0;5.0;;;08-2010;0.0;18.0;18.0;0.0;0.0;1000.0;N
NL DELFT01;24;M;NL;2;4;P;;AIRBUS DEUTSCHLAND;DE;0.0;4.0;;;08-2010;0.0;18.0;18.0;0.0;0.0;800.0;N
NL ARNHEM27;21;F;NL;1;3;S;SF KAUNIAI03;;;3.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;600.0;0.0;N
NL ARNHEM27;19;F;NL;1;2;S;UK BELFAST05;;;5.0;0.0;;01-2011;;38.0;0.0;38.0;0.0;1000.0;0.0;N
NL ARNHEM27;20;F;NL;1;2;S;UK BIRMING03;;;3.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;600.0;0.0;N
NL ARNHEM27;20;F;NL;1;2;S;N  OSLO23;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL ARNHEM27;21;F;NL;1;2;S;S  MALMO01;;;5.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;1000.0;0.0;N
NL AMSTERD01;25;M;NL;1;3;S;E  MADRID02;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;20;F;NL;1;2;S;I  BOLOGNA01;;;9.0;0.0;;08-2010;;41.0;0.0;41.0;0.0;1800.0;0.0;N
NL AMSTERD01;23;M;NL;1;3;S;UK EDINBUR01;;;3.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;600.0;0.0;N
NL AMSTERD01;33;M;NL;2;4;S;CZ PRAHA07;;;9.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1800.0;0.0;N
NL AMSTERD01;21;F;NL;1;2;S;D  BERLIN01;;;6.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;1200.0;0.0;N
NL AMSTERD01;21;M;NL;1;1;S;E  BARCELO01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;800.0;0.0;N
NL AMSTERD01;22;F;CZ;1;3;S;I  BOLOGNA01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;800.0;0.0;N
NL AMSTERD01;23;F;NL;1;4;S;E  SALAMAN02;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;20;F;NL;1;2;S;UK MANCHES01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;23;M;NL;2;2;S;F  PARIS001;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;23;F;NL;1;3;S;D  BERLIN13;;;6.0;0.0;;10-2010;;19.0;0.0;19.0;0.0;1200.0;0.0;N
NL AMSTERD01;21;M;NL;1;2;S;I  BOLOGNA01;;;3.0;0.0;;02-2011;;16.0;0.0;16.0;0.0;600.0;0.0;N
NL AMSTERD01;24;F;NL;2;4;S;D  BERLIN01;;;5.0;0.0;;04-2011;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;21;M;NL;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2011;;34.0;0.0;34.0;0.0;1000.0;0.0;N
NL AMSTERD01;22;F;NL;1;2;S;I  ROMA03;;;7.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
NL AMSTERD01;27;M;NL;1;2;S;UK ABERDEE01;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;800.0;0.0;N
UK COVENTR01;20;F;UK;1;2;P;;LYCEE JEAN-ROSTAND;FR;0.0;7.25;;;10-2010;0.0;0.0;0.0;0.0;0.0;2740.5;N
UK COVENTR01;20;F;UK;1;2;S;F  CLERMON02;;;10.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;3780.0;0.0;N
UK COVENTR01;21;M;UK;1;2;S;SF HELSINK01;;;9.75;0.0;;09-2010;;0.0;0.0;0.0;0.0;3685.5;0.0;N
UK COVENTR01;21;F;UK;1;2;S;D  DRESDEN02;;;10.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;3780.0;0.0;N
UK COLERAI01;21;F;UK;1;2;S;D  BRAUNSC02;;;9.75;0.0;;10-2010;;60.0;0.0;60.0;0.0;3685.5;0.0;N
UK COLERAI01;20;M;UK;1;2;S;D  GIESSEN01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4158.0;0.0;N
UK COLERAI01;20;F;IE;1;2;S;A  SALZBUR01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK COLERAI01;21;M;UK;1;2;S;D  KEMPTEN01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;P
UK COLERAI01;22;F;UK;1;2;S;NL S-GRAVE37;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1134.0;0.0;N
UK COLERAI01;20;F;UK;1;2;C;F  REIMS01;HABITAT PARISIEN;FR;11.75;0.0;;09-2010;09-2010;80.0;0.0;80.0;0.0;4441.5;0.0;N
UK COLERAI01;21;M;UK;1;2;S;D  GIESSEN01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK COLERAI01;22;M;UK;1;2;S;D  BRAUNSC02;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK COLERAI01;21;F;IE;1;2;P;;BOSTON SCIENTIFIC IRELAND LTE;IE;0.0;12.0;;;06-2010;0.0;60.0;60.0;0.0;0.0;4536.0;N
UK COLERAI01;21;F;UK;1;2;P;;HOTETUR - BLUE BAY BEACH CLUB;ES;0.0;12.0;;;07-2010;0.0;60.0;60.0;0.0;0.0;4536.0;N
UK COLERAI01;20;M;IE;1;2;S;F  TOULOUS01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK COLERAI01;22;M;UK;1;2;S;MT MALTA01;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1134.0;0.0;N
UK COLERAI01;21;F;UK;1;2;P;;IES ARCIPRESTE DE CANALES;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
NL GRONING03;22;F;DE;1;2;S;UK SHEFFIE02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL GRONING03;21;F;NL;1;3;S;UK PLYMOUT01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL GRONING03;22;F;DE;1;2;S;SF TAMPERE03;;;3.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;600.0;0.0;N
NL GRONING03;21;F;NL;1;2;S;A  KUFSTEI01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL BREDA10;21;F;GR;1;1;P;;EXPO HOTEL PRINCESA SOFIA BARCELONA;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;22;F;NL;1;2;P;;STORY HOUSE PRODUCTIONS;DE;0.0;5.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;21;M;NL;1;1;P;;SANITAS RESIDENCIAL LES CORTS;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;2300.0;N
NL BREDA10;23;F;NL;1;2;P;;STARWOOD W HOTEL;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;19;F;NL;1;1;P;;CAMPINGPARK SANSSOUCI;DE;0.0;5.0;;;05-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;22;F;NL;1;2;P;;STOKE TRAVEL;ES;0.0;5.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;22;F;NL;1;2;P;;FOOTFALLS WALKING HOLIDAYS;IE;0.0;5.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;23;M;DE;1;1;P;;WESTIN VALENCIA;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1400.0;S
NL BREDA10;24;M;DE;1;2;P;;PLACEMENT TRUST LTD.;UK;0.0;6.0;;;01-2011;0.0;45.0;45.0;0.0;0.0;1800.0;N
NL BREDA10;23;M;DE;1;2;P;;STA TRAVEL GROUP;UK;0.0;5.0;;;02-2011;0.0;36.0;36.0;0.0;0.0;1500.0;S
NL BREDA10;20;M;NL;1;1;P;;HOTEL WETTERSTEIN;AT;0.0;7.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1400.0;N
NL BREDA10;23;F;DE;1;2;P;;NATURBIKE S.L.;ES;0.0;6.0;;;02-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;26;F;DE;1;2;P;;SEBI;PL;0.0;5.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1500.0;S
NL BREDA10;20;F;NL;1;2;P;;THE WALT DISNEY COMPANY-BENELUX;BE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;20;F;NL;1;2;P;;FIRST PUBLIC RELATIONS;UK;0.0;5.0;;;09-2010;0.0;25.0;25.0;0.0;0.0;1500.0;N
NL BREDA10;22;F;NL;1;2;P;;FIRST PUBLIC RELATIONS;UK;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;20;F;NL;1;2;P;;ENJOY HOLIDAYS S.L. BARCELONA;ES;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;19;F;NL;1;2;P;;JAC TRAVEL;UK;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;20;F;NL;1;2;P;;EUROPE UNLIMITED;BE;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;20;F;NL;1;1;P;;CAMELOT PROPERTY MANAGEMENT LTD.;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;3;P;;BRAVO BIKE;ES;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1200.0;N
NL BREDA10;20;F;NL;1;1;P;;ELITE CLUB VACANZE-MARKETING LAB;IT;0.0;5.0;;;05-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;19;F;NL;1;2;P;;GRAN HOTEL PRINCESA SOFIA;ES;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1314.0;N
NL BREDA10;23;F;DE;1;2;P;;WESTIN DUBLIN;IE;0.0;6.0;;;06-2010;0.0;60.0;60.0;0.0;0.0;1800.0;S
NL BREDA10;20;F;NL;1;1;P;;NH KENSINGTON LONDON;UK;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;21;M;NL;1;2;P;;LE MERIDIEN HOTEL BARCELONA;ES;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;25;F;NL;1;1;P;;FIRST PUBLIC RELATIONS;UK;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;22;M;NL;1;1;P;;EUROSTARS GRAND MARINA;ES;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1914.0;N
NL BREDA10;21;F;NL;1;1;P;;THE HOTEL PROMOTION GROUP;ES;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;21;F;NL;1;2;P;;SPECIAL INTEREST TRAVEL;MT;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;20;F;NL;1;1;P;;LUXURY LIFESTYLE HOTELS & RESORTS;ES;0.0;6.0;;;07-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
UK HUDDERS01;23;M;UK;2;2;S;NL S-GRAVE13;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK HUDDERS01;21;F;UK;2;2;S;F  BESANCO14;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LANCAST01;20;F;UK;1;2;S;D  TRIER01;;;4.25;0.0;;03-2011;;17.0;0.0;17.0;0.0;1606.5;0.0;N
UK LANCAST01;20;F;UK;1;2;S;F  POITIER01;;;4.5;0.0;;09-2010;;28.0;0.0;28.0;0.0;1701.0;0.0;N
UK LANCAST01;21;M;UK;1;2;S;E  BILBAO02;;;4.25;0.0;;01-2011;;34.0;0.0;34.0;0.0;1606.5;0.0;N
UK LANCAST01;21;M;UK;1;2;S;B  BRUXEL81;;;4.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;1701.0;0.0;N
UK LANCAST01;25;F;DE;1;2;S;D  REUTLIN02;;;9.25;0.0;;09-2010;;34.0;0.0;34.0;0.0;3496.5;0.0;P
UK LANCAST01;20;F;UK;1;2;P;;AMADEUS, MADRID;ES;0.0;12.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;4536.0;N
UK LANCAST01;20;F;UK;1;2;P;;GYMNASIUM DIONYSIANUM;DE;0.0;8.75;;;09-2010;0.0;0.0;0.0;0.0;0.0;3307.5;N
UK LANCAST01;20;F;UK;1;2;P;;LYC̩E ANDR̩ MALRAUX, ALLONNES;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LANCAST01;20;F;UK;1;2;P;;LYCE̩ MARC BLOCH;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LANCAST01;21;F;UK;1;2;S;D  HEIDELB01;;;10.75;0.0;;09-2010;;71.0;0.0;71.0;0.0;4063.5;0.0;N
UK LANCAST01;21;M;UK;1;2;S;I  PISA01;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1890.0;0.0;N
UK LANCAST01;21;M;UK;1;2;S;F  RENNES02;;;4.25;0.0;;09-2010;;23.0;0.0;23.0;0.0;1606.5;0.0;N
UK LANCAST01;20;F;UK;1;2;C;D  TRIER01;LYC̩E POLYVALENT VICTOR HUGO;FR;10.25;0.0;;04-2011;10-2010;27.0;0.0;27.0;0.0;3874.5;0.0;N
UK LANCAST01;22;F;UK;1;2;S;F  REIMS06;;;8.75;0.0;;09-2010;;59.0;0.0;59.0;0.0;3307.5;0.0;P
UK LANCAST01;20;F;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2011;;42.0;0.0;42.0;0.0;1890.0;0.0;N
UK LANCAST01;20;F;UK;1;2;S;F  LYON03;;;3.75;0.0;;09-2010;;53.0;0.0;53.0;0.0;1417.5;0.0;N
UK LANCAST01;20;M;UK;1;2;P;;WEFIT SOLUTIONS AG;DE;0.0;6.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2268.0;N
UK LANCAST01;20;F;CY;1;2;S;F  LYON03;;;9.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;3402.0;0.0;N
UK LEEDS01;20;M;UK;1;2;P;;CLG HONORE D'URFE, ST ETIENNE;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LEEDS01;21;F;UK;1;2;P;;LGT MAINE DE BIRAN, BERGERAC;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LEEDS01;20;M;UK;1;2;S;HU BUDAPES01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEEDS01;20;F;NL;1;2;P;;STICHTING AAP, ALMERE;NL;0.0;12.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;4536.0;N
UK LEEDS01;21;F;UK;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LEEDS01;21;F;UK;1;2;P;;BERUFLICHES SCHULZENTRUM RADEBEUL, RADEBEUL;DE;0.0;9.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;3402.0;N
UK LEEDS01;21;F;UK;1;2;S;F  LYON03;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEEDS01;20;F;UK;1;2;P;;NAL VON MINDEN GMBH, REGENSBURG;DE;0.0;12.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;4536.0;N
UK BRISTOL01;22;M;UK;1;2;S;D  BERLIN13;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK BRISTOL01;22;F;UK;1;2;S;E  SALAMAN02;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK BRISTOL01;20;M;UK;1;2;S;E  VIGO01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK BRISTOL01;21;F;UK;1;2;S;F  PARIS006;;;4.25;0.0;;11-2010;;30.0;0.0;30.0;0.0;1606.5;0.0;N
