home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID04;24;F;LV;2;1;P;;UNIVERSIDAD DE AMSTERDAM;NL;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;2880.0;N
E  MADRID04;30;M;ES;2;1;P;;UNIVERSIDAD DE HALMSTAD;SE;0.0;8.25;;;09-2010;0.0;60.0;60.0;0.0;0.0;2640.0;S
E  MADRID04;23;F;ES;1;5;P;;WARATEK LTD;IE;0.0;4.75;;;10-2010;0.0;14.0;14.0;0.0;0.0;1520.0;N
E  MADRID04;23;F;ES;1;2;P;;BEECHETREE KINDERGARTEN;UK;0.0;3.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;960.0;S
E  MADRID04;22;F;ES;1;2;P;;BANDON BOYS PRIMARY SCHOOL;IE;0.0;3.0;;;01-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  MADRID04;29;M;ES;2;10;P;;OCEANARIO DE LISBOA;PT;0.0;5.0;;;05-2011;0.0;24.0;24.0;0.0;0.0;1600.0;S
E  MADRID04;24;F;ES;1;6;P;;DAIMLER A.G.;DE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  MADRID04;25;F;ES;1;7;P;;MAX PLANK INSTITUTE;DE;0.0;3.25;;;03-2011;0.0;15.0;15.0;0.0;0.0;1040.0;S
E  MADRID04;27;M;ES;2;9;P;;UNIVERSIDAD DE AMSTERDAM;NL;0.0;6.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;1920.0;S
E  MADRID04;23;M;ES;1;5;P;;GLAM@PARIS;FR;0.0;6.25;;;01-2011;0.0;18.0;18.0;0.0;0.0;2000.0;S
E  MADRID04;23;M;ES;1;3;P;;NH GRAND PLACE ARANBERG;BE;0.0;4.0;;;10-2010;0.0;12.0;12.0;0.0;0.0;1280.0;N
D  KOLN04;28;M;DE;1;2;S;E  MALAGA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;22;M;DE;1;2;S;P  LISBOA08;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;23;F;DE;1;2;S;F  LYON10;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;22;F;DE;1;2;S;TR IZMIR02;;;8.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1368.0;0.0;N
D  KARLSRU01;24;F;DE;2;2;S;TR ISTANBU04;;;4.0;0.0;;01-2011;;45.0;0.0;45.0;0.0;1000.0;0.0;N
D  KARLSRU01;22;F;DE;2;3;S;IRLCORK01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2000.0;0.0;N
D  KARLSRU01;24;M;DE;2;3;S;E  MADRID05;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;0.0;0.0;N
D  KARLSRU01;23;M;DE;2;4;S;S  STOCKHO04;;;8.0;0.0;;08-2010;;44.0;0.0;44.0;0.0;2000.0;0.0;N
D  KARLSRU01;25;M;DE;2;4;S;F  LE-HAVR04;;;4.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;1000.0;0.0;N
D  KARLSRU01;26;M;DE;2;4;S;P  LISBOA12;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2500.0;0.0;N
D  KARLSRU01;24;M;DE;2;4;S;F  PALAISE01;;;3.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;750.0;0.0;N
D  KARLSRU01;22;F;DE;1;2;S;F  GRENOBL22;;;5.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;1250.0;0.0;N
D  KARLSRU01;22;M;DE;2;3;S;UK CARDIFF01;;;4.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1000.0;0.0;N
D  KARLSRU01;23;F;DE;2;4;S;UK SOUTHAM01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1250.0;0.0;N
D  KARLSRU01;23;F;DE;2;3;S;F  GRENOBL22;;;9.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;2250.0;0.0;N
D  KARLSRU01;23;M;DE;2;8;S;F  PARIS081;;;9.0;0.0;;09-2010;;19.0;0.0;19.0;0.0;2250.0;0.0;N
D  KARLSRU01;24;M;DE;2;3;S;S  STOCKHO04;;;10.0;0.0;;08-2010;;50.0;0.0;50.0;0.0;2500.0;0.0;N
D  KARLSRU01;23;M;DE;2;3;S;E  BARCELO03;;;11.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2700.0;0.0;N
D  KARLSRU01;22;F;DE;1;4;S;UK LONDON017;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  KARLSRU05;24;M;DE;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KARLSRU05;23;M;DE;1;3;S;E  VALENCI02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KARLSRU05;23;M;DE;1;2;S;RO TIMISOA04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  KARLSRU05;29;M;DE;2;4;S;UK GLASGOW01;;;7.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1120.0;0.0;N
D  KARLSRU05;25;M;DE;1;2;S;RO TIMISOA04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  KARLSRU05;24;M;DE;1;3;S;E  VALENCI02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KARLSRU05;24;M;DE;1;3;S;E  VALENCI02;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KARLSRU05;25;M;DE;1;2;S;RO TIMISOA04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  KARLSRU05;24;M;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  KARLSRU05;23;F;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  KARLSRU05;29;M;DE;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KARLSRU02;23;F;DE;1;3;S;UK CARMART01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;23;F;DE;1;3;S;I  FIRENZE01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1431.89;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;F  NANCY02;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;UK LINCOLN01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;UK OXFORD04;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2015.92;0.0;N
D  KARLSRU02;24;F;DE;1;2;S;TR ISTANBU03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1119.9;0.0;N
D  KARLSRU01;22;F;DE;1;2;S;E  SEVILLA01;;;6.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1500.0;0.0;N
D  KARLSRU01;25;M;DE;2;8;S;E  BILBAO01;;;5.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;1250.0;0.0;N
D  KARLSRU01;24;M;DE;1;3;S;E  CADIZ01;;;5.0;0.0;;02-2011;;41.0;0.0;41.0;0.0;1250.0;0.0;N
D  KARLSRU01;23;M;DE;1;3;S;S  GOTEBOR02;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2500.0;0.0;N
D  KARLSRU01;25;M;DE;2;5;S;E  CADIZ01;;;5.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;1250.0;0.0;N
D  KARLSRU01;22;F;DE;1;2;S;F  LYON12;;;6.0;0.0;;08-2010;;22.0;0.0;22.0;0.0;1500.0;0.0;N
D  KARLSRU01;25;F;DE;2;3;S;S  STOCKHO04;;;5.0;0.0;;08-2010;;34.0;0.0;34.0;0.0;1250.0;0.0;N
D  KARLSRU01;24;F;DE;2;3;S;E  BARCELO03;;;5.0;0.0;;09-2010;;13.0;0.0;13.0;0.0;1250.0;0.0;N
D  KARLSRU01;23;M;DE;2;3;S;S  STOCKHO04;;;6.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;1500.0;0.0;N
D  KARLSRU01;23;M;DE;2;3;S;N  OSLO01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  KARLSRU01;23;M;DE;2;3;S;N  TRONDHE01;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  KARLSRU01;25;M;DE;2;5;S;E  BARCELO03;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1250.0;0.0;N
D  KARLSRU01;25;F;DE;2;4;S;SF TAMPERE02;;;4.0;0.0;;08-2010;;34.0;0.0;34.0;0.0;1000.0;0.0;N
D  KARLSRU01;21;M;TR;1;2;S;UK SOUTHAM01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2250.0;0.0;N
D  KARLSRU01;24;M;DE;2;3;S;N  TRONDHE01;;;6.0;0.0;;07-2010;;34.0;0.0;34.0;0.0;1450.0;0.0;N
D  KARLSRU01;24;M;DE;2;3;S;DK KOBENHA01;;;6.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;1500.0;0.0;N
D  KARLSRU06;23;F;DE;2;4;S;TR ISTANBU04;;;3.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;561.0;0.0;N
D  KARLSRU06;25;F;DE;2;1;S;NL AMSTERD01;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;561.0;0.0;N
D  KARLSRU06;22;M;DE;2;2;S;NL AMSTERD01;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;561.0;0.0;N
D  KARLSRU06;25;F;DE;2;4;S;UK LONDON128;;;7.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1309.0;0.0;N
D  KARLSRU06;26;M;DE;2;4;S;NL AMSTERD01;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;561.0;0.0;N
D  KARLSRU08;21;F;DE;1;2;S;F  TROYES07;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1130.0;0.0;N
D  KARLSRU08;22;F;DE;1;2;S;TR ISTANBU11;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;904.0;0.0;N
D  KARLSRU08;22;F;DE;1;2;S;F  TROYES07;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1017.0;0.0;N
D  KASSEL01;25;M;DE;1;4;S;F  PARIS004;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KASSEL01;22;F;DE;2;3;S;S  UMEA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  KASSEL01;24;M;;2;4;S;HU BUDAPES03;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KASSEL01;32;F;BG;2;6;S;I  VERONA01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  KASSEL01;24;M;DE;2;4;S;F  CHAMBER01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  KASSEL01;24;F;DE;1;4;S;F  NANCY02;;;3.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
D  KASSEL01;25;M;DE;2;4;S;E  MALAGA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  KASSEL01;21;F;DE;1;2;S;E  MADRID02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  KIEL03;25;F;DE;1;2;S;S  VASTERA01;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;787.5;0.0;N
D  KIEL03;22;M;DE;1;2;S;E  BARCELO03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;875.0;0.0;N
D  KIEL03;24;F;DE;1;2;S;S  VASTERA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;875.0;0.0;N
D  KIEL03;21;F;DE;1;2;S;N  KRISTIA01;;;5.0;0.0;;01-2011;;40.0;0.0;40.0;0.0;875.0;0.0;N
D  KOLN04;24;M;DE;1;3;S;B  ANTWERP59;;;5.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;884.0;0.0;N
D  KOLN04;22;F;DE;1;2;S;IRLLIMERIC01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;26;F;DE;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;24;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;10-2010;;15.0;0.0;15.0;0.0;855.0;0.0;N
D  KOLN04;21;F;DE;1;2;S;E  MADRID03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;27;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;26;F;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;26;F;DE;1;2;S;F  TOULOUS02;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;22;F;DE;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1710.0;0.0;N
D  KOLN04;24;F;DE;1;2;S;F  LYON10;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;25;M;DE;1;2;S;F  ST-DENI01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;28;M;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;22;F;DE;1;2;S;E  SEVILLA03;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;23;F;DE;1;2;S;F  TOULOUS02;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;26;M;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KOLN04;22;F;DE;1;2;S;F  PARIS256;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;23;F;DE;1;2;S;HU BUDAPES27;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;684.0;0.0;N
D  KOLN04;21;F;DE;1;2;S;E  BARCELO31;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;855.0;0.0;N
D  KONSTAN01;22;F;DE;1;2;S;A  WIEN01;;;4.0;0.0;;10-2010;;20.0;0.0;20.0;0.0;608.0;0.0;N
D  KONSTAN01;22;F;DE;1;2;S;F  PARIS014;;;5.0;0.0;;08-2010;;29.0;0.0;29.0;0.0;760.0;0.0;N
D  KONSTAN01;22;F;DE;1;2;S;UK GLASGOW01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;608.0;0.0;N
D  KONSTAN01;21;M;DE;1;2;S;UK BELFAST01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;608.0;0.0;N
D  KONSTAN01;22;M;DE;1;2;S;HU BUDAPES03;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;960.0;0.0;N
D  KARLSRU02;22;F;DE;1;3;S;UK LINCOLN01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;22;F;DE;1;2;S;S  HALMSTA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1119.9;0.0;N
D  KARLSRU02;24;F;DE;1;2;S;F  BORDEAU03;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1119.9;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;UK LINCOLN01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;21;F;DE;1;2;S;F  ANGERS01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;896.0;0.0;N
D  KARLSRU02;21;F;DE;1;2;S;F  NANCY02;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;22;F;DE;1;2;S;F  ANGERS01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;896.0;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;UK NEWP-GW01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1119.9;0.0;N
D  KARLSRU02;22;F;DE;1;2;S;UK NOTTING02;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;22;F;DE;1;1;S;F  BREST01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1343.88;0.0;N
D  KARLSRU02;24;F;DE;1;3;S;UK ABERDEE01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;21;F;DE;1;2;S;N  KRISTIA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1119.9;0.0;N
D  KARLSRU02;23;M;DE;1;2;S;N  KRISTIA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1119.9;0.0;N
E  MADRID04;43;M;UK;1;2;P;;VIIKKI TEACHER TRAINING SCHOOL;FI;0.0;3.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;960.0;S
E  MADRID04;23;F;ES;1;5;P;;LIEFERANDO.DE;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;S
E  MADRID04;24;F;DE;1;5;P;;MAX F. PERUTZ LABORATORIES (MFPL);DE;0.0;8.75;;;10-2010;0.0;14.0;14.0;0.0;0.0;2800.0;S
E  MADRID04;24;F;ES;1;5;P;;BATH SPA MEDIA LTD;UK;0.0;8.0;;;01-2011;0.0;18.0;18.0;0.0;0.0;2560.0;N
E  MADRID04;20;F;ES;1;2;P;;NH ANCONA;IT;0.0;4.75;;;04-2011;0.0;12.0;12.0;0.0;0.0;1520.0;S
E  MADRID04;21;M;ES;1;3;P;;INTERNATIONAL SCHOOL OF GRONINGEN;NL;0.0;3.0;;;03-2011;0.0;12.0;12.0;0.0;0.0;960.0;S
E  MADRID04;23;F;ES;1;5;P;;MICHELIN;FR;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;960.0;S
E  MADRID04;24;F;ES;1;2;P;;NORTH RIGTON CHURCH OF ENGLAND PRIMARY SCHOOL;UK;0.0;3.0;;;03-2011;0.0;32.0;32.0;0.0;0.0;960.0;S
E  MADRID04;25;F;ES;2;1;P;;UNIVERSIDAD DE AMSTERDAM;NL;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;2880.0;S
E  MADRID04;26;M;ES;1;7;P;;TAX &ADVISE LTD;UK;0.0;3.0;;;07-2011;0.0;18.0;18.0;0.0;0.0;960.0;N
E  MADRID05;22;F;ES;1;3;S;SF LAPPEEN01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;F  PARIS062;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;720.0;0.0;N
E  MADRID05;25;F;ES;1;3;S;D  STUTTGA01;;;10.0;0.0;;10-2010;;65.0;0.0;65.0;0.0;1200.0;0.0;N
E  MADRID05;25;M;ES;1;2;S;UK CRANFIE01;;;10.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1200.0;0.0;N
E  MADRID05;21;F;ES;1;1;S;PL WARSZAW02;;;10.0;0.0;;10-2010;;34.0;0.0;34.0;0.0;1200.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;D  FRANKFU04;;;9.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1080.0;0.0;N
E  MADRID05;26;M;ES;1;2;S;IRLMAYNOOT01;;;9.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1080.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;UK GLASGOW01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2000.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;CZ BRNO05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  LEIPZIG01;20;M;DE;1;1;S;IRLCORK01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2000.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;IRLCORK01;;;5.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1250.0;0.0;N
D  LEIPZIG01;23;F;;2;5;S;A  WIEN01;;;12.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3000.0;0.0;N
D  LEIPZIG01;22;M;DE;1;2;S;IS REYKJAV01;;;6.0;0.0;;08-2010;;40.0;0.0;40.0;0.0;1450.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;I  BOLOGNA01;;;6.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1500.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;SF HELSINK01;;;3.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;750.0;0.0;N
D  LEIPZIG01;21;M;DE;1;3;S;UK LEEDS01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;P  LISBOA02;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1500.0;0.0;N
D  LEIPZIG01;24;M;DE;2;4;S;E  MADRID18;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1250.0;0.0;N
D  LEIPZIG01;25;F;DE;2;4;S;F  LYON01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;UK LONDON067;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;UK BIRMING08;;;8.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2000.0;0.0;N
D  LEIPZIG01;23;M;DE;1;4;S;UK WOLVERH01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LEIPZIG01;30;F;DE;1;2;S;UK LONDON064;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2500.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;P  LISBOA03;;;4.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1000.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;S  UPPSALA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  LEIPZIG01;25;F;DE;2;4;S;S  UMEA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;F  ANGERS01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;896.0;0.0;N
D  KARLSRU02;22;F;NL;1;2;S;UK ABERDEE01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.91;0.0;N
D  KARLSRU02;23;F;DE;1;2;S;E  SANTIAG01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2015.82;0.0;N
D  KARLSRU04;26;F;DE;2;3;S;A  WIEN06;;;3.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  KARLSRU04;33;F;;2;4;S;HU PECS01;;;3.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  KARLSRU04;34;M;;2;3;S;UK DUNDEE01;;;3.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  KIEL01;25;M;DE;2;3;S;N  BERGEN02;;;5.0;0.0;;08-2010;;22.0;0.0;22.0;0.0;975.0;0.0;N
D  KIEL01;24;F;DE;1;2;S;DK ODENSE01;;;5.0;0.0;;02-2011;;10.0;0.0;10.0;0.0;975.0;0.0;N
D  KIEL01;23;F;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;01-2011;;16.0;0.0;16.0;0.0;1170.0;0.0;N
D  KIEL01;25;F;DE;2;8;S;F  PAU01;;;5.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;975.0;0.0;N
D  KIEL01;21;F;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1170.0;0.0;N
D  KIEL01;27;M;DE;1;5;S;P  COIMBRA01;;;4.0;0.0;;06-2010;;2.0;0.0;2.0;0.0;780.0;0.0;N
D  KIEL01;21;M;DE;1;2;S;F  BREST01;;;5.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;975.0;0.0;N
D  KIEL01;22;M;DE;1;1;S;CZ BRNO05;;;5.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;975.0;0.0;N
D  KIEL03;27;M;DE;1;4;S;TR ISTANBU21;;;4.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;700.0;0.0;N
D  KIEL03;25;M;DE;1;2;S;NL BREDA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;875.0;0.0;N
D  KIEL03;29;M;DE;1;5;S;TR ISTANBU05;;;5.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;962.5;0.0;N
D  KIEL03;26;F;DE;2;3;S;F  PARIS011;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1050.0;0.0;N
D  KIEL03;31;F;DE;2;1;S;DK ALBORG01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;875.0;0.0;N
F  DIJON01;21;F;FR;2;3;S;G  THESSAL01;;;4.0;0.0;;03-2011;;60.0;0.0;60.0;0.0;666.0;0.0;N
F  DIJON01;20;M;FR;1;2;S;HU BUDAPES01;;;3.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;582.75;0.0;N
F  DIJON01;20;M;FR;1;2;S;HU BUDAPES01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;666.0;0.0;N
F  DIJON01;20;M;FR;1;2;S;HU BUDAPES01;;;3.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;582.75;0.0;N
F  DIJON01;20;F;FR;1;2;S;HU BUDAPES01;;;3.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;582.75;0.0;N
F  DIJON01;22;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;832.5;0.0;N
F  DIJON01;21;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;832.5;0.0;N
F  DIJON01;25;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;987.5;0.0;N
