home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL WROCLAW03;21;F;PL;1;2;S;I  PERUGIA01;;;4.5;0.0;;02-2011;;34.0;0.0;34.0;0.0;1700.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2011;;9.0;0.0;9.0;0.0;1700.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2011;;9.0;0.0;9.0;0.0;1700.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  LEON01;;;10.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;3300.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;CY LARNACA01;;;4.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1600.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;P  VISEU01;;;3.5;0.0;;10-2010;;40.0;0.0;40.0;0.0;1600.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  MADRID14;;;4.5;0.0;;09-2010;;18.0;0.0;18.0;0.0;1700.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  MADRID14;;;4.5;0.0;;09-2010;;18.0;0.0;18.0;0.0;1700.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1700.0;0.0;N
PL WROCLAW03;22;F;PL;1;2;S;D  CHEMNIT01;;;4.5;0.0;;10-2010;;32.0;0.0;32.0;0.0;1650.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;SI KOPER03;;;4.0;0.0;;10-2010;;36.0;0.0;36.0;0.0;1396.0;0.0;N
PL WROCLAW03;22;F;PL;2;2;S;D  WUPPERT01;;;3.5;0.0;;04-2011;;21.0;0.0;21.0;0.0;1650.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;E  CIUDA-R01;;;5.0;0.0;;01-2011;;40.0;0.0;40.0;0.0;1600.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;CZ PRAHA02;;;4.5;0.0;;02-2011;;37.0;0.0;37.0;0.0;1400.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;E  HUELVA01;;;5.5;0.0;;02-2011;;28.0;0.0;28.0;0.0;1600.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;CZ PRAHA13;;;4.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;1396.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;DK ALBORG01;;;5.0;0.0;;02-2011;;35.0;0.0;35.0;0.0;2060.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;I  BARI01;;;4.5;0.0;;02-2011;;31.0;0.0;31.0;0.0;1600.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;F  AMIENS01;;;4.5;0.0;;01-2011;;24.0;0.0;24.0;0.0;1880.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;HU VESZPRE01;;;4.5;0.0;;02-2011;;26.0;0.0;26.0;0.0;1480.0;0.0;N
PL WROCLAW07;25;F;PL;1;2;S;I  FAENZA01;;;3.5;0.0;;10-2010;;49.0;0.0;49.0;0.0;1365.0;0.0;N
PL WROCLAW07;21;F;PL;1;2;S;I  MILANO08;;;5.0;0.0;;11-2010;;33.0;0.0;33.0;0.0;1365.0;0.0;N
PL WROCLAW07;32;F;PL;1;2;S;I  FROSINO01;;;4.0;0.0;;11-2010;;48.0;0.0;48.0;0.0;1560.0;0.0;N
PL WARSZAW12;22;F;PL;2;3;S;E  ZARAGOZ01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1909.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;E  MADRID26;;;4.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1684.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;G  KRITIS01;;;6.0;0.0;;08-2010;;32.0;0.0;32.0;0.0;2475.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;G  KRITIS01;;;10.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;3120.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;CZ OLOMOUC01;;;8.5;0.0;;09-2010;;35.0;0.0;35.0;0.0;2070.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;A  GRAZ01;;;8.5;0.0;;09-2010;;56.0;0.0;56.0;0.0;2670.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;E  SALAMAN02;;;10.0;0.0;;09-2010;;82.0;0.0;82.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;I  GENOVA01;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;2250.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;NL AMSTERD02;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  BOCHUM01;;;4.0;0.0;;10-2010;;17.0;0.0;17.0;0.0;1800.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  MARBURG01;;;5.0;0.0;;10-2010;;25.0;0.0;25.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  FREIBUR02;;;5.0;0.0;;10-2010;;20.0;0.0;20.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  MARBURG01;;;5.0;0.0;;10-2010;;25.0;0.0;25.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  BERLIN01;;;5.0;0.0;;10-2010;;42.0;0.0;42.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;A  WIEN01;;;5.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;2250.0;0.0;N
PL WROCLAW01;23;F;PL;2;3;S;D  BERLIN01;;;12.0;0.0;;10-2010;;58.0;0.0;58.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  DRESDEN02;;;12.0;0.0;;10-2010;;43.0;0.0;43.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  DRESDEN02;;;12.0;0.0;;10-2010;;46.0;0.0;46.0;0.0;2670.0;0.0;N
PL WROCLAW01;25;F;PL;2;3;S;D  BERLIN01;;;12.0;0.0;;10-2010;;52.0;0.0;52.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  GOTTING01;;;12.0;0.0;;10-2010;;35.0;0.0;35.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;D  BERLIN01;;;12.0;0.0;;10-2010;;44.0;0.0;44.0;0.0;2670.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;DK ARHUS01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2750.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;LT VILNIUS04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1750.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;I  VITERBO01;;;5.0;0.0;;03-2011;;64.0;0.0;64.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;I  NAPOLI01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;2250.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;N  BERGEN01;;;5.5;0.0;;01-2011;;27.0;0.0;27.0;0.0;2750.0;0.0;N
PL WROCLAW01;22;F;PL;2;3;S;E  VALENCI01;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;2250.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  ALMERIA01;;;4.75;0.0;;02-2011;;28.0;0.0;28.0;0.0;1900.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  MURCIA01;;;4.5;0.0;;02-2011;;12.0;0.0;12.0;0.0;1800.0;0.0;N
PL WROCLAW02;24;M;PL;2;4;S;E  MURCIA01;;;4.5;0.0;;02-2011;;12.0;0.0;12.0;0.0;1800.0;0.0;N
PL WROCLAW02;22;M;PL;2;4;S;DK ODENSE01;;;4.75;0.0;;02-2011;;30.0;0.0;30.0;0.0;2166.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  LAS-PAL01;;;4.75;0.0;;02-2011;;11.0;0.0;11.0;0.0;1900.0;0.0;N
PL WROCLAW02;24;M;PL;2;4;S;P  LISBOA04;;;4.75;0.0;;02-2011;;6.0;0.0;6.0;0.0;1900.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  VALENCI02;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;2000.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  TENERIF01;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;2000.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;DK KOBENHA14;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;2052.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;E  MALAGA01;;;9.5;0.0;;09-2010;;28.0;0.0;28.0;0.0;3800.0;0.0;N
PL WROCLAW02;23;M;PL;2;4;S;A  WELS01;;;9.75;0.0;;09-2010;;25.0;0.0;25.0;0.0;3900.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;HU VESZPRE01;;;4.5;0.0;;08-2010;;27.0;0.0;27.0;0.0;1480.0;0.0;N
PL SZCZECI02;23;M;PL;2;3;S;P  LISBOA04;;;5.5;0.0;;02-2011;;21.0;0.0;21.0;0.0;1925.0;0.0;N
PL SZCZECI02;24;M;PL;2;3;S;D  KASSEL01;;;11.75;0.0;;10-2010;;54.0;0.0;54.0;0.0;4115.0;0.0;N
PL SZCZECI03;24;F;PL;2;3;S;LV RIGA12;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1665.0;0.0;N
PL SZCZECI03;24;F;PL;2;3;S;LV RIGA12;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1665.0;0.0;N
PL SZCZECI03;20;M;PL;1;1;S;E  CADIZ01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL SZCZECI03;21;M;PL;1;2;S;E  BARCELO03;;;4.5;0.0;;02-2011;;31.0;0.0;31.0;0.0;1800.0;0.0;N
PL SZCZECI03;22;M;PL;1;2;S;D  FURTWAN01;;;4.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1800.0;0.0;N
PL SZCZECI03;21;M;PL;1;2;S;SI LJUBLJA01;;;4.0;0.0;;10-2010;;35.0;0.0;35.0;0.0;1400.0;0.0;N
PL SZCZECI03;21;M;PL;1;2;S;SI LJUBLJA01;;;4.0;0.0;;10-2010;;35.0;0.0;35.0;0.0;1400.0;0.0;N
PL SZCZECI03;23;M;PL;1;3;S;E  CADIZ01;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;2000.0;0.0;N
PL SZCZECI05;21;F;PL;1;2;S;D  GREIFS01;;;10.0;0.0;;09-2010;;59.0;0.0;59.0;0.0;4300.0;0.0;N
PL SZCZECI05;26;F;PL;2;5;S;E  MALAGA01;;;5.0;0.0;;09-2010;;88.0;0.0;88.0;0.0;2345.0;0.0;N
PL SZCZECI05;22;F;SE;2;3;S;E  MALAGA01;;;5.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2345.0;0.0;N
PL SZCZECI05;22;M;PL;2;3;S;D  GREIFS01;;;10.0;0.0;;09-2010;;85.0;0.0;85.0;0.0;4300.0;0.0;N
PL SZCZECI05;22;M;PL;2;3;S;I  BARI01;;;9.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;4605.0;0.0;N
PL SZCZECI05;23;M;PL;2;4;S;D  GREIFS01;;;10.0;0.0;;09-2010;;79.0;0.0;79.0;0.0;4300.0;0.0;N
PL SZCZECI06;25;F;PL;2;5;P;;UNIVERSIDAD AUTONOMA DE MADRIT;ES;0.0;4.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
PL SZCZECI06;22;F;PL;1;3;S;P  SETUBAL01;;;9.0;0.0;T;09-2010;;54.0;0.0;54.0;0.0;3548.0;0.0;N
PL SZCZECI06;23;M;PL;2;4;S;P  SETUBAL01;;;5.0;0.0;T;09-2010;;33.0;0.0;33.0;0.0;1948.0;0.0;N
PL WALBRZY04;20;F;PL;1;1;S;P  BRAGANC01;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;4625.0;0.0;N
PL WALBRZY04;22;F;PL;1;2;S;TR SAMSUN01;;;4.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;1800.0;0.0;N
PL WALBRZY04;21;F;PL;1;2;S;P  SETUBAL01;;;4.75;0.0;;09-2010;;28.0;0.0;28.0;0.0;2375.0;0.0;N
PL WALBRZY04;22;F;PL;1;2;S;P  SETUBAL01;;;4.75;0.0;;09-2010;;28.0;0.0;28.0;0.0;2375.0;0.0;N
PL WALBRZY04;22;F;PL;1;2;S;MT MALTA03;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WALBRZY04;21;F;PL;1;2;S;MT MALTA03;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WALBRZY04;21;M;PL;1;2;S;TR SAMSUN01;;;4.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1800.0;0.0;N
PL WALBRZY04;23;M;PL;1;2;S;LT VILNIUS04;;;5.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2000.0;0.0;N
PL WALBRZY04;22;M;PL;1;2;S;LT VILNIUS15;;;9.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;3600.0;0.0;N
PL WALBRZY04;22;M;PL;1;2;S;LT VILNIUS15;;;5.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;2000.0;0.0;N
PL WALBRZY04;21;M;PL;1;2;S;LT VILNIUS15;;;5.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;2000.0;0.0;N
PL WALBRZY04;22;M;PL;1;2;S;RO ALBAIU01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WALBRZY04;22;M;PL;1;2;S;RO ALBAIU01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WALBRZY04;22;M;PL;1;2;S;RO ALBAIU01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WALBRZY04;21;M;PL;1;2;S;RO ALBAIU01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL WARSZAW01;22;F;PL;1;3;P;;INSTITUT UMENI - DIVADELNI USTAV;CZ;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1125.0;N
PL WARSZAW01;22;F;PL;1;3;P;;LIBRI PROHIBILI;CZ;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1125.0;S
PL LUBLIN03;24;F;PL;2;4;S;E  TARRAGO01;;;5.75;0.0;;09-2010;;19.0;0.0;19.0;0.0;2233.0;0.0;N
IRLCORK04;22;F;IE;1;2;P;;CRMN NORMANDY;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
IRLCORK04;19;M;IE;1;2;P;;UNIV JOSEPH FOURIER GRENOBLE;FR;0.0;4.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1789.0;N
IRLCORK04;20;M;IE;1;2;P;;UNIV JOSEPH FOURIER GRENOBLE;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
IRLCORK04;20;M;IE;1;2;P;;UNIV JOSEPH FOURIER GRENOBLE;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
IRLCORK04;24;M;IE;1;2;P;;UNIV JOSEPH FOURIER GRENOBLE;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
IRLCORK04;20;F;IE;1;2;P;;FACHHOCHSCHULE INGOLSTADT UAS;DE;0.0;4.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1597.0;N
IRLCORK04;34;M;IE;1;2;P;;ICAM NANTES FRANCE;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
IRLCORK04;21;M;IE;1;2;P;;ICAM FRANCE;FR;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1540.0;N
PL SZCZYTN02;20;F;PL;1;1;S;HU BUDAPES30;;;3.5;0.0;;02-2011;;31.0;0.0;31.0;0.0;1200.0;0.0;N
PL SZCZYTN02;20;F;PL;1;1;S;HU BUDAPES30;;;4.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;1200.0;0.0;N
PL TARNOW01;21;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;24;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;20;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;21;F;PL;1;1;P;;SENTIDO AEOLOS;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;20;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;21;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;20;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;20;F;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;22;M;PL;1;1;P;;ELEON GRAND AND SPA;GR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;23;F;PL;2;4;P;;SENTIDO AEOLOS;GR;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;20;M;PL;1;1;P;;LINDOS MEMORIES;GR;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;22;M;PL;2;4;P;;SENTIDO AEOLOS;GR;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;726.0;N
PL TARNOW01;21;F;PL;1;1;P;;SIRETEX;FR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1168.0;N
PL TARNOW01;21;F;PL;1;1;P;;HOTEL AICHNER;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1168.0;N
PL TARNOW01;21;F;PL;1;1;P;;AVON GEORGE HOTEL BRISTOL;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1168.0;N
PL TARNOW01;22;F;PL;1;1;S;P  BEJA01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1950.0;0.0;N
PL TARNOW01;20;F;PL;1;1;S;P  BEJA01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1950.0;0.0;N
PL TARNOW01;21;F;PL;1;1;S;P  BEJA01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1950.0;0.0;P
PL TARNOW02;22;F;PL;1;2;S;A  WIEN09;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;2500.0;0.0;N
PL TARNOW02;21;F;PL;1;2;S;A  WIEN09;;;4.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;2000.0;0.0;N
PL TARNOW02;22;F;PL;1;2;S;A  WIEN09;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2000.0;0.0;N
PL TARNOW02;21;F;PL;1;2;S;B  ARLON08;;;4.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;2000.0;0.0;N
PL TARNOW02;19;F;PL;1;2;S;I  TRIESTE01;;;3.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;1500.0;0.0;N
PL TARNOW02;20;F;PL;1;2;S;I  TRIESTE01;;;3.0;0.0;;03-2011;;21.0;0.0;21.0;0.0;1500.0;0.0;N
PL TARNOW02;21;M;PL;1;2;S;A  WIEN09;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;2500.0;0.0;N
PL TORUN01;24;F;PL;1;2;P;;CNH U.K. LTD;UK;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1710.0;S
PL TORUN01;24;F;PL;2;5;P;;MORAVSKA GALERIE V BRNE;CZ;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1110.0;S
PL WARSZAW12;23;F;PL;2;4;S;SF JYVASKY01;;;4.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;1766.5;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;P  VISEU01;;;4.5;0.0;;09-2010;;36.0;0.0;36.0;0.0;1797.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;P  VISEU01;;;4.5;0.0;;09-2010;;37.0;0.0;37.0;0.0;1797.0;0.0;N
PL WARSZAW12;24;F;PL;2;4;S;TR ANTALYA01;;;4.5;0.0;;09-2010;;38.0;0.0;38.0;0.0;1684.0;0.0;N
PL WARSZAW12;24;F;PL;2;4;S;TR ANTALYA01;;;4.5;0.0;;09-2010;;42.0;0.0;42.0;0.0;1684.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;TR ANTALYA01;;;4.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;1684.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;TR ANTALYA01;;;4.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1684.0;0.0;N
PL WARSZAW12;20;F;PL;2;4;S;EE TARTU02;;;5.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1784.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;CZ PLZEN01;;;5.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1784.0;0.0;N
PL WARSZAW12;23;F;PL;2;4;S;F  MONTPEL01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1887.5;0.0;N
PL WARSZAW12;21;M;PL;1;1;S;P  VISEU01;;;3.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;1125.0;0.0;N
PL WARSZAW12;20;M;PL;1;1;S;D  KOLN02;;;5.0;0.0;;10-2010;;40.0;0.0;40.0;0.0;1797.5;0.0;N
PL WARSZAW12;20;M;PL;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;2010.0;0.0;N
PL WARSZAW12;20;M;PL;1;1;S;E  VALENCI01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1909.0;0.0;N
PL WARSZAW12;24;M;PL;1;2;S;TR ANTALYA01;;;4.0;0.0;;01-2011;;27.0;0.0;27.0;0.0;1584.0;0.0;N
PL WARSZAW12;21;M;PL;1;2;S;CZ OLOMOUC01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1684.0;0.0;N
PL WARSZAW12;21;M;PL;1;2;S;D  LEIPZIG01;;;4.5;0.0;;10-2010;;18.0;0.0;18.0;0.0;1798.0;0.0;N
PL WARSZAW12;23;M;PL;2;4;P;;HOTEL ADMIRAL;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL WARSZAW12;22;F;PL;1;1;S;UK BIRMING04;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1827.0;0.0;N
PL WARSZAW12;22;F;PL;1;1;S;E  GIJON02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1909.0;0.0;N
PL WARSZAW12;21;F;PL;1;1;S;E  GIRONA02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1909.0;0.0;N
PL WARSZAW12;22;F;PL;1;1;S;I  ROMA05;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1909.0;0.0;N
PL WARSZAW12;20;F;PL;1;1;S;I  CAMPOBA01;;;5.0;0.0;;10-2010;;34.0;0.0;34.0;0.0;1909.0;0.0;N
PL WARSZAW12;23;F;PL;1;1;S;B  LEUVEN01;;;5.0;0.0;;01-2011;;29.0;0.0;29.0;0.0;1910.0;0.0;N
PL WARSZAW12;21;F;PL;1;1;S;IRLLIMERIC01;;;4.5;0.0;;09-2010;;27.0;0.0;27.0;0.0;1887.5;0.0;N
PL WARSZAW12;21;F;PL;1;2;S;CZ PRAHA07;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1684.0;0.0;N
PL WARSZAW12;22;F;PL;2;3;S;D  KOLN02;;;5.0;0.0;;10-2010;;38.0;0.0;38.0;0.0;1797.5;0.0;N
PL WARSZAW12;22;F;PL;2;3;S;E  VALENCI01;;;5.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1909.0;0.0;N
PL WARSZAW12;22;F;PL;2;3;S;D  HANNOVE01;;;4.5;0.0;;03-2011;;16.0;0.0;16.0;0.0;1798.0;0.0;N
PL WARSZAW12;22;F;PL;2;3;S;D  HANNOVE01;;;4.5;0.0;;03-2011;;17.0;0.0;17.0;0.0;1798.0;0.0;N
PL WARSZAW68;21;M;PL;1;2;S;CZ BRNO05;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1750.0;0.0;N
PL WARSZAW68;20;M;PL;1;2;S;HU BUDAPES04;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1750.0;0.0;N
PL WARSZAW68;22;M;PL;2;3;S;SK BANSKA01;;;5.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;1750.0;0.0;N
PL WARSZAW68;22;M;PL;2;3;S;SK BANSKA01;;;5.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;1750.0;0.0;N
PL WARSZAW68;22;M;PL;2;3;S;SK BANSKA01;;;8.5;0.0;;09-2010;;67.0;0.0;67.0;0.0;2550.0;0.0;N
HR ZAGREB01;23;F;;2;5;P;;UNIVERSITY OF NATURAL RESOURCES AND LIFE SCIENCES, VIENNA;AT;0.0;5.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1883.9;N
HR ZAGREB01;25;M;;2;6;P;;UNIVERSITY OF BRISTOL;UK;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1130.34;N
PL WROCLAW03;23;F;PL;2;4;S;F  MARSEIL16;;;8.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;3650.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;F  MARSEIL16;;;8.5;0.0;;09-2010;;40.0;0.0;40.0;0.0;3650.0;0.0;N
PL WROCLAW03;24;F;PL;2;4;S;E  LEON01;;;10.5;0.0;;09-2010;;37.0;0.0;37.0;0.0;2100.0;0.0;N
PL WROCLAW03;26;F;PL;2;4;S;B  LIEGE01;;;4.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;1700.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;B  DIEPENB01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1650.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;DK ODENSE01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
